,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,307,1,1976-12-07,27-040,GSW,CLE,16,,5:00,0,1,.000,,,,1,2,.500,0,0,0,0,,,,2,1,,
1,308,2,1976-12-11,27-044,GSW,HOU,12,,2:00,0,2,.000,,,,0,0,,0,0,0,1,,,,1,0,,
2,309,3,1976-12-15,27-048,GSW,DET,-20,,12:00,1,1,1.000,,,,7,9,.778,,,2,1,,,,1,9,,
3,310,4,1976-12-23,27-056,GSW,MIL,-9,,12:00,1,2,.500,,,,4,5,.800,,,4,1,0,0,,1,6,,
4,311,5,1976-12-28,27-061,GSW,MIL,-11,,5:00,0,0,,,,,0,0,,,,1,0,2,0,,2,0,,
5,312,6,1976-12-30,27-063,GSW,CHI,18,,24:00,5,8,.625,,,,1,2,.500,,,1,2,,0,,4,11,,
6,313,7,1977-01-02,27-066,GSW,BOS,7,,22:00,4,5,.800,,,,4,6,.667,,,5,1,,,,5,12,,
7,314,8,1977-01-04,27-068,GSW,NYK,10,,20:00,0,4,.000,,,,0,0,,,,1,1,,,,3,0,,
8,315,9,1977-01-05,27-069,GSW,BUF,9,,22:00,4,6,.667,,,,0,2,.000,,,6,4,,,,3,8,,
9,316,10,1977-01-06,27-070,GSW,CLE,-29,,23:00,1,6,.167,,,,4,8,.500,,,4,1,,,,2,6,,
10,317,11,1977-01-08,27-072,GSW,NOJ,7,,6:00,1,3,.333,,,,1,1,1.000,,,1,1,,,,1,3,,
11,318,12,1977-01-11,27-075,GSW,DET,-8,,5:00,0,1,.000,,,,2,2,1.000,0,0,0,1,,,,0,2,,
12,319,13,1977-01-13,27-077,GSW,KCK,-2,,24:00,3,3,1.000,,,,4,5,.800,,,1,0,,,,3,10,,
13,320,14,1977-01-14,27-078,GSW,IND,4,,13:00,1,3,.333,,,,0,0,,,,2,3,,,,4,2,,
14,321,15,1977-01-16,27-080,GSW,NYK,-14,,27:00,2,6,.333,,,,1,1,1.000,,,6,1,,,,4,5,,
15,322,16,1977-01-18,27-082,GSW,DEN,6,,18:00,3,4,.750,,,,1,2,.500,,,6,0,,,,3,7,,
16,323,17,1977-01-20,27-084,GSW,PHO,4,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
17,324,18,1977-01-22,27-086,GSW,NOJ,-18,,23:00,3,,,,,,1,4,.250,,,1,4,,,,,7,,
18,325,19,1977-01-23,27-087,GSW,ATL,7,,20:00,0,4,.000,,,,0,0,,,,6,0,,,,3,0,,
19,326,20,1977-01-26,27-090,GSW,WSB,-11,,21:00,3,4,.750,,,,0,0,,,,2,0,,,,5,6,,
20,327,21,1977-01-28,27-092,GSW,NYN,22,,15:00,1,5,.200,,,,0,0,,,,2,0,,,,2,2,,
21,328,22,1977-01-30,27-094,GSW,BOS,17,,15:00,1,2,.500,,,,2,2,1.000,0,0,0,0,5,,,4,4,,
22,329,23,1977-02-01,27-096,GSW,NYK,-1,,21:00,1,5,.200,,,,2,2,1.000,,,4,2,,,,1,4,,
23,330,24,1977-02-03,27-098,GSW,NOJ,-6,,30:00,3,8,.375,,,,0,0,,,,10,0,,,,3,6,,
24,331,25,1977-02-04,27-099,GSW,PHO,3,,12:00,1,3,.333,,,,0,0,,,,2,0,,,,3,2,,
25,332,26,1977-02-05,27-100,GSW,MIL,22,,20:00,3,5,.600,,,,3,4,.750,,,4,0,,,,6,9,,
26,333,27,1977-02-08,27-103,GSW,WSB,24,,20:00,2,5,.400,,,,3,4,.750,,,4,1,,,,4,7,,
27,334,28,1977-02-10,27-105,GSW,DEN,13,,22:00,2,,,,,,1,2,.500,,,2,,,,,,5,,
28,335,29,1977-02-11,27-106,GSW,SEA,-7,,14:00,2,4,.500,,,,2,3,.667,,,3,0,,,,3,6,,
29,336,30,1977-02-15,27-110,GSW,ATL,6,,19:00,1,4,.250,,,,2,2,1.000,,,2,2,,,,5,4,,
30,337,31,1977-02-17,27-112,GSW,MIL,-2,,20:00,2,5,.400,,,,0,0,,,,3,1,0,0,,1,4,,
31,338,32,1977-02-18,27-113,GSW,IND,5,,15:00,2,3,.667,,,,1,2,.500,,,2,1,,,,2,5,,
32,339,33,1977-02-20,27-115,GSW,BOS,-2,,11:00,1,1,1.000,,,,0,0,,,,2,0,,,,3,2,,
