,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1976-04-20,26-175,GSW,DET,24,,9:00,3,3,1.000,,,,0,0,,,,1,0,,,,1,6,,
1,2,2,1976-04-22,26-177,GSW,DET,-12,,14:00,1,2,.500,,,,1,2,.500,,,2,0,,,,4,3,,
2,3,3,1976-04-24,26-179,GSW,DET,17,,,0,,,,,,1,2,.500,,,,,,,,,1,,
3,4,4,1976-04-26,26-181,GSW,DET,-4,,10:00,2,4,.500,,,,1,1,1.000,,,3,0,,,,3,5,,
4,5,5,1976-04-28,26-183,GSW,DET,19,,17:00,3,4,.750,,,,5,6,.833,,,1,1,,,,6,11,,
5,6,6,1976-04-30,26-185,GSW,DET,2,,15:00,1,6,.167,,,,0,0,,,,3,3,,,,1,2,,
6,7,7,1976-05-02,26-187,GSW,PHO,25,,22:00,3,7,.429,,,,5,5,1.000,,,7,2,,,,3,11,,
7,8,8,1976-05-05,26-190,GSW,PHO,-7,,12:00,0,2,.000,,,,0,0,,,,3,1,,,,1,0,,
8,9,9,1976-05-09,26-194,GSW,PHO,-4,,6:00,1,1,1.000,,,,0,0,,,,2,0,,,,3,2,,
9,10,10,1976-05-12,26-197,GSW,PHO,16,,9:00,2,3,.667,,,,1,2,.500,,,2,1,,,,1,5,,
10,11,11,1976-05-14,26-199,GSW,PHO,-1,,21:00,0,3,.000,,,,4,4,1.000,,,3,2,,,,3,4,,
