,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,52,1,1995-04-28,35-353,PHO,POR,27,0,13:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,0,4,4,2.8,
1,53,2,1995-04-30,35-355,PHO,POR,9,0,16:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,1,1,2,2,1.6,
2,54,3,1995-05-02,35-357,PHO,POR,8,0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,5,0,-3.1,
3,55,4,1995-05-09,35-364,PHO,HOU,22,0,9:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,1,3,0,-0.9,
4,56,5,1995-05-11,36-001,PHO,HOU,24,0,15:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,5,2,1.4,
5,57,6,1995-05-13,36-003,PHO,HOU,-33,0,17:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,2,3,4,-0.2,
6,58,7,1995-05-14,36-004,PHO,HOU,4,0,11:00,2,5,.400,0,0,,3,4,.750,1,3,4,1,1,0,0,4,7,5.6,
7,59,8,1995-05-16,36-006,PHO,HOU,-6,0,24:00,3,8,.375,0,0,,2,2,1.000,1,3,4,1,0,0,1,5,8,2.9,
8,60,9,1995-05-18,36-008,PHO,HOU,-13,0,13:00,0,4,.000,0,1,.000,0,0,,1,3,4,0,1,0,0,3,0,-1.4,
9,61,10,1995-05-20,36-010,PHO,HOU,-1,0,19:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,2,4,2,-0.9,
