,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,616,1,1989-11-03,30-177,DEN,UTA,-9,1,32:00,3,10,.300,0,0,,9,11,.818,1,6,7,2,3,3,1,2,15,15.6,
1,617,2,1989-11-04,30-178,DEN,PHO,3,1,12:00,2,2,1.000,0,0,,3,4,.750,0,2,2,1,0,1,0,3,7,6.8,
2,618,3,1989-11-08,30-182,DEN,SAC,18,1,24:00,3,8,.375,0,0,,1,2,.500,4,8,12,1,2,1,2,4,7,7.2,
3,619,4,1989-11-09,30-183,DEN,HOU,1,1,22:00,7,12,.583,0,0,,7,9,.778,3,3,6,0,1,0,2,5,21,14.6,
4,620,5,1989-11-11,30-185,DEN,SAS,-14,1,16:00,1,6,.167,0,1,.000,0,0,,2,2,4,1,0,0,1,5,2,-2.1,
5,621,6,1989-11-14,30-188,DEN,LAC,-8,1,39:00,4,12,.333,0,0,,7,8,.875,3,6,9,2,3,3,4,6,15,11.8,
6,622,7,1989-11-15,30-189,DEN,WSB,11,1,14:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,1,0,4,2,1.4,
7,623,8,1989-11-17,30-191,DEN,LAL,-14,1,16:00,1,5,.200,0,0,,0,2,.000,3,3,6,3,0,1,1,4,2,1.3,
8,624,9,1989-11-24,30-198,DEN,SEA,13,0,7:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,1,1,5,2.5,
9,625,10,1989-11-30,30-204,DEN,MIL,1,0,12:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,1,0,0,6,2,1.6,
10,626,11,1989-12-02,30-206,DEN,POR,33,0,15:00,2,3,.667,0,0,,4,4,1.000,2,4,6,0,0,1,1,6,8,6.6,
11,627,12,1989-12-05,30-209,DEN,CHI,-20,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-0.7,
12,628,13,1990-01-20,30-255,DEN,SAS,27,0,11:00,2,2,1.000,0,0,,6,7,.857,1,4,5,2,2,3,2,3,10,13.2,
13,629,14,1990-01-22,30-257,DEN,HOU,-12,0,23:00,3,7,.429,0,0,,8,8,1.000,2,2,4,0,1,0,2,1,14,10.9,
14,630,15,1990-01-27,30-262,DEN,NYK,-14,0,18:00,0,5,.000,0,0,,1,2,.500,2,4,6,1,2,1,3,4,1,-1.5,
15,631,16,1990-02-01,30-267,DEN,NJN,11,0,18:00,1,4,.250,0,0,,2,2,1.000,1,6,7,0,0,0,0,4,4,2.5,
16,632,17,1990-02-04,30-270,DEN,ATL,12,0,25:00,3,7,.429,0,0,,3,3,1.000,2,2,4,3,1,0,0,3,9,9.2,
17,633,18,1990-02-06,30-272,DEN,IND,-8,0,34:00,9,20,.450,0,1,.000,10,11,.909,4,5,9,3,2,2,2,2,28,24.2,
18,634,19,1990-02-08,30-274,DEN,CHI,25,0,23:00,5,7,.714,0,0,,0,0,,2,1,3,1,0,0,1,4,10,6.9,
19,635,20,1990-02-13,30-279,DEN,DET,-10,0,24:00,4,4,1.000,0,0,,3,4,.750,1,2,3,2,1,1,2,4,11,10.2,
20,636,21,1990-02-14,30-280,DEN,MIL,-10,0,14:00,0,4,.000,0,0,,2,2,1.000,1,3,4,0,1,2,0,1,2,2.8,
21,637,22,1990-02-16,30-282,DEN,CHH,-6,0,23:00,2,4,.500,0,0,,6,6,1.000,4,3,7,1,0,0,4,6,10,6.0,
22,638,23,1990-02-17,30-283,DEN,NJN,9,0,13:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,4,3.5,
23,639,24,1990-02-21,30-287,DEN,LAL,-2,0,24:00,2,5,.400,0,0,,6,9,.667,2,2,4,1,0,0,1,4,10,6.2,
24,640,25,1990-02-23,30-289,DEN,LAC,9,0,22:00,6,9,.667,0,1,.000,9,10,.900,2,2,4,0,1,1,0,6,21,18.0,
25,641,26,1990-02-25,30-291,DEN,BOS,-8,0,28:00,8,11,.727,0,0,,4,7,.571,3,3,6,3,1,1,2,2,20,18.3,
26,642,27,1990-02-27,30-293,DEN,PHO,-19,0,22:00,5,8,.625,0,0,,3,4,.750,1,5,6,2,1,1,1,5,13,11.3,
