,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,401,1,2017-10-18,30-013,MEM,NOP,12,0,26:45,5,7,.714,0,0,,0,2,.000,3,1,4,0,2,1,0,2,10,10.6,+5
1,402,2,2017-10-21,30-016,MEM,GSW,10,0,11:15,1,1,1.000,0,0,,0,0,,0,4,4,0,1,0,1,1,2,2.5,+2
2,403,3,2017-10-23,30-018,MEM,HOU,8,0,10:24,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.9,-9
3,404,4,2017-10-25,30-020,MEM,DAL,-9,0,10:49,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,0.3,-2
4,405,5,2017-10-26,30-021,MEM,DAL,5,0,12:24,2,3,.667,0,0,,1,1,1.000,1,3,4,0,0,0,0,0,5,5.3,+6
5,406,6,2017-10-28,30-023,MEM,HOU,14,0,13:10,3,5,.600,0,0,,0,0,,1,3,4,0,0,1,0,2,6,5.2,+12
6,407,7,2017-10-30,30-025,MEM,CHO,-5,0,15:07,3,6,.500,0,0,,2,2,1.000,2,2,4,0,0,3,0,2,8,8.3,+9
7,408,8,2017-11-01,30-027,MEM,ORL,-2,0,11:41,0,0,,0,0,,2,4,.500,0,2,2,0,0,0,0,1,2,1.4,+7
8,409,9,2017-11-04,30-030,MEM,LAC,9,0,25:00,4,7,.571,0,0,,5,6,.833,3,6,9,2,1,4,0,1,13,18.0,+11
9,410,10,2017-11-05,30-031,MEM,LAL,-5,0,16:33,4,7,.571,0,0,,0,0,,2,3,5,2,1,2,1,2,8,9.0,+7
10,411,11,2017-11-07,30-033,MEM,POR,1,0,13:10,2,2,1.000,0,0,,3,4,.750,0,2,2,0,0,0,0,1,7,6.2,-9
11,412,12,2017-11-11,30-037,MEM,HOU,-15,0,14:27,2,3,.667,0,0,,1,2,.500,2,2,4,1,1,2,0,1,5,8.0,+4
12,413,13,2017-11-13,30-039,MEM,MIL,-7,0,13:18,5,9,.556,0,0,,0,0,,1,1,2,0,0,1,0,0,10,7.4,+3
13,414,14,2017-11-15,30-041,MEM,IND,-3,0,20:17,3,4,.750,0,0,,0,0,,1,2,3,0,2,2,0,3,6,7.9,+4
14,415,15,2017-11-18,30-044,MEM,HOU,-22,0,6:59,0,4,.000,0,0,,1,2,.500,2,0,2,0,0,1,1,0,1,-1.1,-9
15,416,21,2017-12-01,30-057,MEM,SAS,-16,0,7:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-2
16,417,32,2017-12-21,30-077,MEM,PHO,-2,0,19:58,4,6,.667,0,0,,0,1,.000,0,4,4,0,0,1,0,2,8,6.1,+4
17,418,33,2017-12-23,30-079,MEM,LAC,3,0,11:19,2,2,1.000,0,0,,2,2,1.000,1,3,4,0,0,0,1,1,6,5.6,+5
18,419,34,2017-12-26,30-082,MEM,PHO,-2,1,18:54,3,5,.600,0,0,,1,1,1.000,0,5,5,1,1,2,0,3,7,8.1,-12
19,420,36,2017-12-30,30-086,MEM,GSW,-13,0,7:30,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,2,2,1.6,-5
20,421,37,2017-12-31,30-087,MEM,SAC,18,0,4:56,1,1,1.000,0,0,,0,0,,1,0,1,0,1,1,0,0,2,4.1,-2
21,422,38,2018-01-02,30-089,MEM,LAC,-8,0,8:27,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-0.1,-10
22,423,39,2018-01-05,30-092,MEM,WAS,-2,0,15:01,0,2,.000,0,0,,0,0,,5,4,9,1,2,1,0,1,0,6.3,+6
23,424,40,2018-01-10,30-097,MEM,NOP,3,0,10:25,3,5,.600,0,0,,2,2,1.000,3,1,4,0,0,1,0,0,8,8.8,+7
24,425,47,2018-01-24,30-111,MEM,SAS,-23,0,11:36,2,4,.500,0,0,,0,0,,0,4,4,1,0,0,1,0,4,2.9,-6
25,426,50,2018-01-31,30-118,MEM,IND,-4,0,13:32,2,3,.667,0,0,,1,4,.250,0,1,1,0,1,0,0,0,5,3.8,+5
26,427,53,2018-02-06,30-124,MEM,ATL,-26,0,14:53,3,4,.750,0,0,,0,0,,1,2,3,3,0,1,1,3,6,6.3,+2
27,428,58,2018-02-25,30-143,HOU,DEN,5,0,15:20,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,0,3,4,3.2,+9
