,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-11-11,26-216,CHA,DAL,-10,0,1:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1
1,2,2,2005-11-12,26-217,CHA,MIA,-9,0,12:00,4,5,.800,3,4,.750,0,0,,0,0,0,2,3,0,1,3,11,11.3,+17
2,3,3,2005-11-16,26-221,CHA,IND,32,0,14:09,1,4,.250,0,3,.000,0,0,,0,1,1,3,3,0,1,5,2,2.0,+1
3,4,4,2005-11-26,26-231,CHA,WAS,18,0,1:49,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
4,5,5,2005-12-07,26-242,CHA,NJN,-13,0,3:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
5,6,6,2005-12-19,26-254,CHA,SAC,3,0,13:46,2,5,.400,2,4,.500,3,4,.750,0,0,0,0,1,0,2,4,9,3.3,-2
6,7,7,2005-12-20,26-255,CHA,CHI,13,0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
7,8,8,2005-12-23,26-258,CHA,LAC,-9,0,8:19,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,+6
8,9,9,2005-12-28,26-263,CHA,CHI,13,0,6:59,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,0,1,1,2,0.6,+12
9,10,10,2006-01-07,26-273,CHA,ORL,-16,0,13:23,1,2,.500,0,1,.000,4,4,1.000,1,1,2,1,4,0,2,6,6,6.3,+3
10,11,11,2006-01-10,26-276,CHA,HOU,5,0,5:55,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,2.4,+3
11,12,12,2006-01-11,26-277,CHA,TOR,-9,0,13:05,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,1,4,5,2.5,+9
12,13,13,2006-01-13,26-279,CHA,MIL,-1,0,12:46,1,6,.167,0,5,.000,0,0,,0,0,0,2,1,0,0,5,2,-1.4,-4
13,14,14,2006-01-14,26-280,CHA,DET,-23,0,11:19,0,2,.000,0,0,,0,0,,0,1,1,2,2,0,1,1,0,0.9,-10
14,15,15,2006-01-16,26-282,CHA,NOK,-15,0,9:15,0,2,.000,0,1,.000,0,0,,1,0,1,3,0,0,2,3,0,-1.8,+3
15,16,16,2006-01-20,26-286,CHA,ORL,-11,0,11:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,4,0,-2.3,+6
16,17,17,2006-01-21,26-287,CHA,MIL,-10,0,2:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+6
17,18,18,2006-01-24,26-290,CHA,SAS,-28,0,13:53,0,1,.000,0,1,.000,0,0,,0,1,1,7,0,0,0,1,0,4.1,-6
18,19,19,2006-01-25,26-291,CHA,HOU,-24,0,11:16,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,1,2,1.9,-4
19,20,20,2006-01-27,26-293,CHA,MIA,-6,0,3:59,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-4
20,21,21,2006-01-28,26-294,CHA,WAS,-10,0,7:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-8
21,22,22,2006-01-30,26-296,CHA,CLE,-12,0,12:37,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,3,0,-2.7,-1
22,23,23,2006-02-01,26-298,CHA,ATL,-10,0,1:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4
23,24,24,2006-02-06,26-303,CHA,SEA,13,0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
24,25,25,2006-02-10,26-307,CHA,TOR,-15,1,35:41,0,6,.000,0,4,.000,0,0,,0,2,2,2,3,0,2,2,0,-2.0,-14
25,26,26,2006-02-11,26-308,CHA,MIL,-6,0,19:21,0,4,.000,0,1,.000,2,2,1.000,0,4,4,4,1,0,1,6,2,0.8,-4
26,27,27,2006-02-21,26-318,CHA,DEN,-16,0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
27,28,28,2006-02-25,26-322,CHA,PHO,-15,0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
28,29,29,2006-03-12,26-337,CHA,DET,-16,0,10:52,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,5,0,-3.3,-5
29,30,30,2006-03-15,26-340,CHA,WAS,-8,0,4:39,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-6
30,31,31,2006-03-21,26-346,CHA,ORL,6,0,10:51,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0,0.3,-6
31,32,32,2006-03-22,26-347,CHA,CLE,-2,0,6:37,1,3,.333,0,2,.000,1,1,1.000,0,0,0,0,0,0,0,1,3,0.9,-6
32,33,33,2006-03-26,26-351,CHA,MEM,-7,0,4:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+1
33,34,34,2006-04-06,26-362,CHA,NJN,-11,0,6:06,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,0,4,2.3,+7
34,35,35,2006-04-12,27-003,CHA,MEM,-8,0,4:52,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,2,0,3,1.0,-2
35,36,36,2006-04-14,27-005,CHA,ATL,6,0,6:55,2,3,.667,1,1,1.000,0,0,,0,2,2,0,1,0,3,0,5,2.3,-1
36,37,37,2006-04-15,27-006,CHA,IND,1,0,10:30,0,1,.000,0,1,.000,0,0,,0,1,1,1,3,0,0,1,0,2.9,-1
