,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1994-04-28,25-050,DEN,SEA,-24,1,25:00,3,12,.250,1,3,.333,0,0,,0,1,1,2,0,0,1,2,7,-0.3,
1,2,2,1994-04-30,25-052,DEN,SEA,-10,1,29:00,5,15,.333,1,3,.333,4,4,1.000,0,0,0,3,0,0,0,3,15,7.4,
2,3,3,1994-05-02,25-054,DEN,SEA,17,1,23:00,3,8,.375,1,4,.250,3,3,1.000,0,1,1,1,0,0,2,2,10,3.8,
3,4,4,1994-05-05,25-057,DEN,SEA,9,1,27:00,2,7,.286,1,3,.333,0,0,,0,1,1,3,1,0,4,3,5,-0.9,
4,5,5,1994-05-07,25-059,DEN,SEA,4,1,21:00,3,10,.300,0,2,.000,2,2,1.000,0,1,1,1,1,0,1,1,8,2.8,
5,6,6,1994-05-10,25-062,DEN,UTA,-9,1,28:00,5,12,.417,2,4,.500,4,4,1.000,1,1,2,5,1,0,1,2,16,13.3,
6,7,7,1994-05-12,25-064,DEN,UTA,-10,1,32:00,7,17,.412,3,7,.429,6,6,1.000,0,2,2,1,1,0,1,0,23,15.2,
7,8,8,1994-05-14,25-066,DEN,UTA,-2,1,41:00,8,18,.444,2,5,.400,2,4,.500,0,2,2,3,0,1,1,1,20,11.8,
8,9,9,1994-05-15,25-067,DEN,UTA,1,1,25:00,2,10,.200,0,1,.000,2,2,1.000,0,4,4,6,0,0,1,3,6,3.0,
9,10,10,1994-05-17,25-069,DEN,UTA,8,1,29:00,9,21,.429,0,2,.000,4,4,1.000,0,0,0,3,0,0,1,4,22,10.4,
10,11,11,1994-05-19,25-071,DEN,UTA,3,1,24:00,4,10,.400,1,2,.500,0,0,,1,1,2,0,0,0,1,3,9,2.4,
11,12,12,1994-05-21,25-073,DEN,UTA,-10,1,35:00,6,14,.429,0,1,.000,2,2,1.000,1,1,2,2,1,0,0,5,14,8.0,
