,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1955-11-05,22-068,BOS,PHW,11,,,2,,,,,,1,,,,,,,,,,1,5,,
1,2,2,1955-11-11,22-074,BOS,MNL,44,,,2,,,,,,6,6,1.000,,,,,,,,6,10,,
2,3,3,1955-11-12,22-075,BOS,NYK,-1,,,1,,,,,,1,4,.250,,,,,,,,2,3,,
3,4,4,1955-11-17,22-080,BOS,PHW,-14,,,2,,,,,,3,4,.750,,,,,,,,2,7,,
4,5,5,1955-11-19,22-082,BOS,FTW,2,,,,,,,,,1,2,.500,,,,,,,,1,1,,
5,6,6,1955-11-23,22-086,BOS,NYK,-4,,,2,,,,,,1,2,.500,,,,,,,,1,5,,
6,7,7,1955-11-24,22-087,BOS,SYR,-8,,,3,,,,,,5,6,.833,,,,,,,,3,11,,
7,8,8,1955-11-26,22-089,BOS,ROC,1,,,,,,,,,,,,,,,,,,,2,,,
8,9,9,1955-11-29,22-092,BOS,SYR,8,,,,,,,,,1,1,1.000,,,,,,,,,1,,
9,10,10,1955-12-02,22-095,BOS,STL,13,,,,,,,,,,,,,,,,,,,1,,,
10,11,11,1955-12-04,22-097,BOS,FTW,-21,,,5,,,,,,3,4,.750,,,,,,,,4,13,,
11,12,12,1955-12-06,22-099,BOS,STL,23,,,,,,,,,4,6,.667,,,,,,,,1,4,,
12,13,13,1955-12-09,22-102,BOS,ROC,-1,,,1,,,,,,2,3,.667,,,,,,,,1,4,,
13,14,14,1955-12-10,22-103,BOS,MNL,16,,,,,,,,,1,3,.333,,,,,,,,2,1,,
14,15,15,1955-12-11,22-104,BOS,SYR,-12,,,1,,,,,,,,,,,,,,,,,2,,
15,16,16,1955-12-13,22-106,BOS,PHW,-1,,,,,,,,,,,,,,,,,,,,,,
16,17,17,1955-12-14,22-107,BOS,NYK,2,,,1,,,,,,,1,,,,,,,,,,2,,
17,18,18,1955-12-17,22-110,BOS,SYR,-6,,,,,,,,,,,,,,,,,,,,,,
18,19,19,1955-12-18,22-111,BOS,NYK,3,,,,,,,,,1,1,1.000,,,,,,,,2,1,,
19,20,20,1955-12-25,22-118,BOS,MNL,3,,,3,,,,,,2,,,,,,,,,,4,8,,
20,21,21,1955-12-27,22-120,BOS,STL,3,,,1,,,,,,4,4,1.000,,,,,,,,1,6,,
21,22,22,1955-12-30,22-123,BOS,SYR,7,,,1,,,,,,3,3,1.000,,,,,,,,2,5,,
22,23,23,1955-12-31,22-124,BOS,ROC,12,,,1,,,,,,4,,,,,,,,,,1,6,,
23,24,24,1956-01-01,22-125,BOS,PHW,8,,,3,,,,,,2,5,.400,,,,,,,,1,8,,
24,25,25,1956-01-03,22-127,BOS,NYK,-10,,,,,,,,,3,7,.429,,,,,,,,4,3,,
25,26,26,1956-01-04,22-128,BOS,NYK,-17,,,,,,,,,2,4,.500,,,,,,,,1,2,,
26,27,27,1956-01-05,22-129,BOS,NYK,5,,,2,,,,,,1,1,1.000,,,,,,,,5,5,,
27,28,28,1956-01-07,22-131,BOS,SYR,6,,,4,,,,,,1,1,1.000,,,,,,,,2,9,,
28,29,29,1956-01-08,22-132,BOS,ROC,-2,,,1,,,,,,4,5,.800,,,,,,,,,6,,
29,30,30,1956-01-10,22-134,BOS,FTW,-16,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
30,31,31,1956-01-11,22-135,BOS,MNL,-4,,,3,,,,,,6,7,.857,,,,,,,,5,12,,
31,32,32,1956-01-13,22-137,BOS,SYR,15,,,7,,,,,,1,2,.500,,,,,,,,3,15,,
32,33,33,1956-01-14,22-138,BOS,PHW,1,,,2,,,,,,10,16,.625,,,,,,,,4,14,,
33,34,34,1956-01-15,22-139,BOS,NYK,-5,,,,,,,,,,,,,,,,,,,,11,,
34,35,35,1956-01-17,22-141,BOS,FTW,6,,,3,,,,,,3,7,.429,,,,,,,,6,9,,
35,36,36,1956-01-18,22-142,BOS,FTW,5,,,4,,,,,,,1,,,,,,,,,2,8,,
36,37,37,1956-01-20,22-144,BOS,STL,21,,,9,,,,,,5,9,.556,,,,,,,,4,23,,
37,38,38,1956-01-21,22-145,BOS,SYR,4,,,7,,,,,,2,,,,,,,,,,2,16,,
38,39,39,1956-01-22,22-146,BOS,PHW,-14,,,4,,,,,,6,8,.750,,,,,,,,2,14,,
39,40,40,1956-01-23,22-147,BOS,PHW,-16,,,2,,,,,,1,2,.500,,,,,,,,4,5,,
40,41,41,1956-01-25,22-149,BOS,FTW,-1,,,2,,,,,,1,2,.500,,,,,,,,1,5,,
41,42,42,1956-01-27,22-151,BOS,FTW,-9,,,1,,,,,,1,,,,,,,,,,1,3,,
42,43,43,1956-01-28,22-152,BOS,ROC,7,,,3,,,,,,2,4,.500,,,,,,,,2,8,,
43,44,44,1956-01-29,22-153,BOS,ROC,9,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
44,45,45,1956-01-31,22-155,BOS,STL,-23,,,5,,,,,,6,11,.545,,,,,,,,3,16,,
45,46,46,1956-02-01,22-156,BOS,MNL,-1,,,5,,,,,,7,11,.636,,,,,,,,1,17,,
46,47,47,1956-02-02,22-157,BOS,MNL,1,,,1,,,,,,2,3,.667,,,,,,,,2,4,,
47,48,48,1956-02-04,22-159,BOS,ROC,-14,,,1,,,,,,4,8,.500,,,,,,,,3,6,,
48,49,49,1956-02-05,22-160,BOS,NYK,10,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
49,50,50,1956-02-07,22-162,BOS,NYK,-11,,,,,,,,,,1,,,,,,,,,3,,,
50,51,51,1956-02-08,22-163,BOS,STL,-1,,,1,,,,,,7,7,1.000,,,,,,,,1,9,,
51,52,52,1956-02-09,22-164,BOS,SYR,1,,,6,,,,,,,,,,,,,,,,4,12,,
