,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1962-03-16,25-055,DET,CIN,1,,,8,,,,,,12,14,.857,,,,,,,,3,28,,
1,9,2,1962-03-17,25-056,DET,CIN,-22,,,5,,,,,,3,3,1.000,,,,,,,,5,13,,
2,10,3,1962-03-18,25-057,DET,CIN,11,,,10,,,,,,7,8,.875,,,,,,,,,27,,
3,11,4,1962-03-20,25-059,DET,CIN,1,,,5,,,,,,10,11,.909,,,,,,,,,20,,
4,12,5,1962-03-24,25-063,DET,LAL,-24,,,10,18,.556,,,,7,8,.875,,,11,,,,,3,27,,
5,13,6,1962-03-25,25-064,DET,LAL,-15,,,4,16,.250,,,,4,4,1.000,,,13,,,,,6,12,,
6,14,7,1962-03-27,25-066,DET,LAL,-5,,,3,17,.176,,,,6,10,.600,,,9,,,,,5,12,,
7,15,8,1962-03-29,25-068,DET,LAL,1,,,10,18,.556,,,,4,4,1.000,,,11,,,,,6,24,,
8,16,9,1962-03-31,25-070,DET,LAL,7,,,10,17,.588,,,,6,7,.857,,,9,,,,,5,26,,
9,17,10,1962-04-03,25-073,DET,LAL,-6,,,4,,,,,,3,6,.500,,,,,,,,6,11,,
