,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,1,2016-04-17,25-222,CLE,DET,5,0,19:19,3,8,.375,0,4,.000,1,2,.500,0,2,2,1,0,0,0,3,7,2.3,-1
1,22,2,2016-04-20,25-225,CLE,DET,17,0,22:01,3,5,.600,1,1,1.000,1,2,.500,0,1,1,9,1,0,1,3,8,10.7,+25
2,23,3,2016-04-22,25-227,CLE,DET,10,0,16:17,4,5,.800,2,3,.667,2,2,1.000,0,0,0,5,0,0,0,3,12,12.4,-1
3,24,4,2016-04-24,25-229,CLE,DET,2,0,14:50,3,5,.600,1,2,.500,4,4,1.000,0,0,0,1,0,0,0,2,11,8.6,-1
4,25,5,2016-05-02,25-237,CLE,ATL,11,0,13:25,0,2,.000,0,1,.000,1,2,.500,0,1,1,4,0,0,1,3,1,0.1,-5
5,26,6,2016-05-04,25-239,CLE,ATL,25,0,13:20,1,7,.143,1,3,.333,0,0,,1,1,2,6,0,0,0,1,3,3.3,+19
6,27,7,2016-05-06,25-241,CLE,ATL,13,0,12:25,1,4,.250,1,3,.333,0,0,,0,1,1,2,0,0,1,3,3,0.1,+5
7,28,8,2016-05-08,25-243,CLE,ATL,1,0,15:28,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-6
8,29,9,2016-05-17,25-252,CLE,TOR,31,0,14:15,3,4,.750,1,1,1.000,2,3,.667,0,1,1,3,0,0,3,2,9,5.6,+18
9,30,10,2016-05-19,25-254,CLE,TOR,19,0,7:58,0,3,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,1,0,-1.4,+6
10,31,11,2016-05-21,25-256,CLE,TOR,-15,0,12:35,0,4,.000,0,1,.000,0,0,,1,1,2,3,0,0,1,0,0,-0.7,-2
11,32,12,2016-05-23,25-258,CLE,TOR,-6,0,15:29,1,4,.250,0,3,.000,0,0,,0,1,1,5,0,1,1,2,2,2.3,-3
12,33,13,2016-05-25,25-260,CLE,TOR,38,0,9:16,0,0,,0,0,,0,0,,0,0,0,5,0,0,0,0,0,3.5,+11
13,34,14,2016-05-27,25-262,CLE,TOR,26,0,8:44,1,2,.500,0,1,.000,2,3,.667,0,1,1,2,0,0,2,1,4,1.9,+4
14,35,15,2016-06-02,25-268,CLE,GSW,-15,0,10:54,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,-0.4,-19
15,36,16,2016-06-05,25-271,CLE,GSW,-33,0,16:42,2,9,.222,1,2,.500,2,2,1.000,0,1,1,2,0,0,0,1,7,2.8,-14
16,37,17,2016-06-08,25-274,CLE,GSW,30,0,7:39,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,-10
17,38,18,2016-06-10,25-276,CLE,GSW,-11,0,4:43,0,1,.000,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,1,2,2.3,0
18,39,19,2016-06-13,25-279,CLE,GSW,15,0,3:28,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,2,3,0,-4.6,-5
19,40,20,2016-06-16,25-282,CLE,GSW,14,0,2:19,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3,2.3,-7
