,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1991-11-06,23-204,ATL,CHH,-10,0,13:00,4,8,.500,1,1,1.000,0,0,,2,0,2,1,1,1,1,0,9,7.8,
1,2,2,1991-11-12,23-210,ATL,CHH,18,0,13:00,3,5,.600,0,1,.000,0,0,,0,2,2,1,0,0,0,1,6,4.6,
2,3,3,1991-11-17,23-215,ATL,LAL,-22,0,8:00,1,6,.167,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-2.2,
3,4,4,1991-11-22,23-220,ATL,PHI,7,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
4,5,5,1991-11-23,23-221,ATL,WSB,-11,0,29:00,4,13,.308,0,3,.000,4,4,1.000,1,1,2,0,0,0,2,5,12,1.5,
5,6,6,1991-11-26,23-224,ATL,DET,-10,0,23:00,4,11,.364,0,2,.000,1,2,.500,1,1,2,2,1,0,0,3,9,4.7,
6,7,7,1991-11-29,23-227,ATL,SAS,-3,0,8:00,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,0,0,2,1.3,
7,8,8,1991-11-30,23-228,ATL,BOS,27,0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,
8,9,9,1991-12-05,23-233,ATL,HOU,12,0,6:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,
9,10,10,1991-12-10,23-238,ATL,MIL,14,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
10,11,11,1991-12-12,23-240,ATL,CLE,-27,0,17:00,3,7,.429,1,4,.250,0,0,,1,2,3,1,0,1,1,1,7,4.6,
11,12,12,1991-12-14,23-242,ATL,MIA,-20,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,13,13,1991-12-20,23-248,ATL,CLE,-23,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,
13,14,14,1991-12-23,23-251,ATL,NJN,-12,0,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-1.0,
