,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,1955-03-22,26-218,SYR,BOS,10,,,8,,,,,,5,,,,,,,,,,3,21,,
1,20,2,1955-03-24,26-220,SYR,BOS,6,,,5,,,,,,6,8,.750,,,,,,,,4,16,,
2,21,3,1955-03-26,26-222,SYR,BOS,-3,,,3,,,,,,6,9,.667,,,,,,,,4,12,,
3,22,4,1955-03-27,26-223,SYR,BOS,16,,,5,,,,,,1,2,.500,,,,,,,,3,11,,
4,23,5,1955-03-31,26-227,SYR,FTW,4,,,1,,,,,,4,5,.800,,,,,,,,3,6,,
5,24,6,1955-04-02,26-229,SYR,FTW,3,,,4,,,,,,1,3,.333,,,,,,,,5,9,,
6,25,7,1955-04-03,26-230,SYR,FTW,-7,,,4,,,,,,3,5,.600,,,,,,,,5,11,,
7,26,8,1955-04-05,26-232,SYR,FTW,-7,,,2,,,,,,0,0,,,,,,,,,0,4,,
8,27,9,1955-04-07,26-234,SYR,FTW,-3,,,2,,,,,,3,5,.600,,,,,,,,2,7,,
9,28,10,1955-04-09,26-236,SYR,FTW,5,,,6,,,,,,3,4,.750,,,,,,,,1,15,,
10,29,11,1955-04-10,26-237,SYR,FTW,1,,,6,,,,,,3,3,1.000,,,,,,,,3,15,,
