,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,210,1,1954-10-31,26-076,SYR,MNL,-3,,,4,,,,,,1,6,.167,,,,,,,,,9,,
1,211,2,1954-11-06,26-082,SYR,BOS,-23,,,3,,,,,,,1,,,,,,,,,,6,,
2,212,3,1954-11-07,26-083,SYR,MLH,17,,,3,,,,,,4,,,,,,,,,,2,10,,
3,213,4,1954-11-11,26-087,SYR,FTW,2,,,3,,,,,,,,,,,,,,,,5,6,,
4,214,5,1954-11-13,26-089,SYR,MLH,-13,,,1,,,,,,1,3,.333,,,,,,,,1,3,,
5,215,6,1954-11-14,26-090,SYR,MNL,-7,,,4,,,,,,2,,,,,,,,,,2,10,,
6,216,7,1954-11-16,26-092,SYR,PHW,1,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
7,217,8,1954-11-18,26-094,SYR,FTW,9,,,1,,,,,,,2,,,,,,,,,2,2,,
8,218,9,1954-11-20,26-096,SYR,ROC,1,,,4,,,,,,,,,,,,,,,,3,8,,
9,219,10,1954-11-21,26-097,SYR,BOS,6,,,6,,,,,,2,,,,,,,,,,4,14,,
10,220,11,1954-11-25,26-101,SYR,MLH,6,,,3,,,,,,6,,,,,,,,,,3,12,,
11,221,12,1954-11-27,26-103,SYR,NYK,6,,,1,,,,,,3,3,1.000,,,,,,,,3,5,,
12,222,13,1954-11-28,26-104,SYR,NYK,2,,,,,,,,,,,,,,,,,,,,,,
13,223,14,1954-12-09,26-115,SYR,BOS,13,,,2,,,,,,3,,,,,,,,,,1,7,,
14,224,15,1954-12-11,26-117,SYR,BOS,-4,,,2,,,,,,2,,,,,,,,,,3,6,,
15,225,16,1954-12-12,26-118,SYR,PHW,-9,,,,,,,,,1,,,,,,,,,,1,1,,
16,226,17,1954-12-14,26-120,SYR,NYK,9,,,2,,,,,,,,,,,,,,,,1,4,,
17,227,18,1954-12-15,26-121,SYR,NYK,-7,,,4,,,,,,2,5,.400,,,,,,,,,10,,
18,228,19,1954-12-18,26-124,SYR,MNL,-3,,,,,,,,,1,,,,,,,,,,1,1,,
19,229,20,1954-12-19,26-125,SYR,MNL,15,,,,,,,,,,,,,,,,,,,1,,,
20,230,21,1954-12-25,26-131,SYR,NYK,-8,,,1,,,,,,1,1,1.000,,,,,,,,4,3,,
21,231,22,1954-12-26,26-132,SYR,NYK,5,,,,,,,,,1,2,.500,,,,,,,,,1,,
22,232,23,1954-12-28,26-134,SYR,ROC,2,,,2,,,,,,2,3,.667,,,,,,,,1,6,,
23,233,24,1954-12-29,26-135,SYR,PHW,-2,,,,,,,,,4,,,,,,,,,,1,4,,
24,234,25,1955-01-01,26-138,SYR,BOS,6,,,2,,,,,,4,5,.800,,,,,,,,2,8,,
25,235,26,1955-01-02,26-139,SYR,MLH,-12,,,2,,,,,,1,4,.250,,,,,,,,2,5,,
26,236,27,1955-01-06,26-143,SYR,MNL,-11,,,2,,,,,,1,3,.333,,,,,,,,1,5,,
27,237,28,1955-01-08,26-145,SYR,MNL,3,,,4,,,,,,3,3,1.000,,,,,,,,3,11,,
28,238,29,1955-01-09,26-146,SYR,MLH,-5,,,,,,,,,4,5,.800,,,,,,,,4,4,,
29,239,30,1955-01-11,26-148,SYR,MNL,-11,,,2,,,,,,2,3,.667,,,,,,,,1,6,,
30,240,31,1955-01-13,26-150,SYR,FTW,17,,,4,,,,,,3,,,,,,,,,,3,11,,
31,241,32,1955-01-16,26-153,SYR,ROC,5,,,5,,,,,,3,3,1.000,,,,,,,,4,13,,
32,242,33,1955-01-19,26-156,SYR,PHW,1,,,8,,,,,,5,8,.625,,,,,,,,3,21,,
33,243,34,1955-01-20,26-157,SYR,BOS,5,,,3,,,,,,2,,,,,,,,,,2,8,,
34,244,35,1955-01-23,26-160,SYR,NYK,-9,,,5,,,,,,,,,,,,,,,,1,10,,
35,245,36,1955-01-25,26-162,SYR,FTW,-3,,,4,,,,,,3,4,.750,,,,,,,,2,11,,
36,246,37,1955-01-26,26-163,SYR,PHW,8,,,2,,,,,,,1,,,,,,,,,1,4,,
37,247,38,1955-01-27,26-164,SYR,FTW,15,,,3,,,,,,3,,,,,,,,,,2,9,,
38,248,39,1955-01-28,26-165,SYR,BOS,-11,,,4,,,,,,2,,,,,,,,,,3,10,,
