,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1954-03-17,25-213,SYR,BOS,1,,,4,,,,,,7,11,.636,,,,,,,,6,15,,
1,10,2,1954-03-18,25-214,SYR,NYK,7,,,3,,,,,,10,10,1.000,,,,,,,,3,16,,
2,11,3,1954-03-22,25-218,SYR,BOS,13,,,1,,,,,,6,8,.750,,,,,,,,4,8,,
3,12,4,1954-03-25,25-221,SYR,BOS,15,,,2,,,,,,2,6,.333,,,,,,,,4,6,,
4,13,5,1954-03-27,25-223,SYR,BOS,7,,,4,,,,,,7,9,.778,,,,,,,,1,15,,
5,14,6,1954-03-31,25-227,SYR,MNL,-11,,,2,9,.222,,,,2,4,.500,,,,,,,,1,6,,
6,15,7,1954-04-03,25-230,SYR,MNL,2,,,6,11,.545,,,,2,7,.286,,,,,,,,4,14,,
7,16,8,1954-04-10,25-237,SYR,MNL,-11,,,1,4,.250,,,,0,4,.000,,,,,,,,2,2,,
8,17,9,1954-04-11,25-238,SYR,MNL,2,,,0,3,.000,,,,1,2,.500,,,,,,,,1,1,,
9,18,10,1954-04-12,25-239,SYR,MNL,-7,,,2,5,.400,,,,0,1,.000,,,,,,,,4,4,,
