,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,365,1,2004-11-03,27-276,CLE,IND,-5,0,31:00,4,5,.800,0,0,,3,3,1.000,3,4,7,1,1,3,1,3,11,14.0,-4
1,366,2,2004-11-04,27-277,CLE,MIA,-6,0,15:00,2,4,.500,0,0,,0,2,.000,0,1,1,2,0,0,0,5,4,0.9,-4
2,367,3,2004-11-06,27-279,CLE,MIL,-14,0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,3,6,0,-5.8,0
3,368,4,2004-11-09,27-282,CLE,ATL,14,0,27:00,3,9,.333,0,1,.000,2,2,1.000,2,5,7,1,0,0,3,4,8,1.9,+10
4,369,5,2004-11-10,27-283,CLE,PHO,5,0,19:00,0,5,.000,0,0,,0,0,,2,2,4,1,0,2,1,4,0,-2.0,-12
5,370,6,2004-11-13,27-286,CLE,WAS,31,0,10:00,2,3,.667,0,0,,1,2,.500,2,1,3,2,0,0,1,2,5,4.6,0
6,371,7,2004-11-15,27-288,CLE,GSW,11,0,14:00,2,6,.333,0,0,,0,2,.000,0,0,0,0,0,1,1,2,4,-1.3,0
7,372,8,2004-11-18,27-291,CLE,CHA,17,0,20:00,3,8,.375,0,0,,0,0,,1,6,7,1,2,0,1,4,6,4.2,-11
8,373,9,2004-11-20,27-293,CLE,CHA,16,0,17:00,1,7,.143,0,0,,1,2,.500,0,4,4,1,0,0,2,2,3,-2.8,-18
9,374,10,2004-11-21,27-294,CLE,NYK,-10,0,11:00,3,3,1.000,0,0,,0,0,,1,1,2,1,1,1,0,2,6,7.7,-6
10,375,11,2004-11-24,27-297,CLE,DET,16,0,22:00,2,3,.667,0,0,,2,4,.500,1,2,3,2,0,1,1,3,6,5.1,+8
11,376,12,2004-11-26,27-299,CLE,BOS,2,0,8:00,0,3,.000,0,0,,0,0,,0,0,0,2,2,0,0,2,0,0.5,0
12,377,13,2004-11-27,27-300,CLE,CHI,22,0,25:00,5,6,.833,0,0,,2,4,.500,3,8,11,2,3,1,1,5,12,15.6,+7
13,378,14,2004-11-29,27-302,CLE,LAC,-12,0,12:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,-6
14,379,15,2004-12-01,27-304,CLE,PHO,-19,0,11:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,1,4,3.2,-3
15,380,16,2004-12-02,27-305,CLE,DEN,19,0,25:00,7,16,.438,0,1,.000,1,1,1.000,4,5,9,1,1,0,1,4,15,10.0,+16
16,381,17,2004-12-04,27-307,CLE,TOR,8,0,15:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,1,2,1,2,0.2,-3
17,382,18,2004-12-07,27-310,CLE,NJN,6,0,13:00,2,3,.667,0,0,,0,1,.000,2,2,4,0,0,1,1,4,4,2.4,-3
18,383,19,2004-12-26,27-329,CLE,NOH,9,0,19:00,3,6,.500,0,0,,0,0,,1,1,2,1,1,2,1,2,6,5.3,-1
19,384,20,2004-12-28,27-331,CLE,ATL,9,0,20:00,1,6,.167,0,0,,0,0,,0,4,4,1,1,1,0,2,2,1.0,+4
20,385,21,2004-12-29,27-332,CLE,HOU,-11,0,12:00,0,7,.000,0,0,,0,0,,3,4,7,1,0,1,0,2,0,-1.0,-9
21,386,22,2005-01-03,27-337,CLE,CHA,11,0,17:00,2,5,.400,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,3,6,3.1,-6
22,387,23,2005-01-05,27-339,CLE,ATL,16,0,7:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,2,2,6,3.6,+11
23,388,24,2005-01-08,27-342,CLE,NYK,25,0,15:00,1,6,.167,0,0,,0,0,,0,2,2,1,1,1,0,6,2,-1.2,+23
24,389,25,2005-01-11,27-345,CLE,CHA,2,0,16:00,1,4,.250,0,0,,0,0,,2,5,7,1,2,1,1,2,2,4.1,0
25,390,26,2005-01-13,27-347,CLE,LAL,-4,0,14:00,3,6,.500,0,0,,0,0,,1,2,3,2,1,0,1,2,6,4.9,-12
26,391,27,2005-01-15,27-349,CLE,UTA,13,0,21:00,1,2,.500,0,0,,0,0,,0,7,7,0,0,1,1,1,2,2.4,-2
27,392,28,2005-01-16,27-350,CLE,SEA,-8,0,8:00,0,3,.000,0,0,,0,0,,1,1,2,0,1,0,1,1,0,-1.5,-6
28,393,29,2005-01-19,27-353,CLE,POR,6,0,10:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,2,3,4,0.2,+10
29,394,30,2005-01-20,27-354,CLE,SAC,-27,0,13:00,3,6,.500,0,0,,0,0,,4,1,5,0,0,1,2,2,6,4.0,+3
30,395,31,2005-01-22,27-356,CLE,GSW,18,0,19:00,1,2,.500,0,0,,0,0,,1,3,4,1,1,1,2,5,2,1.0,+12
31,396,32,2005-01-24,27-358,CLE,WAS,-9,0,13:00,4,7,.571,0,0,,1,2,.500,3,0,3,0,0,1,0,4,9,6.5,-13
32,397,33,2005-01-26,27-360,CLE,MEM,3,0,11:00,0,1,.000,0,0,,4,4,1.000,1,1,2,0,1,1,0,3,4,4.8,+7
33,398,34,2005-01-28,27-362,CLE,NYK,-3,0,21:00,5,8,.625,0,0,,5,8,.625,5,4,9,0,1,1,0,2,15,15.8,+1
34,399,35,2005-01-30,27-364,CLE,MIL,17,0,30:00,2,6,.333,0,0,,0,0,,2,6,8,2,4,1,2,2,4,7.1,+23
35,400,36,2005-02-01,28-000,CLE,ORL,-3,0,30:00,6,11,.545,0,0,,0,1,.000,3,8,11,1,2,3,3,1,12,12.2,+10
36,401,37,2005-02-03,28-002,CLE,MIA,-12,0,24:00,1,4,.250,0,1,.000,0,0,,1,1,2,2,0,0,0,5,2,0.0,-5
37,402,38,2005-02-05,28-004,CLE,ORL,9,0,29:00,2,8,.250,0,0,,2,2,1.000,7,4,11,1,1,0,1,3,6,6.8,+3
38,403,39,2005-02-08,28-007,CLE,TOR,13,0,29:00,7,8,.875,0,0,,1,4,.250,6,7,13,4,0,0,1,5,15,17.1,+1
39,404,40,2005-02-11,28-010,CLE,DEN,-5,0,19:00,2,6,.333,0,0,,0,0,,0,3,3,1,2,2,0,5,4,3.6,+11
40,405,41,2005-02-13,28-012,CLE,LAL,14,0,26:00,3,6,.500,0,0,,0,0,,3,2,5,0,0,0,3,4,6,1.1,+2
41,406,42,2005-02-16,28-015,CLE,ATL,22,0,21:00,3,5,.600,0,0,,0,0,,2,4,6,2,1,0,1,2,6,6.9,+6
42,407,43,2005-02-17,28-016,CLE,MIN,-6,0,13:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,1.6,-7
43,408,44,2005-02-23,28-022,CLE,CHI,9,0,13:00,4,5,.800,0,0,,1,2,.500,3,2,5,0,1,1,0,2,9,10.3,+4
44,409,45,2005-02-25,28-024,CLE,IND,-24,0,21:00,4,9,.444,0,1,.000,2,3,.667,3,4,7,1,1,0,3,3,10,5.7,-11
45,410,46,2005-02-27,28-026,CLE,NJN,-6,0,31:00,4,9,.444,0,0,,2,4,.500,3,9,12,1,2,2,2,3,10,10.2,+5
46,411,47,2005-02-28,28-027,CLE,SAS,-2,0,9:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,2,4,4,-0.6,-9
47,412,48,2005-03-02,28-029,CLE,SEA,-17,0,18:00,2,6,.333,0,0,,0,2,.000,2,2,4,0,0,1,0,3,4,1.3,-19
48,413,49,2005-03-04,28-031,CLE,PHI,-9,1,28:00,3,6,.500,0,0,,1,4,.250,3,6,9,1,2,0,3,2,7,5.6,-12
49,414,50,2005-03-06,28-033,CLE,MIA,-20,1,26:00,2,6,.333,0,0,,2,2,1.000,1,5,6,3,2,1,2,3,6,6.4,-8
50,415,51,2005-03-08,28-035,CLE,ORL,19,0,10:00,1,3,.333,0,0,,0,0,,1,0,1,2,1,1,1,1,2,2.7,-1
51,416,52,2005-03-13,28-040,CLE,IND,12,0,15:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,3,0,3,4,4.6,+6
52,417,53,2005-03-15,28-042,CLE,UTA,19,0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,+14
53,418,54,2005-03-16,28-043,CLE,MIL,-8,0,23:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,2,3,2,0.5,-3
54,419,55,2005-03-18,28-045,CLE,PHI,-12,0,14:00,3,7,.429,0,0,,0,0,,1,1,2,1,0,0,0,2,6,3.2,-6
55,420,56,2005-03-20,28-047,CLE,TOR,-7,0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,-7
56,421,57,2005-03-22,28-049,CLE,DET,15,0,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,+2
57,422,58,2005-03-24,28-051,CLE,HOU,-19,0,15:00,2,4,.500,0,0,,0,0,,1,3,4,1,2,0,1,3,4,4.1,-8
58,423,59,2005-03-26,28-053,CLE,DAL,-31,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,2,0,1,0,1.3,+1
59,424,60,2005-03-28,28-055,CLE,NOH,1,0,18:00,5,8,.625,0,0,,2,4,.500,3,1,4,1,1,0,0,4,12,10.1,-17
60,425,61,2005-03-29,28-056,CLE,LAC,10,0,7:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,1,0,0,2,0,-1.0,+3
61,426,62,2005-03-31,28-058,CLE,CHI,-12,0,14:00,1,4,.250,0,0,,0,2,.000,1,1,2,1,0,1,2,4,2,-2.4,-3
62,427,63,2005-04-01,28-059,CLE,SAC,-19,0,12:00,3,4,.750,0,0,,0,0,,0,0,0,1,1,1,0,2,6,6.0,-20
63,428,64,2005-04-03,28-061,CLE,DAL,20,0,8:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,0,3,2,0.7,-17
64,429,65,2005-04-05,28-063,CLE,NJN,-31,0,18:00,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,1,2,2,0.5,-13
65,430,66,2005-04-06,28-064,CLE,IND,-21,1,27:00,2,9,.222,0,0,,2,2,1.000,3,1,4,0,3,1,1,3,6,4.4,-21
66,431,67,2005-04-08,28-066,CLE,PHI,-5,1,34:00,4,9,.444,0,1,.000,2,4,.500,3,3,6,2,2,1,2,5,10,7.6,+4
67,432,68,2005-04-09,28-067,CLE,MIL,17,1,29:00,1,6,.167,0,1,.000,0,0,,4,1,5,0,1,1,1,5,2,0.0,+8
68,433,69,2005-04-11,28-069,CLE,ORL,8,1,31:00,9,13,.692,0,0,,2,5,.400,3,1,4,1,0,1,1,5,20,14.1,-3
69,434,70,2005-04-14,28-072,CLE,NYK,-6,0,27:00,6,12,.500,0,0,,1,2,.500,5,4,9,0,0,0,1,4,13,8.7,+9
70,435,71,2005-04-15,28-073,CLE,WAS,-8,0,32:00,4,9,.444,0,1,.000,6,9,.667,6,4,10,1,0,0,0,2,14,13.4,-2
71,436,72,2005-04-17,28-075,CLE,DET,-3,0,23:00,2,6,.333,0,0,,0,0,,2,6,8,0,2,1,1,2,4,4.7,+8
72,437,73,2005-04-19,28-077,CLE,BOS,14,0,19:00,9,13,.692,0,0,,4,6,.667,5,5,10,0,0,2,2,5,22,18.1,+21
73,438,74,2005-04-20,28-078,CLE,TOR,9,0,14:00,1,4,.250,0,0,,1,3,.333,3,0,3,0,0,0,1,4,3,-0.7,+4
