,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,31,1,1986-11-03,25-111,NYK,GSW,-9,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
1,32,2,1986-11-04,25-112,NYK,DEN,-15,0,16:00,5,8,.625,0,0,,2,5,.400,3,5,8,0,0,0,2,6,12,6.4,
2,33,3,1986-12-02,25-140,NYK,PHO,-24,0,11:00,3,4,.750,0,0,,0,1,.000,2,2,4,2,0,0,1,1,6,6.0,
3,34,4,1986-12-04,25-142,NYK,LAC,4,0,15:00,0,3,.000,0,0,,1,2,.500,2,1,3,0,0,0,1,2,1,-1.6,
4,35,5,1986-12-05,25-143,NYK,UTA,-27,0,17:00,2,3,.667,0,0,,6,6,1.000,2,0,2,0,0,0,1,3,10,7.9,
5,36,6,1986-12-07,25-145,NYK,POR,-3,0,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,3.3,
6,37,7,1986-12-20,25-158,NYK,IND,-24,0,28:00,3,6,.500,0,0,,0,0,,2,6,8,3,1,2,2,4,6,7.1,
7,38,8,1986-12-22,25-160,NYK,SAS,4,0,27:00,0,4,.000,0,0,,0,2,.000,3,6,9,0,0,1,2,0,0,-1.0,
8,39,9,1986-12-25,25-163,NYK,CHI,1,0,25:00,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,0,2,5,4,1.0,
9,40,10,1986-12-27,25-165,NYK,MIL,14,1,12:00,1,1,1.000,0,0,,0,0,,1,1,2,1,1,1,0,4,2,3.5,
10,41,11,1986-12-30,25-168,NYK,WSB,6,1,25:00,5,6,.833,0,0,,0,0,,1,7,8,2,0,1,3,1,10,9.3,
11,42,12,1987-01-03,25-172,NYK,ATL,-22,1,17:00,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,1,2,3,-0.3,
12,43,13,1987-01-06,25-175,NYK,ATL,32,1,30:00,3,8,.375,0,0,,1,1,1.000,2,2,4,4,3,1,2,3,7,7.9,
13,44,14,1987-01-07,25-176,NYK,DET,-11,1,18:00,2,4,.500,0,0,,1,2,.500,2,5,7,0,0,0,1,2,5,3.7,
14,45,15,1987-01-09,25-178,NYK,PHI,10,1,25:00,1,6,.167,0,0,,0,0,,3,5,8,3,1,0,1,2,2,3.1,
