,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1953-10-31,23-027,ROC,BLB,4,,,,,,,,,,,,,,,,,,,,,,
1,2,2,1953-11-01,23-028,ROC,BLB,8,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
2,3,3,1953-11-07,23-034,ROC,FTW,15,,,1,,,,,,2,5,.400,,,,,,,,4,4,,
3,4,4,1953-11-08,23-035,ROC,SYR,-19,,,,,,,,,1,2,.500,,,,,,,,2,1,,
4,5,5,1953-11-14,23-041,ROC,MNL,7,,,,,,,,,2,2,1.000,,,,,,,,,2,,
5,6,6,1953-11-15,23-042,ROC,FTW,-3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
6,7,7,1953-11-17,23-044,ROC,BOS,19,,,2,,,,,,,,,,,,,,,,,4,,
7,8,8,1953-11-20,23-047,ROC,MLH,18,,,1,,,,,,,1,,,,,,,,,,2,,
8,9,9,1953-11-29,23-056,ROC,NYK,-5,,,,,,,,,1,1,1.000,,,,,,,,3,1,,
9,10,10,1953-12-01,23-058,ROC,FTW,23,,,,,,,,,3,3,1.000,,,,,,,,3,3,,
10,11,11,1953-12-05,23-062,ROC,BLB,7,,,,,,,,,,1,,,,,,,,,,,,
11,12,12,1953-12-08,23-065,ROC,BOS,18,,,2,,,,,,,,,,,,,,,,,4,,
12,13,13,1953-12-15,23-072,ROC,MLH,12,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1953-12-17,23-074,ROC,PHW,12,,,,,,,,,,,,,,,,,,,,,,
14,15,15,1953-12-19,23-076,ROC,MNL,-13,,,,,,,,,,,,,,,,,,,,,,
15,16,16,1953-12-25,23-082,ROC,PHW,8,,,1,,,,,,,,,,,,,,,,,2,,
16,17,17,1953-12-26,23-083,ROC,NYK,-1,,,,,,,,,,,,,,,,,,,1,,,
17,18,18,1953-12-27,23-084,ROC,BOS,-26,,,1,,,,,,1,,,,,,,,,,,3,,
18,19,19,1953-12-29,23-086,ROC,BLB,19,,,1,,,,,,1,,,,,,,,,,4,3,,
19,20,20,1953-12-31,23-088,ROC,SYR,-5,,,,,,,,,,,,,,,,,,,2,,,
20,21,21,1954-01-02,23-090,ROC,FTW,1,,,,,,,,,,,,,,,,,,,,,,
21,22,22,1954-01-04,23-092,ROC,MNL,1,,,,,,,,,,,,,,,,,,,,,,
22,23,23,1954-01-07,23-095,ROC,MNL,-18,,,,,,,,,2,4,.500,,,,,,,,1,2,,
23,24,24,1954-01-09,23-097,ROC,NYK,-1,,,1,,,,,,1,4,.250,,,,,,,,4,3,,
24,25,25,1954-01-10,23-098,ROC,NYK,-12,,,,,,,,,1,2,.500,,,,,,,,2,1,,
25,26,26,1954-01-16,23-104,ROC,SYR,-2,,,,,,,,,,,,,,,,,,,,,,
26,27,27,1954-01-17,23-105,ROC,SYR,-3,,,,,,,,,,,,,,,,,,,,,,
27,28,28,1954-01-19,23-107,ROC,FTW,6,,,,,,,,,,,,,,,,,,,,,,
