,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,99,1,1989-11-03,27-051,DAL,LAL,-8,0,13:00,0,0,,0,0,,0,0,,1,1,2,1,0,1,2,0,0,0.4,
1,100,2,1989-11-07,27-055,DAL,SAC,-2,0,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
2,101,3,1989-11-08,27-056,DAL,LAC,24,0,11:00,1,4,.250,0,0,,4,4,1.000,1,0,1,0,1,0,1,3,6,3.1,
3,102,4,1989-11-12,27-060,DAL,LAL,-9,0,7:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,3,1.6,
4,103,5,1989-11-14,27-062,DAL,SEA,4,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,
5,104,6,1989-11-17,27-065,DAL,LAC,17,0,15:00,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,2,-1.2,
6,105,7,1989-11-18,27-066,DAL,MIA,1,0,6:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,1,0,0,3,4.0,
7,106,8,1989-11-21,27-069,DAL,DEN,-16,0,14:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,1,3,6,2.5,
8,107,9,1989-11-24,27-072,DAL,MIN,10,0,10:00,0,4,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-1.2,
9,108,10,1989-11-25,27-073,DAL,SEA,-47,0,16:00,4,11,.364,0,1,.000,5,5,1.000,3,0,3,0,0,0,1,1,13,7.6,
10,109,11,1989-11-29,27-077,DAL,CHH,19,0,6:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-1.6,
11,110,12,1989-11-30,27-078,DAL,SAS,-4,0,10:00,1,3,.333,0,0,,4,6,.667,2,2,4,1,1,0,0,0,6,7.2,
12,111,13,1989-12-02,27-080,DAL,HOU,3,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
13,112,14,1989-12-05,27-083,DAL,GSW,19,0,11:00,0,2,.000,0,1,.000,4,4,1.000,1,0,1,0,1,1,2,0,4,3.0,
14,113,15,1989-12-07,27-085,DAL,UTA,-10,0,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
15,114,16,1989-12-12,27-090,DAL,CHI,-8,0,10:00,0,0,,0,0,,3,4,.750,0,1,1,2,1,0,0,0,3,5.3,
16,115,17,1989-12-13,27-091,DAL,MIN,3,0,7:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,1,2,1,0,-2.4,
17,116,18,1989-12-15,27-093,DAL,PHI,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
18,117,19,1989-12-16,27-094,DAL,WSB,-4,0,11:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,2,0,2,3,4,2.4,
19,118,20,1989-12-19,27-097,DAL,CHH,-5,0,6:00,2,2,1.000,0,0,,0,0,,1,1,2,1,1,1,1,1,4,5.4,
20,119,21,1989-12-20,27-098,DAL,NJN,6,0,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
21,120,22,1989-12-23,27-101,DAL,SAC,7,0,6:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,0,1,0.5,
