,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-11-05,22-204,POR,ATL,1,1,30:12,3,6,.500,0,2,.000,2,2,1.000,2,4,6,5,1,0,0,3,8,10.9,+2
1,2,2,2005-11-09,22-208,POR,NYK,12,1,15:54,0,3,.000,0,1,.000,0,0,,0,2,2,0,1,1,0,3,0,-1.0,+9
2,3,3,2005-11-11,22-210,POR,DET,-3,1,5:03,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-1
3,4,4,2005-11-16,22-215,POR,CHI,3,1,5:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
4,5,5,2005-11-18,22-217,POR,GSW,-11,1,12:42,3,6,.500,2,2,1.000,0,0,,0,0,0,1,0,0,3,2,8,1.9,-16
5,6,6,2005-11-20,22-219,POR,NYK,-11,1,22:56,3,4,.750,2,2,1.000,0,0,,0,4,4,1,0,0,2,3,8,5.1,+5
6,7,7,2005-11-22,22-221,POR,MEM,8,1,19:09,3,3,1.000,1,1,1.000,1,2,.500,1,2,3,0,1,2,1,4,8,7.8,-5
7,8,8,2005-11-23,22-222,POR,MIA,-21,1,22:36,4,6,.667,1,2,.500,0,0,,1,5,6,0,0,0,1,4,9,6.0,-13
8,9,9,2005-11-25,22-224,POR,ORL,-15,1,25:50,1,9,.111,0,3,.000,2,2,1.000,1,2,3,3,0,0,0,1,4,1.1,-5
9,10,10,2005-11-27,22-226,POR,ATL,2,1,24:33,1,4,.250,1,3,.333,1,2,.500,0,0,0,0,1,0,0,4,4,0.6,-12
10,11,11,2005-11-29,22-228,POR,PHI,-24,1,26:56,2,6,.333,0,3,.000,0,0,,0,4,4,2,0,0,1,2,4,1.4,-5
11,12,12,2005-11-30,22-229,POR,WAS,-7,1,16:28,2,7,.286,1,2,.500,0,0,,1,3,4,0,0,0,2,2,5,-0.3,-1
12,13,13,2005-12-02,22-231,POR,IND,-20,1,23:13,2,3,.667,0,1,.000,0,0,,1,3,4,0,0,0,0,3,4,3.1,-21
13,14,14,2005-12-04,22-233,POR,UTA,-5,1,8:53,0,2,.000,0,0,,0,0,,0,3,3,3,1,0,0,2,0,1.8,-6
14,15,15,2005-12-06,22-235,POR,PHO,-45,1,24:47,2,8,.250,0,1,.000,0,0,,2,6,8,1,1,2,0,1,4,5.1,-24
15,16,16,2005-12-07,22-236,POR,MIN,-10,0,6:32,0,5,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-3.9,-8
16,17,17,2005-12-09,22-238,POR,NOK,3,0,5:49,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-1
17,18,18,2005-12-11,22-240,POR,HOU,-14,0,6:01,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,1.3,-2
18,19,19,2005-12-14,22-243,POR,UTA,-5,0,6:29,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1
19,20,20,2005-12-16,22-245,POR,SEA,-12,0,14:54,2,3,.667,1,2,.500,1,2,.500,1,1,2,1,0,0,1,1,6,4.6,-17
20,21,21,2005-12-21,22-250,POR,MEM,-10,0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
21,22,22,2006-01-04,22-264,POR,SAS,-31,0,9:52,0,3,.000,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.9,-14
22,23,23,2006-01-11,22-271,POR,LAL,10,0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
23,24,24,2006-03-06,22-325,SAC,NJN,25,0,3:46,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,2.3,0
24,25,25,2006-03-28,22-347,SAC,WAS,-13,0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
25,26,26,2006-03-29,22-348,SAC,POR,16,0,2:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
