,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,2,2014-04-23,22-246,SAS,DAL,-21,0,8:48,1,2,.500,0,0,,2,4,.500,0,2,2,1,0,0,0,0,4,3.5,+8
1,22,3,2014-04-26,22-249,SAS,DAL,-1,0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2,23,7,2014-05-04,22-257,SAS,DAL,23,0,5:47,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,0.3,-6
3,24,8,2014-05-06,22-259,SAS,POR,24,0,3:05,1,2,.500,0,0,,1,1,1.000,0,0,0,0,1,0,0,0,3,3.0,-1
4,25,9,2014-05-08,22-261,SAS,POR,17,0,1:38,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
5,26,10,2014-05-10,22-263,SAS,POR,15,0,1:34,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,0
6,27,11,2014-05-12,22-265,SAS,POR,-11,0,6:47,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,0,0,0,5,3.6,+8
7,28,12,2014-05-14,22-267,SAS,POR,22,0,3:05,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,+3
8,29,13,2014-05-19,22-272,SAS,OKC,17,0,2:13,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-4
9,30,14,2014-05-21,22-274,SAS,OKC,35,0,9:05,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,0,1,6,4.0,+7
10,31,15,2014-05-25,22-278,SAS,OKC,-9,0,6:08,1,2,.500,0,0,,3,3,1.000,0,0,0,1,0,0,1,0,5,3.7,+8
11,32,16,2014-05-27,22-280,SAS,OKC,-13,0,17:09,4,7,.571,0,0,,3,4,.750,1,2,3,1,1,0,1,5,11,7.3,+11
12,33,17,2014-05-29,22-282,SAS,OKC,28,0,7:29,1,2,.500,0,0,,2,2,1.000,0,2,2,3,1,0,1,0,4,5.7,-5
13,34,18,2014-05-31,22-284,SAS,OKC,5,0,7:04,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,+7
14,35,21,2014-06-10,22-294,SAS,MIA,19,0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
15,36,22,2014-06-12,22-296,SAS,MIA,21,0,3:48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-1
16,37,23,2014-06-15,22-299,SAS,MIA,17,0,2:10,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
