,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,7,2012-11-10,21-082,SAS,POR,3,0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,31,15,2012-11-26,21-098,SAS,WAS,26,0,9:26,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0,0.4,+1
2,32,16,2012-11-28,21-100,SAS,ORL,21,0,6:49,2,3,.667,0,1,.000,0,0,,0,1,1,1,1,0,2,0,4,2.7,-2
3,33,17,2012-11-29,21-101,SAS,MIA,-5,0,14:57,1,6,.167,1,4,.250,0,0,,1,1,2,2,0,0,0,0,3,1.6,+5
4,34,19,2012-12-05,21-107,SAS,MIL,11,0,10:15,1,2,.500,0,1,.000,0,0,,1,1,2,2,2,0,1,0,2,4.4,+1
5,35,20,2012-12-07,21-109,SAS,HOU,22,0,8:11,2,4,.500,0,0,,0,0,,0,0,0,3,0,0,1,1,4,2.7,-6
6,36,21,2012-12-08,21-110,SAS,CHA,30,0,12:00,2,3,.667,0,0,,2,2,1.000,1,2,3,2,0,0,3,0,6,4.4,0
7,37,23,2012-12-12,21-114,SAS,UTA,-3,0,3:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-2
8,38,24,2012-12-13,21-115,SAS,POR,-8,0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
9,39,41,2013-01-16,21-149,SAS,MEM,21,0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
10,40,60,2013-03-01,21-193,SAS,SAC,28,0,10:47,3,3,1.000,1,1,1.000,2,2,1.000,0,2,2,0,1,0,0,6,9,7.3,+5
11,41,61,2013-03-03,21-195,SAS,DET,39,1,17:57,3,5,.600,1,1,1.000,1,1,1.000,0,0,0,4,2,0,1,0,8,9.5,+16
12,42,62,2013-03-06,21-198,SAS,CHI,18,1,24:15,2,5,.400,0,0,,0,0,,1,4,5,2,1,0,0,1,4,5.2,+14
13,43,63,2013-03-08,21-200,SAS,POR,-30,1,26:51,5,8,.625,0,1,.000,3,4,.750,0,3,3,3,2,0,2,0,13,12.0,-13
14,44,64,2013-03-11,21-203,SAS,OKC,12,1,18:32,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,3,4,3.9,-5
15,45,65,2013-03-12,21-204,SAS,MIN,-24,1,25:56,5,9,.556,1,1,1.000,4,4,1.000,0,2,2,3,0,1,3,2,15,10.3,-1
16,46,66,2013-03-14,21-206,SAS,DAL,1,1,13:03,2,3,.667,0,0,,0,0,,0,1,1,2,1,0,0,0,4,5.4,+2
17,47,67,2013-03-16,21-208,SAS,CLE,6,1,18:02,3,4,.750,0,0,,1,2,.500,0,0,0,3,1,0,1,4,7,5.5,+18
18,48,68,2013-03-20,21-212,SAS,GSW,11,1,15:48,0,2,.000,0,1,.000,0,0,,0,1,1,2,2,0,0,2,0,1.5,-3
19,49,69,2013-03-22,21-214,SAS,UTA,7,0,4:43,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-8
20,50,71,2013-03-27,21-219,SAS,DEN,1,0,12:37,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,1,0,0,5,5.1,-10
21,51,75,2013-04-03,21-226,SAS,ORL,14,0,12:15,4,4,1.000,0,0,,0,0,,0,4,4,2,1,0,0,0,8,10.4,+14
22,52,77,2013-04-06,21-229,SAS,ATL,2,0,31:01,4,12,.333,0,3,.000,0,0,,2,1,3,3,0,1,1,1,8,4.3,+2
23,53,78,2013-04-10,21-233,SAS,DEN,-10,0,26:58,1,7,.143,1,1,1.000,3,4,.750,2,2,4,4,0,1,3,2,6,2.8,-11
24,54,79,2013-04-12,21-235,SAS,SAC,7,0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
25,55,80,2013-04-14,21-237,SAS,LAL,-5,0,7:04,1,4,.250,0,1,.000,0,0,,0,3,3,1,0,0,0,0,2,1.2,+2
26,56,81,2013-04-15,21-238,SAS,GSW,-10,1,32:31,4,11,.364,0,2,.000,2,2,1.000,1,5,6,8,1,0,2,3,10,9.5,-11
27,57,82,2013-04-17,21-240,SAS,MIN,-13,0,21:18,1,5,.200,0,0,,0,0,,1,4,5,1,0,0,0,0,2,1.5,-9
