,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1967-10-17,22-062,DET,CIN,23,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1967-10-21,22-066,DET,PHI,-5,,1:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
2,3,3,1967-10-24,22-069,DET,PHI,-22,,12:00,4,9,.444,,,,0,0,,,,5,0,,,,1,8,,
3,4,4,1967-10-25,22-070,DET,CHI,8,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
4,5,5,1967-10-27,22-072,DET,BOS,-19,,,1,,,,,,2,5,.400,,,,,,,,,4,,
5,6,6,1967-11-01,22-077,DET,SFW,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1967-11-14,22-090,DET,STL,17,,8:00,1,3,.333,,,,0,0,,,,2,1,,,,2,2,,
7,8,8,1967-11-18,22-094,DET,CHI,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1967-11-21,22-097,DET,SFW,-26,,,0,,,,,,3,11,.273,,,,,,,,,3,,
9,10,10,1967-11-23,22-099,DET,LAL,-12,,,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
10,11,11,1967-11-24,22-100,DET,SDR,8,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1967-12-06,22-112,DET,CHI,14,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1967-12-12,22-118,DET,BAL,-23,,,1,,,,,,1,2,.500,,,,,,,,,3,,
13,14,14,1968-01-25,22-162,DET,PHI,-15,,3:00,0,1,.000,,,,0,0,,,,2,1,,,,1,0,,
14,15,15,1968-01-27,22-164,DET,LAL,6,,,1,7,.143,,,,0,0,,,,1,0,,,,2,2,,
15,16,16,1968-01-30,22-167,DET,CIN,-20,,2:00,1,1,1.000,,,,0,0,,,,0,0,,,,0,2,,
16,17,17,1968-02-02,22-170,DET,PHI,-10,,1:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
17,18,18,1968-02-06,22-174,DET,SDR,27,,5:00,2,3,.667,,,,0,0,,,,3,1,,,,3,4,,
18,19,19,1968-02-14,22-182,DET,BOS,-22,,5:00,2,3,.667,,,,0,0,,,,3,0,,,,0,4,,
19,20,20,1968-02-18,22-186,DET,SFW,19,,,0,,,,,,0,0,,,,,,,,,,0,,
20,21,21,1968-02-22,22-190,DET,STL,-23,,7:00,2,5,.400,,,,0,0,,,,2,0,,,,1,4,,
21,22,22,1968-02-23,22-191,DET,PHI,-21,,1:00,0,1,.000,,,,0,0,,,,0,0,,,,1,0,,
22,23,23,1968-02-25,22-193,DET,NYK,-9,,2:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
23,24,24,1968-03-01,22-198,DET,STL,10,,1:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
24,25,25,1968-03-02,22-199,DET,NYK,-26,,7:00,2,2,1.000,,,,0,0,,,,2,0,,,,0,4,,
25,26,26,1968-03-06,22-203,DET,SDR,22,,,2,,,,,,0,0,,,,,,,,,,4,,
26,27,27,1968-03-12,22-209,DET,SEA,16,,,1,2,.500,,,,1,3,.333,,,0,2,,,,0,3,,
27,28,28,1968-03-16,22-213,DET,LAL,-27,,,1,3,.333,,,,3,3,1.000,,,2,1,,,,0,5,,
