,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1978-10-15,22-248,KCK,SEA,-10,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
1,2,2,1978-10-17,22-250,KCK,POR,-3,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
2,3,3,1978-10-19,22-252,KCK,HOU,5,,,3,,,,,,2,5,.400,,,,,,,,,8,,
3,4,4,1978-10-21,22-254,KCK,MIL,-4,,,3,,,,,,6,8,.750,,,,,,,,,12,,
4,5,5,1978-10-24,22-257,KCK,CHI,6,,,5,,,,,,5,5,1.000,,,,,,,,,15,,
5,6,6,1978-10-25,22-258,KCK,NOJ,5,,,3,,,,,,5,7,.714,,,,,,,,,11,,
6,7,7,1978-10-27,22-260,KCK,DET,-5,,,2,,,,,,3,4,.750,,,,,,,,,7,,
7,8,8,1978-10-28,22-261,KCK,PHO,10,,,4,,,,,,10,10,1.000,,,,,,,,,18,,
8,9,9,1978-10-31,22-264,KCK,MIL,-2,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
9,10,10,1978-11-01,22-265,KCK,CLE,15,,,7,,,,,,5,6,.833,,,,,,,,,19,,
10,11,11,1978-11-03,22-267,KCK,IND,-7,,,6,,,,,,6,9,.667,,,,,,,,,18,,
11,12,12,1978-11-04,22-268,KCK,DEN,2,,,9,,,,,,1,1,1.000,,,,,,,,,19,,
12,13,13,1978-11-08,22-272,KCK,GSW,8,,,10,,,,,,1,5,.200,,,,,,,,,21,,
13,14,14,1978-11-10,22-274,KCK,LAL,-9,,,9,,,,,,8,12,.667,,,,,,,,,26,,
14,15,15,1978-11-11,22-275,KCK,DEN,4,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
15,16,16,1978-11-15,22-279,KCK,ATL,9,,,5,,,,,,3,5,.600,,,,,,,,,13,,
16,17,17,1978-11-18,22-282,KCK,NJN,14,,,5,,,,,,6,8,.750,,,,,,,,,16,,
17,18,18,1978-11-22,22-286,KCK,POR,19,,,7,,,,,,7,9,.778,,,,,,,,,21,,
18,19,19,1978-11-25,22-289,KCK,SDC,-1,,,5,,,,,,0,0,,,,,,,,,,10,,
19,20,20,1978-11-30,22-294,KCK,BOS,14,,,7,,,,,,2,3,.667,,,,,,,,,16,,
20,21,21,1978-12-02,22-296,KCK,WSB,1,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
21,22,22,1978-12-05,22-299,KCK,NYK,13,,,1,,,,,,1,2,.500,,,,,,,,6,3,,
22,23,23,1978-12-06,22-300,KCK,PHI,-8,,,4,,,,,,3,5,.600,,,,,,,,,11,,
23,24,24,1978-12-09,22-303,KCK,DET,24,,,5,,,,,,10,12,.833,,,,,,,,,20,,
