,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-07,20-343,CLE,ATL,-9,0,4:43,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-6
1,2,2,2006-11-09,20-345,CLE,CHI,19,0,5:12,1,3,.333,0,1,.000,0,0,,1,0,1,2,0,0,2,0,2,0.4,-5
2,3,3,2006-11-17,20-353,CLE,MIN,16,0,1:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
3,4,4,2006-11-18,20-354,CLE,WAS,-12,0,12:00,1,3,.333,0,1,.000,2,2,1.000,1,1,2,2,2,0,0,1,4,6.3,+7
4,5,5,2006-11-21,20-357,CLE,MEM,3,0,5:43,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-0.5,0
5,6,6,2006-11-25,20-361,CLE,PHI,13,1,14:34,1,6,.167,0,2,.000,1,4,.250,0,1,1,0,0,0,2,1,3,-4.1,-11
6,7,7,2006-11-29,21-000,CLE,NYK,-3,1,12:41,4,6,.667,1,2,.500,1,1,1.000,0,0,0,1,2,0,0,1,10,9.7,-5
7,8,8,2006-12-01,21-002,CLE,ATL,11,1,12:52,2,6,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,4,4,0.4,0
8,9,9,2006-12-02,21-003,CLE,HOU,-18,1,22:09,0,2,.000,0,1,.000,0,0,,0,5,5,0,0,0,0,1,0,-0.3,-5
9,10,10,2006-12-09,21-010,CLE,IND,32,0,12:20,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,2,0,2,0,-1.9,+5
10,11,11,2007-02-07,21-070,CLE,LAC,17,0,0:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
11,12,12,2007-02-22,21-085,CLE,CHI,-6,0,3:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,-7
12,13,13,2007-03-01,21-092,CLE,DAL,-3,0,7:16,2,4,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,5,3.7,-5
13,14,14,2007-03-03,21-094,CLE,TOR,23,0,13:28,4,6,.667,3,3,1.000,3,4,.750,1,1,2,0,0,0,0,3,14,10.8,+3
14,15,15,2007-03-05,21-096,CLE,HOU,6,0,12:59,2,5,.400,1,3,.333,0,0,,0,0,0,0,2,0,1,0,5,3.3,+5
15,16,16,2007-03-07,21-098,CLE,DET,4,0,3:12,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-1
16,17,17,2007-03-10,21-101,CLE,MIL,2,0,9:28,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
17,18,18,2007-03-11,21-102,CLE,IND,11,0,12:47,3,7,.429,0,1,.000,1,1,1.000,0,0,0,0,1,0,1,2,7,2.5,-5
18,19,19,2007-03-13,21-104,CLE,SAC,24,0,10:03,3,4,.750,0,1,.000,2,2,1.000,0,3,3,3,0,1,2,0,8,8.1,+3
19,20,20,2007-03-14,21-105,CLE,MEM,22,0,15:23,3,8,.375,1,4,.250,0,0,,0,0,0,0,0,0,2,4,7,-1.0,-15
20,21,21,2007-03-31,21-122,CLE,CHI,4,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
21,22,22,2007-04-01,21-123,CLE,BOS,-2,1,8:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-11
22,23,23,2007-04-03,21-125,CLE,MIN,13,0,1:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
