,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2015-10-27,19-151,DET,ATL,12,0,24:29,3,10,.300,1,3,.333,0,0,,3,1,4,3,0,0,1,1,7,4.3,-13
1,2,2,2015-10-28,19-152,DET,UTA,5,0,19:35,3,10,.300,1,3,.333,4,4,1.000,2,3,5,0,0,0,0,3,11,6.3,0
2,3,3,2015-10-30,19-154,DET,CHI,4,0,11:59,3,8,.375,0,1,.000,1,1,1.000,2,2,4,1,1,0,1,1,7,4.9,-4
3,4,4,2015-11-03,19-158,DET,IND,-12,0,11:33,0,5,.000,0,1,.000,0,2,.000,1,2,3,2,0,0,1,4,0,-4.2,-8
4,5,5,2015-11-06,19-161,DET,PHO,8,0,22:28,2,5,.400,0,2,.000,1,3,.333,0,5,5,2,1,0,3,5,5,0.4,+7
5,6,6,2015-11-08,19-163,DET,POR,17,0,20:10,1,4,.250,0,2,.000,1,2,.500,0,0,0,0,0,0,1,0,3,-0.8,-9
6,7,7,2015-11-09,19-164,DET,GSW,-14,0,32:05,9,14,.643,2,4,.500,0,1,.000,2,5,7,0,0,0,0,2,20,15.5,-9
7,8,8,2015-11-11,19-166,DET,SAC,-9,0,27:18,3,11,.273,0,3,.000,2,2,1.000,2,3,5,2,2,0,1,2,8,5.4,-3
8,9,9,2015-11-14,19-169,DET,LAC,-5,0,20:52,4,8,.500,1,4,.250,0,0,,1,3,4,1,1,0,2,4,9,4.7,-11
9,10,10,2015-11-15,19-170,DET,LAL,-12,0,16:28,2,6,.333,0,2,.000,0,0,,0,3,3,1,2,0,1,5,4,1.2,-16
10,11,11,2015-11-17,19-172,DET,CLE,5,0,16:20,2,6,.333,0,1,.000,0,0,,0,6,6,1,1,0,2,1,4,1.7,-8
11,12,12,2015-11-20,19-175,DET,MIN,10,0,24:22,6,10,.600,3,5,.600,0,0,,1,1,2,1,0,0,1,0,15,11.1,+3
12,13,13,2015-11-21,19-176,DET,WAS,-2,0,16:03,2,6,.333,0,3,.000,0,0,,0,0,0,1,0,0,2,0,4,-0.7,-16
13,14,14,2015-11-23,19-178,DET,MIL,-21,0,25:46,5,14,.357,0,4,.000,6,7,.857,1,1,2,2,1,0,2,3,16,8.0,-8
14,15,15,2015-11-25,19-180,DET,MIA,23,0,20:14,3,12,.250,0,2,.000,1,1,1.000,2,3,5,2,1,1,2,5,7,1.2,-1
15,16,16,2015-11-27,19-182,DET,OKC,-16,0,16:20,2,5,.400,1,1,1.000,0,0,,1,1,2,0,1,0,3,2,5,0.5,-1
16,17,17,2015-11-29,19-184,DET,BRK,-4,0,26:38,4,10,.400,2,3,.667,0,0,,0,5,5,1,1,0,1,3,10,5.6,-1
17,18,18,2015-11-30,19-185,DET,HOU,11,0,29:42,6,11,.545,4,5,.800,3,4,.750,2,8,10,1,1,2,1,5,19,17.2,+14
18,19,19,2015-12-02,19-187,DET,PHO,5,0,21:12,2,7,.286,1,3,.333,2,2,1.000,0,2,2,1,0,0,1,1,7,2.8,-25
19,20,20,2015-12-04,19-189,DET,MIL,7,0,23:20,4,10,.400,2,4,.500,0,0,,0,1,1,1,1,0,0,2,10,5.8,-2
20,21,21,2015-12-06,19-191,DET,LAL,20,0,27:13,2,10,.200,0,3,.000,2,2,1.000,0,6,6,2,1,0,1,1,6,2.6,+8
21,22,22,2015-12-07,19-192,DET,CHO,-20,0,20:18,2,6,.333,0,1,.000,0,0,,0,3,3,1,0,0,0,1,4,1.8,-8
22,23,23,2015-12-09,19-194,DET,MEM,-1,0,17:25,2,4,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,2,4,1.1,+7
23,24,24,2015-12-11,19-196,DET,PHI,12,0,15:27,2,6,.333,0,1,.000,0,0,,0,1,1,0,0,1,2,1,4,-0.8,-18
24,25,25,2015-12-12,19-197,DET,IND,22,0,25:28,4,10,.400,1,5,.200,2,2,1.000,0,4,4,2,3,0,4,4,11,5.6,+5
25,26,26,2015-12-14,19-199,DET,LAC,-2,0,19:09,0,5,.000,0,0,,0,0,,0,4,4,1,0,0,1,0,0,-2.6,+3
26,27,27,2015-12-16,19-201,DET,BOS,3,0,21:11,3,5,.600,0,0,,2,3,.667,1,6,7,0,0,0,1,1,8,6.4,+8
27,28,28,2015-12-18,19-203,DET,CHI,3,0,30:24,6,11,.545,1,2,.500,3,4,.750,1,6,7,1,1,0,2,6,16,10.1,+6
28,29,29,2015-12-22,19-207,DET,MIA,1,0,22:56,5,10,.500,4,7,.571,0,0,,0,4,4,3,0,0,2,0,14,10.3,0
29,30,30,2015-12-23,19-208,DET,ATL,-7,0,25:41,4,10,.400,1,2,.500,0,0,,0,2,2,0,1,0,1,2,9,3.4,+2
30,31,31,2015-12-26,19-211,DET,BOS,-6,0,25:33,5,11,.455,2,3,.667,0,0,,2,1,3,1,1,0,1,4,12,7.1,+1
31,32,32,2015-12-29,19-214,DET,NYK,-12,0,18:51,2,6,.333,0,2,.000,0,0,,0,2,2,3,0,0,0,2,4,2.5,-9
32,33,33,2015-12-31,19-216,DET,MIN,25,0,21:32,2,9,.222,1,3,.333,0,0,,1,3,4,4,0,0,0,1,5,3.5,+6
33,34,34,2016-01-02,19-218,DET,IND,-12,0,18:32,2,6,.333,0,1,.000,2,3,.667,1,1,2,2,0,0,1,3,6,2.4,+7
34,35,35,2016-01-04,19-220,DET,ORL,26,0,24:52,2,8,.250,2,5,.400,0,0,,1,6,7,3,2,0,1,3,6,5.6,+23
35,36,36,2016-01-06,19-222,DET,BOS,5,0,23:06,4,8,.500,1,3,.333,2,2,1.000,2,8,10,2,1,0,5,3,11,7.0,+8
36,37,37,2016-01-09,19-225,DET,BRK,14,1,39:04,4,13,.308,0,5,.000,0,0,,0,4,4,1,2,1,1,0,8,4.1,+9
37,38,38,2016-01-12,19-228,DET,SAS,-10,0,23:54,0,7,.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,1,4,2,-3.9,-1
38,39,39,2016-01-14,19-230,DET,MEM,-2,0,25:05,7,14,.500,5,9,.556,0,0,,0,3,3,0,2,0,2,0,19,12.9,-4
39,40,40,2016-01-16,19-232,DET,GSW,18,0,20:15,3,7,.429,1,2,.500,1,1,1.000,0,2,2,3,1,1,0,3,8,7.5,+7
40,41,41,2016-01-18,19-234,DET,CHI,-10,0,22:28,2,7,.286,0,2,.000,4,4,1.000,3,1,4,1,1,0,4,2,8,3.2,-21
41,42,42,2016-01-20,19-236,DET,HOU,9,0,23:53,1,4,.250,0,2,.000,5,6,.833,2,7,9,2,1,1,3,3,7,6.6,+14
42,43,43,2016-01-21,19-237,DET,NOP,-16,0,19:32,3,6,.500,0,2,.000,0,0,,1,1,2,2,0,0,1,3,6,3.2,+1
43,44,44,2016-01-23,19-239,DET,DEN,-3,0,20:11,5,10,.500,2,5,.400,0,0,,1,3,4,1,0,0,1,2,12,7.5,+12
44,45,45,2016-01-25,19-241,DET,UTA,3,0,22:56,3,4,.750,2,3,.667,0,2,.000,0,2,2,2,1,0,2,4,8,5.0,-1
45,46,46,2016-01-27,19-243,DET,PHI,13,0,31:34,8,16,.500,1,4,.250,1,2,.500,2,1,3,3,1,0,1,3,18,12.2,+16
46,47,47,2016-01-29,19-245,DET,CLE,-8,0,30:11,6,10,.600,1,1,1.000,2,3,.667,1,3,4,5,1,0,2,4,15,12.5,+7
47,48,48,2016-01-30,19-246,DET,TOR,-4,0,28:04,4,13,.308,0,2,.000,4,4,1.000,0,4,4,1,1,0,1,5,12,4.4,-11
48,49,49,2016-02-01,19-248,DET,BRK,5,0,20:56,5,11,.455,3,6,.500,0,0,,0,1,1,1,1,0,3,2,13,5.5,-12
49,50,50,2016-02-03,19-250,DET,BOS,-7,0,30:24,4,13,.308,3,10,.300,0,0,,1,8,9,2,0,0,3,3,11,3.8,-1
50,51,51,2016-02-04,19-251,DET,NYK,6,1,44:01,7,12,.583,1,2,.500,7,8,.875,0,9,9,5,2,1,2,3,22,21.7,+11
51,52,52,2016-02-06,19-253,DET,IND,-8,1,37:45,6,13,.462,0,3,.000,2,2,1.000,2,8,10,3,1,0,2,6,14,9.8,-8
52,53,53,2016-02-08,19-255,DET,TOR,-14,1,33:44,2,9,.222,1,4,.250,0,0,,1,4,5,3,0,0,1,3,5,1.3,-12
53,54,54,2016-02-10,19-257,DET,DEN,-11,1,36:48,5,16,.313,0,4,.000,1,1,1.000,1,4,5,5,0,0,4,5,11,1.2,-17
54,55,55,2016-02-19,19-266,DET,WAS,-12,0,22:25,2,5,.400,1,3,.333,0,0,,0,2,2,1,0,0,2,3,5,0.4,-15
55,56,56,2016-02-21,19-268,DET,NOP,-5,0,21:46,2,5,.400,1,1,1.000,1,2,.500,1,7,8,2,0,0,2,2,6,4.3,+1
56,57,57,2016-02-22,19-269,DET,CLE,8,0,21:50,4,9,.444,1,4,.250,1,1,1.000,2,2,4,1,0,1,1,0,10,7.7,+4
57,58,65,2016-03-11,19-287,DET,CHO,-15,0,9:13,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,-7
58,59,66,2016-03-12,19-288,DET,PHI,14,0,13:45,0,2,.000,0,0,,0,0,,1,4,5,1,0,0,1,0,0,0.2,-9
59,60,67,2016-03-14,19-290,DET,WAS,-43,0,25:48,2,11,.182,0,4,.000,0,0,,0,6,6,4,2,1,1,2,4,2.6,-22
60,61,68,2016-03-16,19-292,DET,ATL,-4,0,19:41,2,5,.400,1,1,1.000,2,2,1.000,0,4,4,3,0,0,3,0,7,4.6,+1
61,62,69,2016-03-18,19-294,DET,SAC,7,0,22:15,3,7,.429,0,3,.000,0,1,.000,1,1,2,1,1,1,1,3,6,3.1,-12
62,63,70,2016-03-19,19-295,DET,BRK,12,0,31:29,3,6,.500,1,2,.500,3,3,1.000,0,7,7,6,4,0,0,3,10,16.1,+22
63,64,71,2016-03-21,19-297,DET,MIL,1,0,15:43,1,6,.167,0,2,.000,2,2,1.000,0,0,0,0,2,0,5,4,4,-4.4,+2
64,65,72,2016-03-23,19-299,DET,ORL,16,0,29:13,4,9,.444,3,6,.500,2,2,1.000,1,7,8,2,1,0,5,3,13,7.3,+4
65,66,73,2016-03-25,19-301,DET,CHO,7,0,22:01,1,4,.250,0,1,.000,0,0,,0,4,4,1,0,0,0,4,2,-0.1,+16
