,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-12-30,24-011,PHI,POR,-10,0,8:00,1,4,.250,0,0,,0,0,,3,4,7,0,0,0,0,2,2,2.1,
1,2,2,1998-01-01,24-013,PHI,VAN,11,0,9:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,
2,3,3,1998-01-02,24-014,PHI,SEA,-17,0,10:00,3,6,.500,0,0,,5,5,1.000,0,3,3,1,0,0,1,1,11,8.2,
3,4,4,1998-02-25,24-068,PHI,LAC,-9,0,5:00,0,2,.000,0,0,,3,4,.750,2,1,3,0,1,0,0,0,3,3.9,
4,5,5,1998-02-28,24-071,PHI,SAS,-12,0,7:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,1,1,1,3,2.6,
5,6,6,1998-03-08,24-079,PHI,WAS,-9,0,11:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,0,2,1.6,
6,7,7,1998-03-09,24-080,PHI,ORL,-10,0,22:00,2,2,1.000,0,0,,2,6,.333,1,2,3,0,2,0,1,1,6,5.7,
7,8,8,1998-03-11,24-082,PHI,WAS,2,0,11:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,2,1,1,-1.8,
8,9,9,1998-03-13,24-084,PHI,ATL,21,0,8:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,2,1,0.8,
9,10,10,1998-03-17,24-088,PHI,NYK,-4,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
10,11,11,1998-03-20,24-091,PHI,UTA,-12,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,
11,12,12,1998-04-03,24-105,PHI,LAC,15,0,2:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,0.8,
12,13,13,1998-04-05,24-107,PHI,TOR,12,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
13,14,14,1998-04-06,24-108,PHI,ORL,-21,0,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,
14,15,15,1998-04-19,24-121,PHI,TOR,29,0,5:00,1,2,.500,0,0,,2,2,1.000,0,3,3,0,1,0,1,0,4,3.9,
