,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-10-29,23-097,ORL,PHI,7,0,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-2.9,-1
1,2,2,2002-10-30,23-098,ORL,MIA,14,0,11:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,2,4,1.8,+7
2,3,3,2002-11-01,23-100,ORL,MIN,-6,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-1
3,4,4,2002-11-02,23-101,ORL,MIL,10,0,18:00,3,7,.429,0,0,,1,2,.500,3,0,3,1,0,1,3,2,7,2.6,-16
4,5,5,2002-11-05,23-104,ORL,SAC,4,0,10:00,3,6,.500,0,0,,0,0,,2,0,2,0,0,0,1,4,6,1.8,-2
5,6,6,2002-11-08,23-107,ORL,SEA,7,0,11:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,1,0,0,0,0.3,+8
6,7,7,2002-11-10,23-109,ORL,LAC,-3,0,7:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-0.1,+1
7,8,8,2002-11-12,23-111,ORL,TOR,-6,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-1
8,9,9,2002-11-14,23-113,ORL,LAC,21,0,5:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,1,0,1,2,1.6,-4
9,10,10,2002-11-16,23-115,ORL,GSW,-43,0,14:00,4,8,.500,0,0,,0,0,,2,2,4,0,1,1,1,6,8,4.3,-12
10,11,11,2002-11-19,23-118,ORL,SEA,17,0,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,2,3,2,-1.2,+2
11,12,12,2002-11-20,23-119,ORL,POR,-14,0,17:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,2,1,2,2,-0.1,-3
12,13,13,2002-11-22,23-121,ORL,IND,-36,0,22:00,0,6,.000,0,0,,5,8,.625,3,3,6,1,0,1,1,2,5,2.2,-12
13,14,14,2002-11-24,23-123,ORL,MIA,2,1,15:00,1,6,.167,0,0,,0,0,,1,1,2,0,0,0,4,2,2,-5.6,-5
14,15,15,2002-11-30,23-129,ORL,ATL,25,0,10:00,0,6,.000,0,0,,0,0,,3,0,3,0,0,0,1,2,0,-3.9,-13
15,16,16,2002-12-04,23-133,ORL,NYK,2,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,+4
16,17,17,2002-12-06,23-135,ORL,WAS,10,0,8:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,2,2,0.2,+6
17,18,18,2002-12-07,23-136,ORL,NJN,-33,0,17:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,0,2,4,2.5,-10
18,19,19,2002-12-09,23-138,ORL,BOS,-5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
19,20,20,2002-12-10,23-139,ORL,CHI,-20,0,8:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+1
20,21,21,2002-12-13,23-142,ORL,GSW,26,0,24:00,0,4,.000,0,0,,3,6,.500,2,5,7,3,1,0,0,4,3,3.4,0
21,22,22,2002-12-15,23-144,ORL,LAL,-23,0,16:00,1,3,.333,0,0,,1,2,.500,3,2,5,0,0,0,0,1,3,3.2,-6
22,23,23,2002-12-16,23-145,ORL,PHO,-3,0,15:00,1,4,.250,0,0,,2,2,1.000,1,3,4,1,0,0,0,0,4,3.9,-2
23,24,24,2002-12-18,23-147,ORL,UTA,7,0,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-0.2,+6
24,25,25,2002-12-20,23-149,ORL,DEN,9,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,0
25,26,26,2002-12-27,23-156,ORL,MEM,-13,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
26,27,27,2002-12-28,23-157,ORL,BOS,6,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+4
27,28,28,2002-12-30,23-159,ORL,WAS,17,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
28,29,29,2003-01-03,23-163,ORL,NOH,-11,0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1
29,30,30,2003-01-08,23-168,ORL,HOU,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
30,31,31,2003-01-26,23-186,ORL,BOS,-8,0,15:00,1,2,.500,0,0,,2,2,1.000,2,4,6,0,0,2,0,2,4,6.2,-5
31,32,32,2003-01-29,23-189,ORL,CLE,5,0,7:00,0,2,.000,0,0,,3,4,.750,0,2,2,0,0,2,0,2,3,2.4,+5
32,33,33,2003-01-31,23-191,ORL,SAS,-1,0,7:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.9,-14
33,34,34,2003-02-13,23-204,ORL,DET,-10,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,2,0,1.2,-3
34,35,35,2003-02-14,23-205,ORL,PHI,-1,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-8
35,36,36,2003-03-12,23-231,MEM,CHI,29,0,17:00,1,4,.250,0,0,,2,3,.667,0,3,3,0,0,0,1,3,4,-0.1,+7
36,37,37,2003-03-16,23-235,MEM,ATL,32,0,14:00,0,4,.000,0,0,,0,0,,0,6,6,1,0,0,0,2,0,-1.1,+4
37,38,38,2003-03-18,23-237,MEM,MIN,-16,0,9:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,2,0,0.5,+8
38,39,39,2003-03-19,23-238,MEM,CLE,27,0,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,4,4.1,+4
39,40,40,2003-03-24,23-243,MEM,ORL,6,0,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,-9
40,41,41,2003-03-26,23-245,MEM,PHO,-2,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
41,42,42,2003-04-02,23-252,MEM,SAS,-18,0,6:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,1,0,0,1,0,-0.6,+2
42,43,43,2003-04-05,23-255,MEM,ATL,-6,0,11:00,2,3,.667,0,0,,1,2,.500,1,4,5,0,1,0,1,1,5,4.8,+4
43,44,44,2003-04-08,23-258,MEM,LAC,3,0,12:00,1,3,.333,0,0,,1,2,.500,0,3,3,1,0,1,0,1,3,2.8,+2
44,45,45,2003-04-11,23-261,MEM,POR,3,0,12:00,0,3,.000,0,0,,0,0,,1,3,4,0,0,0,0,4,0,-2.1,-5
45,46,46,2003-04-13,23-263,MEM,DET,-3,0,9:00,2,6,.333,0,0,,0,0,,0,0,0,1,2,0,0,0,4,3.3,+4
46,47,47,2003-04-15,23-265,MEM,HOU,-11,0,11:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-8
47,48,48,2003-04-16,23-266,MEM,MIN,-8,0,10:00,2,3,.667,0,0,,1,2,.500,1,2,3,0,1,0,0,1,5,5.2,+3
