,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1960-02-05,24-060,MNL,STL,-18,,,0,,,,,,0,0,,,,,,,,,0,0,,
1,2,2,1960-02-09,24-064,MNL,BOS,-39,,,0,8,.000,,,,0,0,,,,0,,,,,0,0,,
2,3,3,1960-02-17,24-072,MNL,STL,-4,,,0,0,,,,,0,0,,,,,,,,,0,0,,
3,4,4,1960-02-20,24-075,MNL,PHW,-16,0,,3,11,.273,,,,1,1,1.000,,,2,3,,,,1,7,,
4,5,5,1960-02-23,24-078,MNL,NYK,5,,,0,,,,,,0,,,,,,,,,,,0,,
5,6,6,1960-02-24,24-079,MNL,BOS,-21,,,1,,,,,,0,0,,,,,,,,,0,2,,
6,7,7,1960-02-26,24-081,MNL,BOS,-17,,2:00,1,2,.500,,,,0,0,,,,,0,,,,0,2,,
7,8,8,1960-03-01,24-085,MNL,STL,-8,,,0,1,.000,,,,0,0,,,,0,,,,,0,0,,
8,9,9,1960-03-02,24-086,MNL,NYK,10,,,2,,,,,,0,,,,,,,,,,,4,,
9,10,10,1960-03-03,24-087,MNL,CIN,3,,,3,,,,,,0,,,,,,,,,,3,6,,
