,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1956-11-03,21-277,PHW,FTW,35,,,2,,,,,,0,0,,,,,,,,,2,4,,
1,2,2,1956-11-07,21-281,PHW,ROC,-1,,,0,,,,,,0,0,,,,,,,,,1,0,,
2,3,3,1956-11-09,21-283,PHW,ROC,-2,,,0,,,,,,0,0,,,,,,,,,0,0,,
