,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,76,1,1962-10-20,23-239,SYR,LAL,6,,,8,,,,,,6,7,.857,,,,,,,,2,22,,
1,77,2,1962-10-23,23-242,SYR,NYK,4,,,2,,,,,,2,3,.667,,,,,,,,2,6,,
2,78,3,1962-10-26,23-245,SYR,CHZ,18,,,4,,,,,,2,2,1.000,,,,,,,,4,10,,
3,79,4,1962-10-27,23-246,SYR,BOS,-20,,,8,,,,,,5,7,.714,,,,,,,,2,21,,
4,80,5,1962-10-31,23-250,SYR,STL,18,,,5,,,,,,0,0,,,,,,,,,4,10,,
5,81,6,1962-11-03,23-253,SYR,CIN,19,,,4,,,,,,1,2,.500,,,,,,,,5,9,,
6,82,7,1962-11-09,23-259,SYR,STL,8,,,6,,,,,,2,2,1.000,,,17,,,,,3,14,,
7,83,8,1962-11-14,23-264,SYR,CIN,-5,,,0,,,,,,1,3,.333,,,,,,,,0,1,,
8,84,9,1962-11-15,23-265,SYR,LAL,22,,,2,,,,,,0,0,,,,,,,,,0,4,,
9,85,10,1962-11-16,23-266,SYR,BOS,8,,,4,,,,,,2,4,.500,,,,,,,,2,10,,
10,86,11,1962-11-17,23-267,SYR,STL,-6,,,4,,,,,,1,2,.500,,,,,,,,4,9,,
11,87,12,1962-11-18,23-268,SYR,CHZ,3,,,0,,,,,,0,0,,,,,,,,,1,0,,
12,88,13,1962-11-21,23-271,SYR,DET,2,,,2,,,,,,0,0,,,,,,,,,5,4,,
13,89,14,1962-11-22,23-272,SYR,BOS,10,,,12,,,,,,8,9,.889,,,,,,,,4,32,,
14,90,15,1962-11-23,23-273,SYR,NYK,-6,,,5,,,,,,5,6,.833,,,,,,,,0,15,,
15,91,16,1962-11-24,23-274,SYR,NYK,11,,,9,,,,,,7,8,.875,,,,,,,,2,25,,
16,92,17,1962-11-27,23-277,SYR,STL,-15,,,4,,,,,,1,2,.500,,,,,,,,5,9,,
17,93,18,1962-11-29,23-279,SYR,CHZ,27,,,9,,,,,,5,5,1.000,,,,,,,,3,23,,
18,94,19,1962-11-30,23-280,SYR,CIN,-13,,,5,,,,,,0,0,,,,,,,,,1,10,,
19,95,20,1962-12-01,23-281,SYR,BOS,-19,,30:00,6,23,.261,,,,2,2,1.000,,,12,,,,,5,14,,
20,96,21,1962-12-04,23-284,SYR,DET,-1,,,3,,,,,,3,6,.500,,,,,,,,5,9,,
21,97,22,1962-12-07,23-287,SYR,CHZ,20,,,8,,,,,,6,7,.857,,,,,,,,2,22,,
22,98,23,1962-12-08,23-288,SYR,BOS,5,,,11,,,,,,6,7,.857,,,11,,,,,2,28,,
23,99,24,1962-12-09,23-289,SYR,LAL,3,,,14,,,,,,2,,,,,,,,,,,30,,
24,100,25,1962-12-11,23-291,SYR,SFW,-12,,,11,,,,,,6,7,.857,,,,,,,,1,28,,
25,101,26,1962-12-12,23-292,SYR,LAL,-6,,,16,27,.593,,,,1,1,1.000,,,12,,,,,2,33,,
26,102,27,1962-12-16,23-296,SYR,SFW,7,,,13,,,,,,6,7,.857,,,5,5,,,,5,32,,
