,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,692,1,1994-11-04,32-304,PHO,SAC,-18,1,25:00,2,5,.400,0,0,,0,0,,2,4,6,0,1,0,0,4,4,3.3,
1,693,2,1994-11-06,32-306,PHO,MIA,12,1,20:00,3,3,1.000,0,0,,3,4,.750,2,4,6,0,0,0,1,6,9,6.9,
2,694,3,1994-11-09,32-309,PHO,ATL,4,1,16:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,2,0,3,2,3.6,
3,695,4,1994-11-11,32-311,PHO,SEA,-6,1,17:00,1,3,.333,0,0,,2,2,1.000,1,5,6,1,0,1,0,5,4,3.9,
4,696,5,1994-11-12,32-312,PHO,LAC,7,1,14:00,1,3,.333,0,0,,0,0,,0,6,6,0,0,2,2,3,2,0.3,
5,697,6,1994-11-15,32-315,PHO,POR,3,1,12:00,1,3,.333,0,0,,0,0,,0,2,2,0,2,0,3,1,2,-0.5,
6,698,7,1994-11-16,32-316,PHO,MIN,15,1,23:00,4,5,.800,0,0,,0,0,,0,5,5,2,0,0,1,3,8,6.8,
7,699,8,1994-11-18,32-318,PHO,POR,13,1,19:00,4,9,.444,0,0,,0,0,,1,4,5,1,0,1,0,2,8,5.8,
8,700,9,1994-11-21,32-321,PHO,UTA,-15,1,16:00,3,4,.750,0,0,,0,0,,3,5,8,2,0,0,1,4,6,6.8,
9,701,10,1994-11-23,32-323,PHO,LAC,31,1,24:00,5,6,.833,0,0,,3,3,1.000,2,5,7,0,0,0,0,1,13,13.3,
10,702,11,1994-11-26,32-326,PHO,SAS,3,1,14:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,0,3,6,2.8,
11,703,12,1994-11-27,32-327,PHO,NJN,5,1,18:00,1,5,.200,0,0,,0,0,,1,3,4,1,0,0,0,5,2,-0.8,
12,704,13,1994-11-29,32-329,PHO,MIL,17,0,15:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,1,1,2,0.5,
13,705,14,1994-11-30,32-330,PHO,CHI,-13,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
14,706,15,1994-12-02,32-332,PHO,BOS,5,1,8:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.9,
15,707,16,1994-12-03,32-333,PHO,DET,-10,1,15:00,3,5,.600,0,0,,0,0,,0,4,4,2,1,0,0,2,6,6.5,
16,708,17,1994-12-08,32-338,PHO,NJN,27,1,9:00,3,4,.750,0,0,,0,0,,2,1,3,0,0,0,0,1,6,5.7,
17,709,18,1994-12-10,32-340,PHO,MIN,14,1,7:00,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,4,5.1,
18,710,19,1994-12-12,32-342,PHO,GSW,6,1,17:00,2,6,.333,0,0,,0,0,,2,5,7,1,0,0,0,2,4,3.4,
19,711,20,1994-12-14,32-344,PHO,SEA,18,1,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
20,712,21,1994-12-16,32-346,PHO,NYK,21,1,21:00,0,4,.000,0,0,,0,0,,1,6,7,4,1,0,0,4,0,1.9,
21,713,22,1994-12-17,32-347,PHO,SAC,11,1,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
22,714,23,1994-12-19,32-349,PHO,WSB,11,1,8:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,
23,715,24,1994-12-22,32-352,PHO,HOU,-8,1,24:00,4,9,.444,0,1,.000,2,2,1.000,3,2,5,0,0,0,0,1,10,7.6,
24,716,25,1994-12-23,32-353,PHO,DEN,16,0,6:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,0.2,
