,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1987-04-24,25-357,PHI,MIL,-3,0,24:00,8,12,.667,0,0,,4,5,.800,0,3,3,0,0,2,0,5,20,14.7,
1,6,2,1987-04-26,25-359,PHI,MIL,3,0,47:00,10,14,.714,0,0,,8,12,.667,3,5,8,3,1,1,0,5,28,26.0,
2,7,3,1987-04-29,25-362,PHI,MIL,-1,0,34:00,6,11,.545,0,0,,5,8,.625,1,2,3,0,3,2,1,3,17,14.0,
3,8,4,1987-05-01,25-364,PHI,MIL,6,0,27:00,4,7,.571,0,0,,5,9,.556,1,2,3,0,0,4,1,2,13,10.4,
4,9,5,1987-05-03,26-001,PHI,MIL,-13,0,27:00,3,8,.375,0,0,,2,4,.500,1,5,6,0,0,1,0,3,8,4.5,
