,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-10-21,21-215,WSB,DET,8,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1977-10-22,21-216,WSB,NYK,-26,,,0,,,,,,1,2,.500,,,,,,,,,1,,
2,3,3,1977-11-04,21-229,WSB,PHO,17,,,0,,,,,,1,2,.500,,,,,,,,,1,,
3,4,4,1977-11-05,21-230,WSB,HOU,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1977-11-12,21-237,WSB,PHI,18,,,0,,,,,,1,2,.500,,,,,,,,,1,,
5,6,6,1977-11-18,21-243,WSB,NYK,20,,,0,,,,,,0,1,.000,,,,,,,,,0,,
6,7,7,1977-11-21,21-246,WSB,BUF,17,,,1,,,,,,1,3,.333,,,,,,,,,3,,
7,8,8,1977-12-09,21-264,WSB,NOJ,4,,,0,,,,,,0,3,.000,,,,,,,,,0,,
8,9,9,1977-12-11,21-266,WSB,NJN,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1977-12-17,21-272,WSB,POR,-13,,,3,,,,,,2,3,.667,,,,,,,,,8,,
10,11,11,1977-12-28,21-283,WSB,BUF,19,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1978-01-06,21-292,WSB,IND,32,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
12,13,13,1978-01-11,21-297,WSB,ATL,-5,,,2,,,,,,4,5,.800,,,,,,,,,8,,
13,14,14,1978-01-14,21-300,WSB,BUF,-37,,,1,,,,,,6,9,.667,,,,,,,,,8,,
14,15,15,1978-01-18,21-304,WSB,GSW,-7,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
15,16,16,1978-01-20,21-306,WSB,LAL,-22,,,8,,,,,,7,13,.538,,,,,,,,,23,,
16,17,17,1978-01-22,21-308,WSB,PHO,-13,,,5,,,,,,3,5,.600,,,,,,,,,13,,
17,18,18,1978-01-24,21-310,WSB,DET,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1978-01-26,21-312,WSB,CHI,28,,,2,,,,,,0,0,,,,,,,,,,4,,
19,20,20,1978-01-31,21-317,WSB,SAS,-20,,,0,,,,,,0,0,,,,,,,,,,0,,
20,21,21,1978-02-03,21-320,WSB,BOS,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1978-02-16,21-333,WSB,BUF,14,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1978-02-19,21-336,WSB,NOJ,19,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1978-02-24,21-341,WSB,PHO,1,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1978-03-01,21-346,WSB,SAS,15,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
25,26,26,1978-03-05,21-350,WSB,HOU,18,,,1,,,,,,2,3,.667,,,,,,,,,4,,
26,27,27,1978-03-16,21-361,WSB,CHI,-4,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
27,28,28,1978-03-19,21-364,WSB,MIL,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
28,29,29,1978-03-21,22-001,WSB,BOS,12,,,5,,,,,,6,7,.857,,,,,,,,,16,,
29,30,30,1978-03-22,22-002,WSB,NOJ,15,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
30,31,31,1978-03-24,22-004,WSB,NJN,3,,,0,,,,,,0,0,,,,,,,,,,0,,
31,32,32,1978-03-25,22-005,WSB,ATL,3,,,3,,,,,,0,0,,,,,,,,,,6,,
32,33,33,1978-03-26,22-006,WSB,NJN,-14,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
33,34,34,1978-03-29,22-009,WSB,KCK,-3,,,2,,,,,,0,0,,,,,,,,,,4,,
34,35,35,1978-03-30,22-010,WSB,NYK,15,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
35,36,36,1978-03-31,22-011,WSB,CLE,-1,,,1,,,,,,0,2,.000,,,,,,,,,2,,
36,37,37,1978-04-02,22-013,WSB,NYK,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
37,38,38,1978-04-06,22-017,WSB,BOS,9,,,2,,,,,,3,4,.750,,,,,,,,,7,,
38,39,39,1978-04-08,22-019,WSB,PHI,-17,,,4,,,,,,7,12,.583,,,,,,,,,15,,
39,40,40,1978-04-09,22-020,WSB,PHI,10,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
