,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,40,1,1978-04-18,28-251,DEN,MIL,16,,,6,,,,,,0,0,,,,,,,,,,12,,
1,41,2,1978-04-21,28-254,DEN,MIL,16,,,4,,,,,,3,4,.750,,,,,,,,,11,,
2,42,3,1978-04-23,28-256,DEN,MIL,-31,,,5,,,,,,1,3,.333,,,,,,,,,11,,
3,43,4,1978-04-25,28-258,DEN,MIL,14,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
4,44,5,1978-04-28,28-261,DEN,MIL,-5,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
5,45,6,1978-04-30,28-263,DEN,MIL,-28,,,1,,,,,,1,2,.500,,,,,,,,,3,,
6,46,7,1978-05-03,28-266,DEN,MIL,6,,,2,,,,,,1,2,.500,,,,,,,,,5,,
7,47,8,1978-05-05,28-268,DEN,SEA,9,,,6,,,,,,0,0,,,,,,,,,,12,,
8,48,9,1978-05-07,28-270,DEN,SEA,-10,,,1,,,,,,1,2,.500,,,,,,,,,3,,
9,49,10,1978-05-10,28-273,DEN,SEA,-14,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
10,50,11,1978-05-12,28-275,DEN,SEA,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
11,51,12,1978-05-14,28-277,DEN,SEA,9,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
12,52,13,1978-05-17,28-280,DEN,SEA,-15,,,0,,,,,,1,2,.500,,,,,,,,,1,,
