,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,437,1,1981-10-30,27-325,GSW,DEN,-13,1,,5,,,0,,,1,2,.500,,,,,,,,,11,,
1,438,2,1981-10-31,27-326,GSW,UTA,15,1,,6,,,0,,,4,5,.800,,,1,3,,0,,,16,,
2,439,3,1981-11-04,27-330,GSW,POR,-1,1,27:00,7,13,.538,0,1,.000,9,11,.818,0,2,2,6,0,0,0,1,23,20.3,
3,440,4,1981-11-10,27-336,GSW,SEA,-10,1,34:00,5,,,0,,,4,4,1.000,2,0,2,8,,,,,14,,
4,441,5,1981-11-13,27-339,GSW,HOU,2,1,,6,,,0,,,6,9,.667,,,,,,,,,18,,
5,442,6,1981-11-14,27-340,GSW,DAL,6,1,,11,,,0,,,5,6,.833,,,,,,,,,27,,
6,443,7,1981-11-18,27-344,GSW,NJN,14,1,,8,,,0,,,7,10,.700,,,,,,,,,23,,
7,444,8,1981-11-19,27-345,GSW,SDC,5,1,34:00,8,,,0,,,8,14,.571,,,5,4,,0,,,24,,
8,445,9,1981-11-21,27-347,GSW,SAS,7,1,,7,,,0,,,15,18,.833,,,,,,,,,29,,
9,446,10,1981-11-24,27-350,GSW,WSB,-19,1,30:00,4,13,.308,0,,,2,4,.500,,,1,2,,,,3,10,,
10,447,11,1981-11-25,27-351,GSW,BOS,-21,1,39:00,6,17,.353,0,,,5,6,.833,,,2,8,,,,,17,,
11,448,12,1981-11-27,27-353,GSW,MIL,17,1,37:00,10,22,.455,0,0,,8,8,1.000,,,1,5,2,0,,3,28,,
12,449,13,1981-11-29,27-355,GSW,KCK,-4,1,,7,,,0,,,5,8,.625,,,,,,,,,19,,
13,450,14,1981-12-02,27-358,GSW,CHI,1,1,34:00,12,21,.571,0,0,,3,8,.375,,,2,9,,0,,2,27,,
14,451,15,1981-12-05,27-361,GSW,SDC,25,1,34:00,10,,,0,,,3,3,1.000,,,3,7,,0,,,23,,
15,452,16,1981-12-08,27-364,GSW,POR,14,1,34:00,11,21,.524,2,2,1.000,13,17,.765,2,0,2,3,1,0,8,5,37,19.6,
16,453,17,1981-12-09,28-000,GSW,PHO,7,1,48:00,8,,,1,,,4,8,.500,,,5,11,3,0,,,21,,
17,454,18,1981-12-12,28-003,GSW,KCK,2,1,41:00,11,,,0,,,10,12,.833,,,5,7,,0,,,32,,
18,455,19,1981-12-13,28-004,GSW,LAL,-4,1,40:00,9,22,.409,2,,,2,4,.500,,,3,10,,0,,1,22,,
19,456,20,1981-12-15,28-006,GSW,DET,-4,1,39:00,8,,,1,,,2,2,1.000,,,1,6,3,0,,,19,,
20,457,21,1981-12-17,28-008,GSW,LAL,5,1,42:00,13,26,.500,0,,,6,9,.667,,,6,9,3,1,,3,32,,
21,458,22,1981-12-19,28-010,GSW,ATL,17,1,30:00,10,,,0,,,5,5,1.000,,,3,8,,0,,,25,,
22,459,23,1981-12-23,28-014,GSW,PHO,-15,1,32:00,7,,,0,,,6,8,.750,,,3,1,,0,,,20,,
23,460,24,1981-12-26,28-017,GSW,PHO,16,1,36:00,11,,,0,,,5,8,.625,,,5,6,,0,,,27,,
24,461,25,1981-12-28,28-019,GSW,SEA,-4,1,42:00,9,,,0,,,7,10,.700,,,3,4,,0,,,25,,
25,462,26,1981-12-29,28-020,GSW,PHI,-7,1,42:00,13,22,.591,0,,,7,10,.700,,,5,7,2,0,,6,33,,
26,463,27,1982-01-01,28-023,GSW,KCK,32,1,25:00,8,,,0,,,10,12,.833,,,2,6,,0,,,26,,
27,464,28,1982-01-02,28-024,GSW,DAL,19,1,42:00,9,,,0,,,0,1,.000,,,4,3,2,0,,,18,,
28,465,29,1982-01-05,28-027,GSW,HOU,-1,1,42:00,10,,,1,,,7,12,.583,,,5,9,,0,,,28,,
29,466,30,1982-01-07,28-029,GSW,SAS,-11,1,41:00,7,,,1,,,6,8,.750,,,2,8,0,0,,,21,,
30,467,31,1982-01-09,28-031,GSW,IND,9,1,37:00,4,,,0,,,6,8,.750,,,5,7,2,0,,,14,,
31,468,32,1982-01-12,28-034,GSW,PHO,-12,1,27:00,5,,,0,,,3,3,1.000,,,1,3,,0,,,13,,
32,469,33,1982-01-13,28-035,GSW,DEN,15,1,42:00,15,,,0,,,4,6,.667,,,1,6,,0,,,34,,
33,470,34,1982-01-15,28-037,GSW,NYK,2,1,33:00,11,,,0,,,7,9,.778,,,9,6,,1,,,29,,
34,471,35,1982-01-17,28-039,GSW,SEA,-25,1,35:00,13,,,0,,,7,9,.778,,,1,7,0,0,,,33,,
35,472,36,1982-01-20,28-042,GSW,SDC,-9,1,28:00,2,,,0,,,2,5,.400,,,1,4,,0,,,6,,
36,473,37,1982-01-23,28-045,GSW,MIL,6,1,44:00,14,,,0,,,8,10,.800,,,4,8,1,0,,,36,,
37,474,38,1982-01-27,28-049,GSW,CLE,-4,1,40:00,9,21,.429,0,,,4,5,.800,,,2,7,,,,2,22,,
38,475,39,1982-01-28,28-050,GSW,CHI,1,1,38:00,6,22,.273,0,2,.000,4,5,.800,,,1,3,,0,3,4,16,,
39,476,40,1982-02-02,28-055,GSW,LAL,2,1,,14,,,0,,,5,9,.556,,,5,6,,,,,33,,
40,477,41,1982-02-03,28-056,GSW,PHO,2,1,,6,,,0,,,6,7,.857,,,,,,,,,18,,
41,478,42,1982-02-05,28-058,GSW,SEA,-9,1,42:00,9,,,0,,,9,16,.563,,,7,7,0,0,,,27,,
42,479,43,1982-02-07,28-060,GSW,SAS,5,1,36:00,10,,,0,,,11,12,.917,,,4,7,2,0,,,31,,
43,480,44,1982-02-09,28-062,GSW,UTA,-16,1,43:00,10,23,.435,1,,,6,6,1.000,,,3,4,,0,,5,27,,
44,481,45,1982-02-11,28-064,GSW,NYK,-3,1,36:00,8,20,.400,0,,,8,9,.889,,,4,7,,,,2,24,,
45,482,46,1982-02-12,28-065,GSW,NJN,-11,1,27:00,2,12,.167,0,,,5,6,.833,,,4,3,,,,3,9,,
46,483,47,1982-02-14,28-067,GSW,KCK,10,1,,6,,,0,,,6,6,1.000,,,,,,,,,18,,
47,484,48,1982-02-17,28-070,GSW,BOS,16,1,,13,,,0,,,4,8,.500,,,,5,,,,,30,,
48,485,49,1982-02-19,28-072,GSW,LAL,-20,1,32:00,7,18,.389,0,0,,4,6,.667,,,2,6,,,,3,18,,
49,486,50,1982-02-20,28-073,GSW,WSB,8,1,36:00,8,18,.444,0,,,10,15,.667,,,5,7,,,,2,26,,
50,487,51,1982-02-23,28-076,GSW,SAS,-20,1,27:00,6,,,0,,,13,17,.765,,,1,7,0,1,,,25,,
51,488,52,1982-02-25,28-078,GSW,DAL,2,1,,13,,,0,,,5,7,.714,,,,,,,,,31,,
52,489,53,1982-02-26,28-079,GSW,HOU,-16,1,,7,,,0,,,5,6,.833,,,,5,,,,,19,,
53,490,54,1982-02-28,28-081,GSW,ATL,28,1,,8,,,0,,,7,11,.636,0,0,0,2,,0,,,23,,
