,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1968-10-16,22-124,MIL,CHI,-5,,,0,,,,,,1,3,.333,,,,,,,,,1,,
1,2,2,1968-10-19,22-127,MIL,ATL,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1968-10-26,22-134,MIL,BOS,-13,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
3,4,4,1968-10-29,22-137,MIL,BAL,-17,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
4,5,5,1968-10-31,22-139,MIL,DET,16,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
5,6,6,1968-11-16,22-155,MIL,PHI,-44,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1968-11-19,22-158,MIL,ATL,21,,,0,,,,,,1,2,.500,,,,,,,,,1,,
7,8,8,1968-11-23,22-162,MIL,PHO,3,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
8,9,9,1968-11-24,22-163,MIL,SEA,-21,,,1,,,,,,0,0,,,,,,,,,,2,,
9,10,10,1968-11-25,22-164,MIL,SEA,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
10,11,11,1968-11-28,22-167,MIL,SEA,-12,,,4,,,,,,3,4,.750,,,,,,,,,11,,
11,12,12,1968-11-29,22-168,MIL,SFW,-21,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1968-12-03,22-172,MIL,BOS,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1968-12-04,22-173,MIL,BOS,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1968-12-10,22-179,MIL,CIN,-11,,,2,,,,,,1,2,.500,,,,,,,,,5,,
15,16,16,1968-12-11,22-180,MIL,SFW,10,,,2,,,,,,2,7,.286,,,,,,,,,6,,
