,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1971-03-27,23-182,MIL,SFW,11,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
1,2,2,1971-03-29,23-184,MIL,SFW,14,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
2,3,3,1971-03-30,23-185,MIL,SFW,12,,,3,,,,,,0,0,,,,,,,,,,6,,
3,4,4,1971-04-01,23-187,MIL,SFW,-2,,,3,,,,,,4,5,.800,,,,,,,,,10,,
4,5,5,1971-04-04,23-190,MIL,SFW,50,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
5,6,6,1971-04-09,23-195,MIL,LAL,21,,,2,,,,,,2,3,.667,,,,,,,,,6,,
6,7,7,1971-04-11,23-197,MIL,LAL,18,,,4,,,,,,0,1,.000,,,,,,,,,8,,
7,8,8,1971-04-14,23-200,MIL,LAL,-11,,,2,,,,,,0,1,.000,,,,,,,,,4,,
8,9,9,1971-04-16,23-202,MIL,LAL,23,,,3,,,,,,0,1,.000,,,,,,,,,6,,
9,10,10,1971-04-18,23-204,MIL,LAL,18,,17:00,2,3,.667,,,,0,2,.000,,,1,3,,,,3,4,,
10,11,11,1971-04-21,23-207,MIL,BAL,10,0,18:00,3,6,.500,,,,2,2,1.000,,,3,2,,,,2,8,,
11,12,12,1971-04-25,23-211,MIL,BAL,19,0,19:00,2,5,.400,,,,4,4,1.000,,,2,1,,,,1,8,,
12,13,13,1971-04-28,23-214,MIL,BAL,8,0,28:00,3,9,.333,,,,4,5,.800,,,3,3,,,,3,10,,
13,14,14,1971-04-30,23-216,MIL,BAL,12,0,23:00,2,6,.333,,,,0,0,,,,3,1,,,,2,4,,
