,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-03-07,27-341,WAS,CLE,5,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
1,2,2,2001-03-09,27-343,WAS,BOS,-32,0,14:00,1,2,.500,0,0,,0,0,,1,1,2,0,2,0,1,1,2,2.6,-14
2,3,3,2001-03-10,27-344,WAS,NJN,6,0,21:00,2,4,.500,0,0,,2,2,1.000,0,0,0,7,0,1,2,2,6,6.8,+3
3,4,4,2001-03-14,27-348,WAS,DET,7,0,12:00,1,2,.500,0,1,.000,0,0,,0,2,2,4,2,0,3,5,2,1.4,+15
4,5,5,2001-03-16,27-350,WAS,LAL,-12,0,18:00,3,9,.333,0,1,.000,1,2,.500,2,0,2,3,2,0,3,2,7,3.2,-3
5,6,6,2001-03-17,27-351,WAS,CHH,-2,0,22:00,4,5,.800,0,0,,1,2,.500,1,1,2,2,1,0,1,2,9,8.3,+7
6,7,7,2001-03-20,27-354,WAS,PHO,-14,0,25:00,2,4,.500,0,0,,0,3,.000,0,0,0,2,1,0,4,3,4,-2.0,-4
7,8,8,2001-03-21,27-355,WAS,GSW,5,0,16:00,1,3,.333,0,1,.000,2,4,.500,0,0,0,1,1,0,1,2,4,1.4,+11
8,9,9,2001-03-23,27-357,WAS,LAL,-13,0,26:00,3,9,.333,0,0,,2,2,1.000,0,2,2,4,1,0,0,0,8,7.3,-5
9,10,10,2001-03-24,27-358,WAS,UTA,-26,0,25:00,2,3,.667,0,0,,2,2,1.000,2,0,2,3,0,0,1,5,6,5.2,-13
10,11,11,2001-03-27,27-361,WAS,IND,-8,0,16:00,1,4,.250,0,0,,0,0,,0,0,0,3,1,0,2,5,2,-1.3,+11
11,12,12,2001-03-29,27-363,WAS,GSW,16,0,28:00,7,9,.778,0,0,,7,7,1.000,1,1,2,1,2,0,2,1,21,18.8,+25
12,13,13,2001-03-31,28-000,WAS,HOU,-10,0,28:00,3,9,.333,0,0,,2,6,.333,2,1,3,5,0,0,4,2,8,1.7,-9
13,14,14,2001-04-04,28-004,WAS,MIA,-2,0,20:00,1,4,.250,0,0,,2,5,.400,2,4,6,3,1,0,0,1,4,5.7,-5
14,15,15,2001-04-05,28-005,WAS,NYK,-13,0,13:00,1,7,.143,0,2,.000,0,0,,0,1,1,2,2,0,1,1,2,-0.2,-2
15,16,16,2001-04-07,28-007,WAS,BOS,-2,0,12:00,1,6,.167,0,1,.000,0,0,,1,2,3,2,2,0,1,1,2,1.5,+6
16,17,17,2001-04-09,28-009,WAS,IND,-22,0,24:00,4,11,.364,0,0,,2,5,.400,1,2,3,4,1,0,3,1,10,4.4,-21
17,18,18,2001-04-11,28-011,WAS,CHI,-4,0,16:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,3,5,2.5,-5
18,19,19,2001-04-13,28-013,WAS,ORL,3,0,19:00,3,5,.600,0,0,,2,3,.667,0,2,2,2,2,0,2,2,8,6.5,+7
19,20,20,2001-04-15,28-015,WAS,CLE,-8,0,20:00,3,7,.429,0,0,,3,4,.750,1,0,1,5,2,2,2,0,9,10.5,+6
20,21,21,2001-04-17,28-017,WAS,ATL,-3,0,15:00,1,3,.333,0,0,,1,2,.500,1,1,2,7,0,0,1,2,3,5.0,+6
21,22,22,2001-04-18,28-018,WAS,TOR,-6,0,18:00,0,2,.000,0,0,,0,0,,0,1,1,6,0,0,2,2,0,0.3,-17
