,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,17,1,1973-03-30,28-266,GSW,MIL,-20,,29:00,3,13,.231,,,,3,3,1.000,,,6,6,,,,3,9,,
1,18,2,1973-04-01,28-268,GSW,MIL,3,,22:00,5,11,.455,,,,2,2,1.000,,,2,3,,,,3,12,,
2,19,3,1973-04-05,28-272,GSW,MIL,-20,,31:00,5,9,.556,,,,2,2,1.000,,,1,2,,,,0,12,,
3,20,4,1973-04-07,28-274,GSW,MIL,5,,30:00,7,14,.500,,,,2,2,1.000,,,4,2,,,,1,16,,
4,21,5,1973-04-10,28-277,GSW,MIL,3,,31:00,3,9,.333,,,,0,0,,,,6,3,,,,1,6,,
5,22,6,1973-04-13,28-280,GSW,MIL,14,,38:00,11,18,.611,,,,4,6,.667,,,7,7,,,,1,26,,
6,23,7,1973-04-17,28-284,GSW,LAL,-2,,34:00,6,16,.375,,,,0,0,,,,8,5,,,,4,12,,
7,24,8,1973-04-19,28-286,GSW,LAL,-11,,28:00,2,11,.182,,,,2,4,.500,,,2,3,,,,4,6,,
8,25,9,1973-04-21,28-288,GSW,LAL,-56,,24:00,2,10,.200,,,,2,2,1.000,,,1,2,,,,4,6,,
9,26,10,1973-04-23,28-290,GSW,LAL,8,,31:00,5,12,.417,,,,2,2,1.000,,,0,2,,,,5,12,,
10,27,11,1973-04-25,28-292,GSW,LAL,-10,,38:00,11,24,.458,,,,4,4,1.000,,,2,4,,,,2,26,,
