,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,68,1,1990-01-26,25-125,SEA,GSW,-12,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
1,69,2,1990-01-31,25-130,SEA,MIN,-28,0,5:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.0,
2,70,3,1990-02-02,25-132,SEA,IND,1,0,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
3,71,4,1990-02-03,25-133,SEA,WSB,2,0,7:00,1,5,.200,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,-0.5,
4,72,5,1990-02-05,25-135,SEA,CHH,1,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,
5,73,6,1990-02-07,25-137,SEA,PHO,-4,0,10:00,2,4,.500,0,0,,1,1,1.000,0,1,1,2,0,0,0,1,5,4.3,
6,74,7,1990-02-13,25-143,SEA,POR,-4,0,8:00,2,4,.500,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,5,2.5,
7,75,8,1990-02-15,25-145,SEA,NJN,11,0,9:00,2,4,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,0,5,3.3,
8,76,9,1990-02-16,25-146,SEA,PHI,-4,0,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-0.8,
9,77,10,1990-02-18,25-148,SEA,CHH,15,0,11:00,2,10,.200,0,1,.000,0,0,,2,2,4,0,0,0,2,2,4,-3.0,
10,78,11,1990-02-20,25-150,SEA,ORL,15,0,9:00,2,5,.400,0,0,,2,2,1.000,1,2,3,0,1,0,2,3,6,2.4,
11,79,12,1990-02-21,25-151,SEA,MIA,7,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
12,80,13,1990-02-23,25-153,SEA,SAC,12,0,5:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,
13,81,14,1990-02-27,25-157,SEA,LAC,-4,0,4:00,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4,3.0,
14,82,15,1990-02-28,25-158,SEA,LAL,-5,0,17:00,3,9,.333,0,0,,4,6,.667,2,1,3,1,1,0,0,1,10,7.1,
15,83,16,1990-03-02,25-160,SEA,MIN,16,0,20:00,5,7,.714,0,0,,2,2,1.000,0,2,2,1,1,0,2,4,12,7.8,
16,84,17,1990-03-03,25-161,SEA,POR,-12,0,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,
17,85,18,1990-03-06,25-164,SEA,CLE,5,0,11:00,5,10,.500,0,2,.000,0,0,,1,0,1,0,1,0,1,3,10,4.5,
18,86,19,1990-03-08,25-166,SEA,HOU,-14,0,14:00,5,9,.556,0,1,.000,0,0,,0,0,0,1,0,0,1,0,10,5.4,
19,87,20,1990-03-09,25-167,SEA,ATL,-10,0,20:00,3,11,.273,0,0,,3,3,1.000,0,1,1,0,3,0,2,2,9,3.0,
