,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1999-02-05,24-129,ATL,CLE,17,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
1,2,2,1999-02-09,24-133,ATL,CHI,16,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1999-02-11,24-135,ATL,CHH,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
3,4,4,1999-02-22,24-146,ATL,CHI,-9,0,13:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.0,
4,5,5,1999-02-27,24-151,ATL,LAC,29,0,9:00,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,0,0,2,4,3.6,
5,6,6,1999-03-02,24-154,ATL,WAS,-20,0,17:00,2,6,.333,1,1,1.000,0,0,,1,0,1,2,1,0,2,2,5,1.9,
6,7,7,1999-03-30,24-182,ATL,DET,-16,0,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,
7,8,8,1999-04-04,24-187,ATL,CHH,2,1,17:00,2,6,.333,0,0,,0,0,,0,3,3,2,0,0,2,2,4,0.1,
8,9,9,1999-04-05,24-188,ATL,CHH,6,1,28:00,3,5,.600,0,0,,2,4,.500,1,5,6,2,0,0,2,1,8,6.1,
9,10,10,1999-04-07,24-190,ATL,DET,-7,1,31:00,3,4,.750,0,1,.000,0,1,.000,0,1,1,3,0,0,0,2,6,5.6,
10,11,11,1999-04-09,24-192,ATL,NYK,-8,1,18:00,2,4,.500,1,2,.500,0,0,,1,1,2,1,1,0,0,0,5,5.7,
11,12,12,1999-04-10,24-193,ATL,CLE,-14,1,24:00,0,3,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,1,2,0.8,
12,13,13,1999-04-13,24-196,ATL,MIL,-7,0,11:00,0,3,.000,0,0,,0,0,,1,0,1,2,0,0,1,0,0,-1.0,
13,14,14,1999-04-20,24-203,ATL,TOR,22,0,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,
14,15,15,1999-04-22,24-205,ATL,BOS,12,0,3:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,
15,16,16,1999-04-25,24-208,ATL,MIL,15,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,
16,17,17,1999-05-04,24-217,ATL,MIA,-14,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,18,18,1999-05-05,24-218,ATL,WAS,8,0,1:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,
