,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,208,1,2007-11-10,25-128,SAC,MIN,7,0,26:02,3,9,.333,0,3,.000,3,4,.750,1,4,5,2,1,0,1,3,9,5.6,+4
1,209,2,2007-11-12,25-130,SAC,UTA,-24,0,29:28,4,12,.333,1,4,.250,2,3,.667,0,1,1,2,1,0,5,0,11,1.5,-23
2,210,3,2007-11-14,25-132,SAC,MIN,-5,1,38:55,6,11,.545,3,5,.600,2,2,1.000,1,3,4,5,3,0,1,1,17,18.4,0
3,211,4,2007-11-16,25-134,SAC,NYK,5,1,43:50,5,12,.417,0,2,.000,0,0,,0,1,1,5,1,0,2,3,10,5.2,+10
4,212,5,2007-11-18,25-136,SAC,DET,10,1,38:47,9,13,.692,0,1,.000,5,5,1.000,1,3,4,6,0,1,1,2,23,22.2,+13
5,213,6,2007-11-20,25-138,SAC,PHO,-2,1,22:59,2,10,.200,0,1,.000,4,4,1.000,0,1,1,4,1,0,0,1,8,5.5,-14
6,214,7,2007-11-23,25-141,SAC,POR,-3,1,34:27,5,13,.385,1,5,.200,0,0,,0,4,4,6,0,0,4,1,11,4.9,-4
7,215,8,2007-11-26,25-144,SAC,SAS,13,1,44:31,8,12,.667,2,2,1.000,9,9,1.000,1,3,4,5,1,1,3,1,27,25.2,+10
8,216,9,2007-11-28,25-146,SAC,GSW,-7,1,40:36,7,19,.368,0,2,.000,2,2,1.000,3,2,5,1,0,0,3,4,16,4.3,-9
9,217,10,2007-12-01,25-149,SAC,HOU,8,1,33:52,6,7,.857,0,0,,3,4,.750,0,5,5,5,1,0,2,2,15,15.3,+12
10,218,11,2007-12-04,25-152,SAC,UTA,10,1,33:06,4,10,.400,1,1,1.000,1,2,.500,1,1,2,3,4,0,2,5,10,7.3,+3
11,219,12,2007-12-07,25-155,SAC,LAC,-10,1,34:40,5,13,.385,1,2,.500,2,3,.667,1,2,3,3,2,0,2,1,13,8.5,-15
12,220,13,2007-12-08,25-156,SAC,DEN,-4,1,40:34,11,23,.478,2,4,.500,0,0,,0,4,4,7,3,0,4,4,24,15.8,+8
13,221,14,2007-12-10,25-158,SAC,MIL,3,1,30:53,5,12,.417,2,2,1.000,2,2,1.000,1,5,6,3,0,0,3,2,14,8.1,-4
14,222,15,2007-12-12,25-160,SAC,BOS,-12,1,37:18,6,12,.500,2,4,.500,2,2,1.000,0,4,4,3,0,0,3,1,16,9.9,-7
15,223,16,2007-12-14,25-162,SAC,PHI,10,1,36:10,5,15,.333,1,4,.250,4,4,1.000,1,3,4,6,0,0,4,1,15,7.9,+17
16,224,17,2007-12-15,25-163,SAC,WAS,-13,1,34:28,4,12,.333,2,5,.400,2,2,1.000,0,4,4,10,1,0,2,2,12,11.6,-14
