,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,44,1,2015-04-19,32-288,MEM,POR,14,0,24:12,9,14,.643,1,1,1.000,1,2,.500,1,6,7,7,0,0,0,1,20,20.4,+2
1,45,2,2015-04-22,32-291,MEM,POR,15,0,18:44,4,9,.444,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,3,10,5.5,+9
2,46,4,2015-04-27,32-296,MEM,POR,-7,0,23:48,5,10,.500,1,2,.500,2,2,1.000,1,0,1,3,0,0,1,0,13,9.8,-13
3,47,5,2015-04-29,32-298,MEM,POR,6,0,15:18,1,6,.167,0,3,.000,2,2,1.000,1,2,3,1,0,0,0,3,4,1.0,-15
4,48,6,2015-05-03,32-302,MEM,GSW,-15,0,18:56,3,7,.429,1,3,.333,0,0,,0,1,1,1,1,0,1,1,7,3.9,-11
5,49,7,2015-05-05,32-304,MEM,GSW,7,0,20:35,2,8,.250,0,1,.000,0,0,,0,5,5,2,2,0,1,3,4,1.9,0
6,50,8,2015-05-09,32-308,MEM,GSW,10,0,15:38,2,6,.333,0,1,.000,3,4,.750,0,1,1,3,2,0,0,3,7,6.4,+12
7,51,9,2015-05-11,32-310,MEM,GSW,-17,0,17:16,2,5,.400,0,2,.000,0,0,,0,1,1,3,0,0,1,2,4,1.9,0
8,52,10,2015-05-13,32-312,MEM,GSW,-20,0,12:22,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-19
9,53,11,2015-05-15,32-314,MEM,GSW,-13,0,8:20,2,6,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,0.6,-3
