,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,203,1,2000-10-31,27-260,IND,SAS,-13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
1,204,2,2000-11-02,27-262,IND,DAL,-6,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,0,2,4.1,-1
2,205,3,2000-11-04,27-264,IND,CHI,13,0,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,2,1,2,-0.4,+2
3,206,4,2000-11-08,27-268,IND,MIL,11,0,9:00,3,4,.750,0,0,,0,0,,0,1,1,4,0,0,0,0,6,7.5,+9
4,207,5,2000-11-10,27-270,IND,WAS,12,0,18:00,5,9,.556,0,0,,3,4,.750,0,1,1,4,3,0,2,2,13,11.6,+3
5,208,6,2000-11-11,27-271,IND,DET,10,0,12:00,1,3,.333,0,1,.000,0,0,,0,1,1,3,1,0,1,0,2,2.7,-4
6,209,7,2000-11-15,27-275,IND,DET,4,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,3,2,2,-1.8,-8
7,210,8,2000-11-17,27-277,IND,GSW,-2,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,2,0,0,-0.3,+1
8,211,9,2000-12-27,27-317,IND,MIA,-12,0,7:00,0,4,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-1.5,-4
9,212,10,2001-03-16,28-030,IND,ATL,6,0,22:00,4,9,.444,1,2,.500,7,8,.875,1,0,1,5,0,0,3,3,16,10.9,0
10,213,11,2001-03-20,28-034,IND,TOR,-21,0,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-6
11,214,12,2001-03-21,28-035,IND,ORL,1,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-12
12,215,13,2001-03-23,28-037,IND,VAN,20,0,14:00,1,5,.200,0,1,.000,0,0,,0,1,1,1,1,0,1,1,2,-0.5,-13
13,216,14,2001-03-27,28-041,IND,WAS,8,0,12:00,1,4,.250,0,0,,0,0,,1,0,1,4,2,0,1,2,2,3.3,-5
14,217,15,2001-03-29,28-043,IND,ATL,-11,0,25:00,4,8,.500,0,0,,2,3,.667,0,4,4,5,1,0,1,0,10,10.3,-3
15,218,16,2001-03-30,28-044,IND,BOS,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
16,219,17,2001-04-01,28-046,IND,PHI,-11,0,12:00,2,6,.333,0,0,,4,4,1.000,0,0,0,2,0,0,0,0,8,6.0,-8
17,220,18,2001-04-03,28-048,IND,PHO,4,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
18,221,19,2001-04-08,28-053,IND,NJN,25,0,17:00,3,6,.500,0,0,,5,6,.833,1,1,2,4,1,0,3,0,11,9.4,+5
19,222,20,2001-04-09,28-054,IND,WAS,22,0,12:00,4,7,.571,0,0,,0,0,,0,3,3,7,0,0,0,2,8,9.7,+10
20,223,21,2001-04-13,28-058,IND,BOS,5,0,9:00,1,3,.333,0,0,,0,0,,0,0,0,2,2,0,1,1,2,2.3,+6
21,224,22,2001-04-15,28-060,IND,CHI,7,0,17:00,2,4,.500,0,0,,2,2,1.000,1,1,2,2,1,0,2,0,6,5.4,-6
22,225,23,2001-04-17,28-062,IND,PHI,-6,0,30:00,1,10,.100,0,2,.000,6,6,1.000,1,2,3,5,2,0,1,2,8,6.4,-9
23,226,24,2001-04-18,28-063,IND,CLE,4,0,11:00,0,1,.000,0,0,,4,4,1.000,0,2,2,2,0,0,2,1,4,2.9,-6
