,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,1956-03-23,27-349,PHW,SYR,22,,,9,,,,,,11,13,.846,,,,,,,,5,29,,
1,7,2,1956-03-25,27-351,PHW,SYR,-4,,,11,,,,,,15,19,.789,,,,,,,,3,37,,
2,8,3,1956-03-27,27-353,PHW,SYR,23,,,6,,,,,,6,,,,,,,,,,4,18,,
3,9,4,1956-03-28,27-354,PHW,SYR,-4,,,9,,,,,,14,14,1.000,,,,,,,,3,32,,
4,10,5,1956-03-29,27-355,PHW,SYR,5,,,13,,,,,,9,11,.818,,,,,,,,,35,,
5,11,6,1956-03-31,27-357,PHW,FTW,4,,,13,26,.500,,,,2,4,.500,,,8,3,,,,1,28,,
6,12,7,1956-04-01,27-358,PHW,FTW,-1,,,9,23,.391,,,,9,10,.900,,,9,1,,,,3,27,,
7,13,8,1956-04-03,27-360,PHW,FTW,4,,,12,22,.545,,,,3,4,.750,,,4,3,,,,6,27,,
8,14,9,1956-04-05,27-362,PHW,FTW,2,,,11,25,.440,,,,8,8,1.000,,,6,2,,,,5,30,,
9,15,10,1956-04-07,27-364,PHW,FTW,11,,,10,33,.303,,,,6,6,1.000,,,13,5,,,,1,26,,
