,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-11-02,24-097,BOS,DET,23,0,15:25,1,1,1.000,0,0,,0,0,,1,2,3,1,0,2,1,3,2,2.9,-1
1,2,2,2010-11-03,24-098,BOS,MIL,3,0,5:53,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-7
2,3,3,2010-11-05,24-100,BOS,CHI,5,0,10:18,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,1,4,2,0.7,+2
3,4,4,2010-11-07,24-102,BOS,OKC,9,0,13:57,2,4,.500,0,0,,5,5,1.000,1,3,4,1,0,0,0,1,9,8.9,+9
4,5,5,2010-11-08,24-103,BOS,DAL,-2,0,12:04,2,4,.500,0,0,,2,2,1.000,0,1,1,1,1,0,1,3,6,3.8,-6
5,6,6,2010-11-11,24-106,BOS,MIA,5,0,8:18,1,2,.500,0,0,,1,3,.333,0,0,0,1,0,0,1,4,3,-0.7,-8
6,7,7,2010-11-13,24-108,BOS,MEM,6,0,6:59,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-7
7,8,8,2010-11-17,24-112,BOS,WAS,31,0,21:13,3,6,.500,0,0,,3,3,1.000,2,1,3,2,1,0,3,4,9,5.5,+12
8,9,9,2010-11-19,24-114,BOS,OKC,-5,0,13:35,1,3,.333,0,0,,0,2,.000,1,0,1,1,0,0,1,2,2,-0.9,-4
9,10,10,2010-11-21,24-116,BOS,TOR,-1,0,10:42,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,4,0,-1.6,-19
10,11,11,2010-11-22,24-117,BOS,ATL,23,0,19:12,2,2,1.000,0,0,,0,2,.000,1,3,4,0,0,0,2,4,4,0.6,-6
11,12,12,2010-11-24,24-119,BOS,NJN,6,0,2:29,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-2
12,13,13,2010-11-26,24-121,BOS,TOR,9,0,10:44,4,4,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,8,5.7,-9
13,14,14,2010-11-30,24-125,BOS,CLE,19,0,10:28,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,1,1,0,0.6,+1
14,15,15,2010-12-01,24-126,BOS,POR,4,0,5:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1
15,16,16,2010-12-03,24-128,BOS,CHI,12,0,19:39,3,3,1.000,0,0,,1,2,.500,2,2,4,0,0,0,1,3,7,5.5,-13
16,17,17,2010-12-05,24-130,BOS,NJN,25,0,18:47,1,4,.250,0,0,,2,6,.333,1,5,6,1,0,1,3,3,4,-0.6,-6
17,18,18,2010-12-08,24-133,BOS,DEN,16,0,13:24,2,2,1.000,0,0,,0,1,.000,0,2,2,0,1,2,0,3,4,4.8,+2
18,19,19,2010-12-09,24-134,BOS,PHI,1,1,17:40,2,2,1.000,0,0,,4,6,.667,0,3,3,0,0,1,1,4,8,5.6,-6
19,20,20,2010-12-11,24-136,BOS,CHA,31,1,40:42,3,6,.500,0,0,,4,4,1.000,2,5,7,0,1,4,2,5,10,9.7,+34
20,21,21,2010-12-15,24-140,BOS,NYK,2,1,15:46,3,4,.750,0,0,,0,0,,1,2,3,1,1,1,0,3,6,6.9,-1
21,22,22,2010-12-16,24-141,BOS,ATL,12,1,23:51,5,6,.833,0,0,,0,2,.000,0,0,0,0,0,1,0,3,10,6.5,+2
22,23,23,2010-12-19,24-144,BOS,IND,11,0,6:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
23,24,24,2010-12-22,24-147,BOS,PHI,4,0,11:40,0,1,.000,0,0,,0,0,,3,2,5,0,0,0,0,1,0,1.6,-11
24,25,25,2011-01-07,24-163,BOS,TOR,20,0,6:14,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,-7
25,26,26,2011-01-08,24-164,BOS,CHI,-11,0,5:33,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,0,0,2.0,-2
26,27,27,2011-01-12,24-168,BOS,SAC,24,0,33:29,4,9,.444,0,0,,2,3,.667,2,7,9,1,2,0,3,6,10,5.7,+7
27,28,28,2011-01-14,24-170,BOS,CHA,5,0,8:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,5,0,-2.7,-8
28,29,29,2011-01-19,24-175,BOS,DET,4,0,16:55,3,4,.750,0,0,,0,0,,1,3,4,1,0,1,2,2,6,4.6,+9
29,30,30,2011-01-21,24-177,BOS,UTA,24,0,29:48,5,5,1.000,0,0,,4,5,.800,2,5,7,0,3,1,2,5,14,14.7,+12
30,31,31,2011-01-22,24-178,BOS,WAS,-2,1,25:14,3,6,.500,0,0,,0,0,,4,7,11,0,0,0,2,4,6,4.3,+5
31,32,32,2011-01-25,24-181,BOS,CLE,17,1,16:57,1,2,.500,0,0,,0,0,,2,6,8,0,1,2,1,4,2,4.0,+4
32,33,33,2011-01-27,24-183,BOS,POR,10,1,17:10,1,1,1.000,0,0,,4,6,.667,1,3,4,0,0,0,1,1,6,5.1,+8
33,34,34,2011-01-28,24-184,BOS,PHO,-17,0,8:14,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,-7
34,35,35,2011-02-04,24-191,BOS,DAL,-4,0,7:15,2,4,.500,0,0,,0,0,,1,0,1,1,1,0,0,0,4,4.4,+1
35,36,36,2011-02-06,24-193,BOS,ORL,11,0,3:57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,+2
36,37,37,2011-02-22,24-209,BOS,GSW,22,0,17:10,0,1,.000,0,0,,0,0,,0,1,1,4,0,0,1,4,0,-0.2,-3
37,38,38,2011-03-06,24-221,CLE,NOH,-15,0,10:42,0,3,.000,0,0,,0,0,,5,0,5,0,0,1,1,2,0,0.3,-2
38,39,39,2011-04-08,24-254,CLE,CHI,-11,0,11:41,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,0,4,2,1.7,-7
39,40,40,2011-04-09,24-255,CLE,MIL,-7,0,22:54,2,4,.500,0,0,,2,2,1.000,0,3,3,0,1,2,0,2,6,6.5,+5
40,41,41,2011-04-11,24-257,CLE,DET,9,1,18:45,1,5,.200,0,0,,3,4,.750,0,0,0,1,0,0,1,4,5,-0.4,-6
