,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-10-19,23-197,SEA,GSW,-32,,,1,,,,,,1,2,.500,,,,,,,,,3,,
1,2,2,1977-10-23,23-201,SEA,SAS,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1977-10-25,23-203,SEA,PHO,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1977-10-26,23-204,SEA,BUF,5,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1977-10-30,23-208,SEA,MIL,-13,,,2,,,,,,0,0,,,,,,,,,,4,,
5,6,6,1977-11-02,23-211,SEA,IND,2,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1978-02-22,23-323,SEA,NJN,11,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1978-02-25,23-326,SEA,DET,14,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1978-02-28,23-329,SEA,KCK,7,,,2,,,,,,0,0,,,,,,,,,,4,,
9,10,10,1978-03-04,23-333,SEA,NOJ,-9,,,3,,,,,,0,2,.000,,,,,,,,,6,,
10,11,11,1978-03-16,23-345,SEA,NOJ,25,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
11,12,12,1978-03-19,23-348,SEA,SAS,18,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1978-03-24,23-353,SEA,IND,2,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1978-03-26,23-355,SEA,BOS,11,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1978-03-28,23-357,SEA,CLE,-12,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
15,16,16,1978-03-29,23-358,SEA,DET,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1978-04-02,23-362,SEA,POR,15,,,0,,,,,,1,2,.500,,,,,,,,,1,,
17,18,18,1978-04-05,24-000,SEA,HOU,13,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1978-04-07,24-002,SEA,PHO,12,,,0,,,,,,1,2,.500,,,,,,,,,1,,
19,20,20,1978-04-08,24-003,SEA,GSW,-15,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
