,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-10-13,23-179,CHI,DET,-9,,1:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
1,2,2,1972-10-21,23-187,CHI,HOU,33,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
2,3,3,1972-10-27,23-193,CHI,POR,23,0,3:00,2,2,1.000,,,,0,0,,,,0,0,,,,0,4,,
3,4,4,1972-11-14,23-211,CHI,SEA,17,,2:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
4,5,5,1972-11-17,23-214,CHI,DET,-13,,,5,,,,,,1,2,.500,,,,,,,,,11,,
5,6,6,1972-12-05,23-232,CHI,DET,22,,3:00,1,2,.500,,,,0,0,,,,0,0,,,,0,2,,
6,7,7,1972-12-07,23-234,CHI,ATL,-5,,4:00,0,2,.000,,,,2,2,1.000,,,0,0,,,,1,2,,
7,8,8,1972-12-08,23-235,CHI,PHI,16,,9:00,3,5,.600,,,,0,0,,,,2,1,,,,0,6,,
8,9,9,1972-12-09,23-236,CHI,BUF,11,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
9,10,10,1972-12-16,23-243,CHI,NYK,-14,,6:00,1,4,.250,,,,2,2,1.000,,,1,1,,,,1,4,,
10,11,11,1972-12-19,23-246,CHI,POR,-9,0,1:00,1,1,1.000,,,,0,0,,,,1,0,,,,0,2,,
11,12,12,1972-12-22,23-249,CHI,POR,30,0,4:00,2,3,.667,,,,0,0,,,,0,0,,,,0,4,,
12,13,13,1972-12-23,23-250,CHI,GSW,-18,,11:00,4,10,.400,,,,1,2,.500,,,2,0,,,,1,9,,
13,14,14,1973-01-04,23-262,CHI,HOU,14,,3:00,0,3,.000,,,,2,2,1.000,,,0,0,,,,2,2,,
14,15,15,1973-01-07,23-265,CHI,BUF,23,,4:00,1,6,.167,,,,0,0,,,,0,1,,,,0,2,,
15,16,16,1973-01-19,23-277,CHI,GSW,-35,,6:00,2,4,.500,,,,0,0,,,,1,1,,,,0,4,,
16,17,17,1973-02-24,23-313,CHI,PHO,22,,3:00,1,1,1.000,,,,0,0,,,,0,2,,,,,2,,
17,18,18,1973-02-27,23-316,CHI,POR,15,0,5:00,0,1,.000,,,,0,0,,,,0,2,,,,1,0,,
18,19,19,1973-03-02,23-319,CHI,LAL,-20,,4:00,1,3,.333,,,,0,0,,,,1,0,,,,0,2,,
19,20,20,1973-03-13,23-330,CHI,SEA,15,,15:00,2,5,.400,,,,0,0,,,,1,2,,,,0,4,,
20,21,21,1973-03-18,23-335,CHI,DET,12,,4:00,1,3,.333,,,,0,0,,,,0,0,,,,1,2,,
21,22,22,1973-03-20,23-337,CHI,POR,14,0,3:00,1,1,1.000,,,,2,2,1.000,,,0,1,,,,0,4,,
22,23,23,1973-03-27,23-344,CHI,CLE,16,,3:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
