,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-03,22-223,CLE,ORL,-11,0,16:00,2,5,.400,1,2,.500,1,2,.500,0,1,1,6,2,0,1,0,6,8.4,
1,2,2,1995-11-04,22-224,CLE,MIA,-14,0,16:00,2,2,1.000,0,0,,3,6,.500,0,1,1,4,1,0,0,3,7,8.1,
2,3,3,1995-11-07,22-227,CLE,IND,-3,0,12:00,3,5,.600,1,1,1.000,0,0,,1,1,2,3,1,0,2,1,7,6.4,
3,4,4,1995-11-09,22-229,CLE,CHI,-18,0,20:00,3,7,.429,0,1,.000,0,0,,1,1,2,3,3,0,1,1,6,7.0,
4,5,5,1995-11-10,22-230,CLE,DET,-20,0,21:00,3,10,.300,1,3,.333,8,8,1.000,1,0,1,7,2,0,2,4,15,13.2,
5,6,6,1995-11-12,22-232,CLE,SAS,-3,0,13:00,3,4,.750,0,1,.000,2,2,1.000,1,0,1,5,1,0,4,1,8,7.2,
6,7,7,1995-11-15,22-235,CLE,CHI,-19,0,5:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,2,1,2,0.3,
7,8,8,1995-11-17,22-237,CLE,PHI,32,0,17:00,6,9,.667,1,2,.500,4,7,.571,0,0,0,4,3,0,2,1,17,15.3,
8,9,9,1995-11-18,22-238,CLE,DET,3,0,11:00,1,4,.250,1,1,1.000,1,2,.500,0,1,1,3,0,0,1,1,4,2.2,
9,10,10,1995-11-22,22-242,CLE,NYK,-10,0,14:00,1,6,.167,0,1,.000,0,0,,0,0,0,6,1,0,0,2,2,2.6,
10,11,11,1995-11-24,22-244,CLE,IND,7,0,6:00,0,0,,0,0,,0,2,.000,0,1,1,1,0,0,0,2,0,-0.6,
11,12,12,1995-11-25,22-245,CLE,MIL,2,0,15:00,1,3,.333,1,2,.500,1,2,.500,2,1,3,3,0,0,0,2,4,4.9,
12,13,13,1995-11-28,22-248,CLE,TOR,4,0,14:00,1,5,.200,1,1,1.000,3,4,.750,2,1,3,2,0,0,2,2,6,2.8,
13,14,14,1995-11-30,22-250,CLE,WSB,12,0,9:00,0,2,.000,0,0,,1,2,.500,0,2,2,1,0,0,2,2,1,-2.3,
14,15,15,1995-12-02,22-252,CLE,NJN,-1,0,8:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,2,0,-0.1,
15,16,16,1995-12-03,22-253,CLE,DAL,1,0,17:00,2,2,1.000,0,0,,1,1,1.000,0,3,3,3,2,0,3,2,5,5.6,
16,17,17,1995-12-06,22-256,CLE,CHH,-12,0,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,2,0,-3.5,
17,18,18,1995-12-08,22-258,CLE,PHI,28,0,8:00,1,4,.250,0,1,.000,1,2,.500,0,0,0,2,0,0,0,0,3,1.6,
18,19,19,1995-12-09,22-259,CLE,NJN,-12,0,9:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,2,0,1,-1.8,
19,20,20,1995-12-12,22-262,CLE,LAC,11,0,7:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,1,0,0,1,2,5,1.1,
20,21,21,1995-12-17,22-267,CLE,DEN,13,0,8:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,3,0,-4.3,
21,22,22,1995-12-19,22-269,CLE,MIN,5,0,7:00,1,3,.333,1,1,1.000,0,0,,1,0,1,1,0,0,1,0,3,1.7,
22,23,23,1995-12-23,22-273,CLE,IND,1,0,8:00,1,4,.250,0,0,,1,1,1.000,0,1,1,2,2,1,0,2,3,4.2,
23,24,24,1995-12-28,22-278,CLE,NYK,10,0,10:00,2,4,.500,0,1,.000,1,1,1.000,0,2,2,1,0,0,1,1,5,2.9,
24,25,25,1995-12-30,22-280,CLE,POR,3,0,8:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,0.6,
25,26,26,1996-01-02,22-283,CLE,WSB,8,0,10:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,1,2,1.3,
26,27,27,1996-01-05,22-286,CLE,BOS,-16,0,9:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,4,1,2,-3.1,
27,28,28,1996-01-06,22-287,CLE,ORL,11,0,15:00,3,4,.750,0,0,,1,3,.333,1,1,2,6,0,1,2,1,7,8.1,
28,29,29,1996-01-08,22-289,CLE,WSB,18,0,16:00,3,7,.429,1,1,1.000,0,0,,0,3,3,4,0,0,3,4,7,2.4,
29,30,30,1996-01-10,22-291,CLE,SAS,-6,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-1.7,
30,31,31,1996-01-12,22-293,CLE,DEN,-7,0,14:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,2,4,1.5,
31,32,32,1996-01-14,22-295,CLE,PHO,15,0,12:00,0,1,.000,0,0,,0,0,,0,0,0,4,0,0,2,2,0,-0.7,
32,33,33,1996-01-16,22-297,CLE,SEA,-9,0,9:00,0,0,,0,0,,0,2,.000,0,3,3,1,1,0,2,1,0,-0.6,
33,34,34,1996-01-18,22-299,CLE,VAN,8,0,16:00,2,7,.286,0,1,.000,0,0,,1,0,1,6,1,0,0,3,4,4.6,
34,35,35,1996-01-20,22-301,CLE,LAL,11,0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
35,36,36,1996-01-21,22-302,CLE,POR,-7,0,7:00,1,2,.500,1,1,1.000,0,0,,0,0,0,3,0,0,1,1,3,2.7,
