,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1978-10-13,22-248,ATL,IND,-13,,,0,,,,,,1,2,.500,,,,,,,,,1,,
1,2,2,1978-10-14,22-249,ATL,DET,8,,,2,,,,,,1,2,.500,,,,,,,,,5,,
2,3,3,1978-10-18,22-253,ATL,BOS,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1978-10-21,22-256,ATL,DEN,5,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1978-10-24,22-259,ATL,NYK,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1978-10-25,22-260,ATL,PHI,-1,,,2,,,,,,0,0,,,,,,,,,,4,,
6,7,7,1978-10-28,22-263,ATL,CHI,24,,,3,,,,,,0,2,.000,,,,,,,,,6,,
7,8,8,1978-10-31,22-266,ATL,WSB,2,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1978-11-02,22-268,ATL,GSW,-7,,,5,,,,,,0,0,,,,,,,,,,10,,
9,10,10,1978-11-04,22-270,ATL,NJN,-1,,,1,,,,,,0,0,,,,,,,,,,2,,
10,11,11,1978-11-09,22-275,ATL,SDC,24,,,1,,,,,,0,2,.000,,,,,,,,,2,,
11,12,12,1978-11-10,22-276,ATL,BOS,12,,,2,,,,,,0,0,,,,,,,,,,4,,
12,13,13,1978-11-11,22-277,ATL,MIL,7,,,3,,,,,,0,0,,,,,,,,,,6,,
13,14,14,1978-11-15,22-281,ATL,KCK,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1978-11-18,22-284,ATL,PHI,8,,,3,,,,,,0,0,,,,,,,,,,6,,
15,16,16,1978-11-21,22-287,ATL,SDC,6,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1978-11-22,22-288,ATL,DEN,2,,,3,,,,,,0,0,,,,,,,,,,6,,
17,18,18,1978-11-24,22-290,ATL,DET,-2,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
18,19,19,1978-11-25,22-291,ATL,LAL,6,,,2,,,,,,1,2,.500,,,,,,,,,5,,
19,20,20,1978-11-28,22-294,ATL,CLE,-14,,,3,,,,,,1,4,.250,,,,,,,,,7,,
20,21,21,1978-11-30,22-296,ATL,NYK,6,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1978-12-02,22-298,ATL,NOJ,34,,,2,,,,,,0,0,,,,,,,,,,4,,
22,23,23,1978-12-06,22-302,ATL,PHO,-27,,,2,,,,,,0,0,,,,,,,,,,4,,
23,24,24,1978-12-08,22-304,ATL,SEA,-1,,,3,,,,,,0,0,,,,,,,,,,6,,
24,25,25,1978-12-09,22-305,ATL,GSW,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
25,26,26,1978-12-10,22-306,ATL,LAL,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
26,27,27,1978-12-13,22-309,ATL,IND,16,,,0,,,,,,0,0,,,,,,,,,,0,,
27,28,28,1978-12-27,22-323,ATL,SAS,8,,,0,,,,,,0,0,,,,,,,,,,0,,
28,29,29,1978-12-30,22-326,ATL,DEN,26,,,3,,,,,,0,0,,,,,,,,,,6,,
29,30,30,1979-01-05,22-332,ATL,HOU,3,,,2,,,,,,0,0,,,,,,,,,,4,,
30,31,31,1979-01-06,22-333,ATL,WSB,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
31,32,32,1979-01-07,22-334,ATL,IND,-15,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
32,33,33,1979-01-10,22-337,ATL,MIL,4,,,0,,,,,,0,0,,,,,,,,,,0,,
33,34,34,1979-01-13,22-340,ATL,SDC,5,,,1,,,,,,2,2,1.000,,,,,,,,6,4,,
34,35,35,1979-01-14,22-341,ATL,HOU,10,,,0,,,,,,0,0,,,,,,,,,,0,,
