,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1983-11-06,23-020,POR,PHO,26,0,5:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,2,0,0.8,
1,2,2,1983-11-08,23-022,POR,HOU,18,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,
2,3,3,1983-11-13,23-027,POR,ATL,30,0,5:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.7,
3,4,4,1983-11-22,23-036,POR,DEN,40,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
4,5,5,1983-11-26,23-040,POR,SEA,28,0,5:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,
5,6,6,1983-12-15,23-059,POR,NJN,13,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,
6,7,7,1983-12-27,23-071,POR,DET,-40,0,7:00,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,0,2,4,4.2,
7,8,8,1984-01-03,23-078,POR,KCK,19,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
8,9,9,1984-01-06,23-081,POR,DEN,15,0,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
9,10,10,1984-01-10,23-085,POR,SAS,13,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,
10,11,11,1984-01-15,23-090,POR,SAS,-15,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
11,12,12,1984-02-07,23-113,POR,DAL,16,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-0.4,
12,13,13,1984-02-10,23-116,POR,DEN,6,0,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,4,2,-0.6,
13,14,14,1984-02-28,23-134,POR,SDC,18,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
14,15,15,1984-03-01,23-136,POR,SAS,23,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,2,0,-0.1,
15,16,16,1984-03-03,23-138,POR,IND,20,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
16,17,17,1984-03-17,23-152,POR,GSW,37,0,7:00,4,5,.800,0,0,,2,2,1.000,1,0,1,0,1,0,4,1,10,5.4,
17,18,18,1984-03-23,23-158,POR,PHO,26,0,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,
