,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1975-04-09,24-267,CHI,KCO,6,,13:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
1,5,2,1975-04-13,24-271,CHI,KCO,-7,,,0,5,.000,,,,0,0,,,,3,1,,,,4,0,,
2,6,3,1975-04-18,24-276,CHI,KCO,-4,,3:00,0,1,.000,,,,0,0,,,,2,0,,,,1,0,,
3,7,4,1975-04-20,24-278,CHI,KCO,27,,11:00,3,5,.600,,,,0,0,,,,4,0,,,,0,6,,
4,8,5,1975-04-23,24-281,CHI,KCO,12,,7:00,2,4,.500,,,,1,2,.500,,,1,0,,,,2,5,,
5,9,6,1975-04-27,24-285,CHI,GSW,-18,,14:00,3,5,.600,,,,0,0,,,,5,1,,,,4,6,,
6,10,7,1975-04-30,24-288,CHI,GSW,1,,3:00,1,2,.500,,,,0,0,,,,2,0,,,,1,2,,
7,11,8,1975-05-04,24-292,CHI,GSW,7,,16:00,4,6,.667,,,,0,0,,,,1,0,,,,4,8,,
8,12,9,1975-05-06,24-294,CHI,GSW,-5,,20:00,4,9,.444,,,,0,0,,,,2,0,,,,1,8,,
9,13,10,1975-05-08,24-296,CHI,GSW,10,,17:00,4,13,.308,,,,0,0,,,,3,1,,,,3,8,,
10,14,11,1975-05-11,24-299,CHI,GSW,-14,0,13:00,0,3,.000,,,,0,0,,0,3,3,0,0,,,5,0,,
11,15,12,1975-05-14,24-302,CHI,GSW,-4,0,13:00,0,2,.000,,,,1,2,.500,0,3,3,0,0,,,2,1,,
