,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,36,1,1973-10-09,23-085,CHI,LAL,-20,,3:00,0,2,.000,,,,0,0,,,,1,0,,,,1,0,,
1,37,2,1973-10-10,23-086,CHI,KCO,15,,,3,,,,,,0,0,,,,,,,,,,6,,
2,38,3,1973-10-12,23-088,CHI,KCO,-4,,,4,,,,,,2,4,.500,,,,,,,,,10,,
3,39,4,1973-10-13,23-089,CHI,DET,7,,,2,5,.400,,,,1,2,.500,,,4,1,,,,0,5,,
4,40,5,1973-10-19,23-095,CHI,CAP,14,,,2,2,1.000,,,,0,0,,0,0,0,0,,,,3,4,,
5,41,6,1973-10-20,23-096,CHI,NYK,16,,4:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
6,42,7,1973-10-21,23-097,CHI,CAP,8,,6:00,0,2,.000,,,,0,0,,,,2,0,,,,2,0,,
7,43,8,1973-10-26,23-102,CHI,HOU,8,,,1,5,.200,,,,0,0,,0,0,0,0,,,,1,2,,
8,44,9,1973-11-03,23-110,CHI,CLE,11,,,0,,,,,,0,0,,,,,,,0,,,0,,
9,45,10,1973-11-04,23-111,CHI,BUF,6,,,1,,,,,,0,0,,,,,,,,,,2,,
10,46,11,1973-11-10,23-117,CHI,POR,2,0,8:00,1,1,1.000,,,,0,0,,0,0,0,0,0,0,,1,2,,
11,47,12,1973-11-11,23-118,CHI,SEA,18,,,4,,,,,,0,0,,,,,,,,,,8,,
12,48,13,1973-11-13,23-120,CHI,PHO,-8,,12:00,1,2,.500,,,,0,0,,0,0,0,0,,,,,2,,
13,49,14,1973-11-16,23-123,CHI,LAL,-16,,9:00,1,5,.200,,,,0,0,,,,4,0,,,,0,2,,
14,50,15,1973-12-01,23-138,CHI,BOS,-22,,2:00,0,1,.000,,,,1,2,.500,,,1,0,,,,0,1,,
15,51,16,1973-12-04,23-141,CHI,SEA,23,,5:00,1,3,.333,,,,1,3,.333,,,,0,,,,0,3,,
16,52,17,1973-12-14,23-151,CHI,LAL,-3,,19:00,8,13,.615,,,,0,0,,,,5,1,,,,4,16,,
17,53,18,1973-12-15,23-152,CHI,HOU,4,,14:00,2,7,.286,,,,0,0,,,,3,1,,,,0,4,,
18,54,19,1973-12-18,23-155,CHI,SEA,-1,,18:00,1,5,.200,,,,1,2,.500,,,5,0,,,,2,3,,
19,55,20,1973-12-19,23-156,CHI,DET,-2,0,5:00,0,3,.000,,,,0,0,,0,1,1,0,0,0,,2,0,,
20,56,21,1973-12-22,23-159,CHI,GSW,24,,11:00,2,7,.286,,,,2,2,1.000,,,1,0,,,,2,6,,
21,57,22,1973-12-26,23-163,CHI,CAP,-1,,4:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
22,58,23,1973-12-28,23-165,CHI,ATL,24,,6:00,2,3,.667,,,,0,0,,0,0,0,0,,,,1,4,,
23,59,24,1974-01-01,23-169,CHI,GSW,11,,24:00,4,13,.308,,,,2,2,1.000,,,1,1,,,,2,10,,
24,60,25,1974-01-04,23-172,CHI,SEA,-2,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
25,61,26,1974-01-06,23-174,CHI,PHO,4,,,3,7,.429,,,,0,0,,,,2,0,,,,2,6,,
26,62,27,1974-01-08,23-176,CHI,NYK,-28,,19:00,1,9,.111,,,,0,0,,,,3,0,,,,0,2,,
27,63,28,1974-01-09,23-177,CHI,BOS,-17,,8:00,4,7,.571,,,,0,0,,,,1,1,,,,0,8,,
28,64,29,1974-01-10,23-178,CHI,ATL,12,,6:00,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
29,65,30,1974-01-13,23-181,CHI,MIL,-30,,18:00,6,12,.500,,,,0,0,,,,4,0,,1,,3,12,,
30,66,31,1974-02-02,23-201,CHI,PHI,16,,4:00,2,4,.500,,,,0,0,,0,0,0,0,0,0,,0,4,,
31,67,32,1974-02-06,23-205,CHI,KCO,17,,,0,,,,,,0,0,,,,,,,,,,0,,
32,68,33,1974-02-19,23-218,CHI,PHO,34,,5:00,1,2,.500,,,,4,4,1.000,0,0,0,1,,,,0,6,,
33,69,34,1974-02-22,23-221,CHI,POR,17,0,5:00,1,1,1.000,,,,0,0,,0,1,1,0,0,0,,0,2,,
34,70,35,1974-03-01,23-228,CHI,POR,-4,0,2:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,0,0,,
35,71,36,1974-03-05,23-232,CHI,PHO,20,,1:00,1,1,1.000,,,,1,3,.333,,,2,0,,,,0,3,,
36,72,37,1974-03-15,23-242,CHI,BUF,17,,,1,,,,,,1,3,.333,,,,,,,,,3,,
37,73,38,1974-03-17,23-244,CHI,MIL,-25,,6:00,0,3,.000,,,,2,3,.667,,,1,0,0,1,,0,2,,
38,74,39,1974-03-20,23-247,CHI,KCO,1,,2:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
39,75,40,1974-03-24,23-251,CHI,SEA,9,,,3,,,,,,1,2,.500,,,,,,,,,7,,
40,76,41,1974-03-26,23-253,CHI,CLE,6,,,4,10,.400,,,,0,0,,0,0,0,0,,0,,3,8,,
