,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-10-27,24-007,IND,WSB,-2,0,10:00,1,4,.250,0,0,,3,4,.750,2,1,3,0,0,0,0,1,5,3.5,
1,2,2,1984-11-02,24-013,IND,CLE,7,0,25:00,7,14,.500,0,0,,2,3,.667,2,4,6,2,0,0,3,1,16,9.2,
2,3,3,1984-11-03,24-014,IND,NJN,-1,0,13:00,5,10,.500,0,0,,0,0,,3,2,5,2,0,0,2,0,10,7.1,
3,4,4,1984-11-07,24-018,IND,PHI,-21,0,22:00,4,9,.444,0,0,,6,8,.750,2,1,3,1,0,0,1,1,14,9.5,
4,5,5,1984-11-09,24-020,IND,MIL,-17,0,25:00,5,6,.833,0,0,,7,9,.778,2,0,2,3,0,0,5,5,17,10.5,
5,6,6,1984-11-12,24-023,IND,BOS,-17,0,8:00,0,0,,0,0,,1,2,.500,0,1,1,0,1,0,0,1,1,1.5,
6,7,7,1984-11-14,24-025,IND,HOU,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1984-11-16,24-027,IND,SAS,11,0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,0,2,1.4,
8,9,9,1984-11-17,24-028,IND,ATL,-10,0,6:00,1,2,.500,0,0,,3,4,.750,0,0,0,2,0,0,1,0,5,4.0,
9,10,10,1984-11-23,24-034,IND,KCK,-17,0,15:00,4,8,.500,0,0,,3,4,.750,2,1,3,2,2,1,1,4,11,9.8,
10,11,11,1984-11-24,24-035,IND,NYK,-19,0,18:00,1,7,.143,0,0,,0,0,,3,2,5,1,1,0,1,5,2,-1.1,
11,12,12,1984-11-27,24-038,IND,MIL,21,0,7:00,0,1,.000,0,0,,0,0,,1,0,1,3,0,0,0,1,0,1.7,
12,13,13,1984-11-28,24-039,IND,PHI,-21,0,19:00,3,9,.333,0,0,,0,0,,1,5,6,2,0,0,3,3,6,0.3,
13,14,14,1984-11-30,24-041,IND,NJN,-23,0,13:00,0,2,.000,0,0,,2,2,1.000,2,1,3,1,0,1,1,2,2,1.9,
14,15,15,1984-12-01,24-042,IND,DET,-22,0,5:00,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,2,2,0.6,
15,16,16,1984-12-14,24-055,IND,DET,-24,0,19:00,1,8,.125,0,0,,1,2,.500,1,1,2,3,1,0,3,5,3,-3.5,
16,17,17,1984-12-21,24-062,IND,BOS,-10,0,8:00,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,0,1,1,4,1.9,
17,18,18,1984-12-22,24-063,IND,CLE,-3,0,7:00,2,4,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,6,4.3,
18,19,19,1984-12-26,24-067,IND,WSB,-25,1,29:00,3,9,.333,0,0,,3,4,.750,0,4,4,2,0,1,2,5,9,2.8,
19,20,20,1984-12-28,24-069,IND,DET,-6,1,31:00,6,9,.667,0,0,,5,8,.625,0,1,1,4,1,1,3,3,17,12.5,
20,21,21,1984-12-29,24-070,IND,KCK,8,1,19:00,2,4,.500,0,0,,5,6,.833,1,2,3,2,1,1,4,4,9,5.4,
21,22,22,1985-01-01,24-073,IND,UTA,2,1,13:00,1,5,.200,0,0,,2,3,.667,1,1,2,2,0,0,3,2,4,-0.9,
22,23,23,1985-01-03,24-075,IND,GSW,16,1,9:00,1,5,.200,0,0,,0,0,,1,1,2,3,0,0,1,1,2,0.6,
23,24,24,1985-01-05,24-077,IND,SEA,-7,1,7:00,0,5,.000,0,0,,0,0,,1,1,2,2,0,0,0,0,0,-1.1,
24,25,25,1985-01-06,24-078,IND,POR,-17,0,8:00,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,0,0,2,2.0,
25,26,26,1985-01-11,24-083,IND,DET,-11,0,9:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,0,1,6,4.3,
26,27,27,1985-01-15,24-087,IND,ATL,-7,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
27,28,28,1985-01-21,24-093,IND,GSW,2,0,3:00,3,3,1.000,0,0,,0,0,,0,1,1,0,1,1,0,0,6,7.1,
28,29,29,1985-01-23,24-095,IND,POR,-32,0,14:00,2,6,.333,0,0,,1,3,.333,1,3,4,6,0,0,1,3,5,4.4,
29,30,30,1985-01-25,24-097,IND,BOS,-31,0,10:00,2,5,.400,0,0,,2,2,1.000,2,2,4,0,0,0,1,1,6,3.9,
30,31,31,1985-01-26,24-098,IND,NYK,-3,0,10:00,0,1,.000,0,0,,4,4,1.000,0,0,0,1,1,0,2,4,4,1.4,
31,32,32,1985-01-30,24-102,IND,CLE,5,0,4:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,
32,33,33,1985-02-12,24-115,IND,PHI,-8,0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
33,34,34,1985-02-14,24-117,IND,MIL,-4,0,8:00,0,4,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-1.9,
34,35,35,1985-02-15,24-118,IND,CHI,18,0,3:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,
35,36,36,1985-02-17,24-120,IND,PHO,-18,0,7:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,2,2,1,-1.2,
36,37,37,1985-02-24,24-127,IND,BOS,-13,0,8:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,
37,38,38,1985-02-27,24-130,IND,NYK,2,0,16:00,3,4,.750,0,0,,1,2,.500,2,2,4,1,2,0,1,3,7,7.5,
38,39,39,1985-03-02,24-133,IND,SEA,-14,0,19:00,1,2,.500,0,0,,2,4,.500,1,1,2,1,1,0,1,1,4,3.5,
39,40,40,1985-03-08,24-139,IND,HOU,-20,0,12:00,2,6,.333,0,0,,1,2,.500,0,1,1,3,1,0,2,1,5,2.2,
40,41,41,1985-03-09,24-140,IND,DEN,-10,0,18:00,5,11,.455,0,0,,1,2,.500,2,4,6,1,0,0,1,5,11,5.2,
41,42,42,1985-03-11,24-142,IND,CLE,-12,0,5:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,0.5,
42,43,43,1985-03-14,24-145,IND,LAC,-1,0,12:00,2,3,.667,0,0,,1,1,1.000,0,3,3,2,1,0,4,2,5,2.2,
43,44,44,1985-03-16,24-147,IND,NYK,-2,0,11:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,1,2,4,2.3,
44,45,45,1985-03-17,24-148,IND,NJN,-24,0,22:00,5,9,.556,0,0,,0,0,,1,0,1,1,1,0,4,3,10,2.9,
45,46,46,1985-03-20,24-151,IND,DEN,-4,0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
46,47,47,1985-03-22,24-153,IND,NYK,-5,0,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-0.7,
47,48,48,1985-03-23,24-154,IND,MIL,-11,0,14:00,1,8,.125,0,0,,0,0,,0,3,3,3,1,0,0,3,2,-0.4,
48,49,49,1985-03-26,24-157,IND,CHI,-1,0,12:00,2,3,.667,0,0,,0,2,.000,1,0,1,2,0,0,2,2,4,1.2,
49,50,50,1985-03-27,24-158,IND,ATL,-26,0,19:00,2,8,.250,0,1,.000,2,2,1.000,2,0,2,2,1,0,1,1,6,3.6,
50,51,51,1985-03-30,24-161,IND,CLE,-23,0,20:00,1,9,.111,0,0,,2,2,1.000,0,2,2,1,0,0,1,3,4,-2.8,
51,52,52,1985-03-31,24-162,IND,WSB,-6,1,23:00,4,10,.400,0,0,,2,2,1.000,0,0,0,1,0,0,3,2,10,1.5,
52,53,53,1985-04-02,24-164,IND,DET,-3,1,12:00,3,4,.750,0,0,,0,0,,2,2,4,2,1,1,0,0,6,9.5,
53,54,54,1985-04-03,24-165,IND,BOS,-16,0,26:00,4,9,.444,0,0,,2,2,1.000,0,3,3,3,1,0,1,1,10,7.9,
54,55,55,1985-04-06,24-168,IND,PHI,4,0,18:00,4,7,.571,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,10,6.6,
55,56,56,1985-04-08,24-170,IND,CHI,4,0,14:00,2,3,.667,0,0,,0,2,.000,0,0,0,1,0,0,2,4,4,-1.0,
56,57,57,1985-04-10,24-172,IND,DET,-2,0,11:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,5,1,3,-2.1,
