,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,25-090,INO,DNN,7,,,4,,,,,,3,4,.750,,,,,,,,,11,,
1,2,2,1949-11-08,25-097,INO,NYK,-15,,,,,,,,,1,2,.500,,,,,,,,,1,,
2,3,3,1949-11-09,25-098,INO,SYR,-30,,,1,,,,,,,1,,,,,,,,,,2,,
3,4,4,1949-11-10,25-099,INO,NYK,4,,,,,,,,,4,4,1.000,,,,,,,,,4,,
4,5,5,1949-11-11,25-100,INO,PHW,7,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
5,6,6,1949-11-12,25-101,INO,STB,23,,,3,,,,,,3,4,.750,,,,,,,,,9,,
6,7,7,1949-11-13,25-102,INO,SHE,-3,,,1,,,,,,5,6,.833,,,,,,,,,7,,
7,8,8,1949-11-15,25-104,INO,AND,-11,,,,,,,,,,,,,,,,,,,,,,
8,9,9,1949-11-17,25-106,INO,BOS,-22,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
9,10,10,1949-11-19,25-108,INO,WAT,32,,,1,,,,,,4,5,.800,,,,,,,,,6,,
10,11,11,1949-11-20,25-109,INO,MNL,-26,,,2,,,,,,,1,,,,,,,,,,4,,
11,12,12,1949-11-27,25-116,INO,TRI,-16,,,1,,,,,,,,,,,,,,,,,2,,
12,13,13,1949-11-29,25-118,INO,TRI,16,,,3,,,,,,,,,,,,,,,,,6,,
13,14,14,1949-12-01,25-120,INO,MNL,18,,,,,,,,,,,,,,,,,,,,,,
14,15,15,1949-12-03,25-122,INO,ROC,-22,,,1,,,,,,3,4,.750,,,,,,,,,5,,
15,16,16,1949-12-04,25-123,INO,SYR,-6,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
16,17,17,1949-12-06,25-125,INO,BOS,11,,,1,,,,,,,,,,,,,,,,,2,,
17,18,18,1949-12-09,25-128,INO,DNN,3,,,,,,,,,,,,,,,,,,,,,,
18,19,19,1949-12-11,25-130,INO,FTW,-16,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
19,20,20,1949-12-13,25-132,INO,TRI,21,,,,,,,,,1,2,.500,,,,,,,,,1,,
20,21,21,1949-12-16,25-135,INO,DNN,2,,,2,,,,,,3,4,.750,,,,,,,,,7,,
21,22,22,1949-12-20,25-139,INO,BLB,-9,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
22,23,23,1950-01-21,25-171,INO,FTW,18,,,1,,,,,,,,,,,,,,,,,2,,
23,24,24,1950-01-24,25-174,INO,WAT,38,,,2,,,,,,,,,,,,,,,,,4,,
24,25,25,1950-01-27,25-177,INO,AND,13,,,,,,,,,,,,,,,,,,,,,,
25,26,26,1950-01-28,25-178,INO,TRI,-16,,,,,,,,,,,,,,,,,,,,,,
26,27,27,1950-01-30,25-180,INO,SYR,-16,,,,,,,,,,,,,,,,,,,,,,
27,28,28,1950-02-05,25-186,INO,STB,-12,,,3,,,,,,,2,,,,,,,,,3,6,,
28,29,29,1950-02-07,25-188,INO,WSC,7,,,1,,,,,,1,1,1.000,,,,,,,,3,3,,
29,30,30,1950-02-10,25-191,INO,AND,-31,,,,,,,,,,,,,,,,,,,1,,,
30,31,31,1950-02-12,25-193,INO,TRI,6,,,5,,,,,,1,2,.500,,,,,,,,4,11,,
31,32,32,1950-02-14,25-195,INO,PHW,19,,,1,,,,,,,,,,,,,,,,2,2,,
32,33,33,1950-02-19,25-200,INO,SYR,-4,,,,,,,,,,,,,,,,,,,,,,
33,34,34,1950-02-21,25-202,INO,SHE,-5,,,,,,,,,1,1,1.000,,,,,,,,,1,,
34,35,35,1950-02-24,25-205,INO,SYR,-5,,,1,,,,,,1,2,.500,,,,,,,,,3,,
35,36,36,1950-02-26,25-207,INO,SHE,21,,,2,,,,,,,2,,,,,,,,,,4,,
36,37,37,1950-03-03,25-212,INO,TRI,-13,,,,,,,,,1,1,1.000,,,,,,,,,1,,
37,38,38,1950-03-16,25-225,INO,DNN,12,,,,,,,,,,,,,,,,,,,,,,
38,39,39,1950-03-18,25-227,INO,DNN,37,,,1,,,,,,,2,,,,,,,,,2,2,,
