,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-11-08,22-311,DAL,POR,-7,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,
1,2,2,1997-11-11,22-314,DAL,LAL,-22,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1997-11-15,22-318,DAL,UTA,-8,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
3,4,4,1997-11-17,22-320,DAL,POR,-45,0,12:00,1,5,.200,0,0,,0,0,,0,2,2,0,1,0,0,3,2,-0.7,
4,5,5,1997-11-22,22-325,DAL,MIL,-21,0,3:00,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,0.9,
5,6,6,1997-11-28,22-331,DAL,TOR,2,0,8:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,1,0,3,6,4.5,
6,7,7,1997-11-29,22-332,DAL,SAS,-9,0,15:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,5,2,-1.1,
7,8,8,1997-12-02,22-335,DAL,ATL,-33,0,18:00,2,8,.250,0,2,.000,1,2,.500,1,7,8,0,1,1,1,3,5,2.1,
8,9,9,1997-12-04,22-337,DAL,NYK,14,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
9,10,10,1997-12-06,22-339,DAL,HOU,-2,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
10,11,11,1997-12-14,22-347,DAL,LAL,-30,0,4:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,3.0,
11,12,12,1997-12-16,22-349,DAL,GSW,-11,0,5:00,1,2,.500,0,0,,0,0,,2,0,2,0,1,0,0,1,2,3.0,
12,13,13,1997-12-18,22-351,DAL,PHO,-14,0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,
13,14,14,1998-01-30,23-029,DAL,UTA,-10,0,2:00,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,0,0,2.4,
