,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,358,1,1970-10-21,28-092,LAL,PHI,24,,,0,,,,,,0,0,,,,,,,,,,0,,
1,359,2,1970-10-25,28-096,LAL,CLE,27,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
2,360,3,1970-11-03,28-105,LAL,POR,20,,,2,,,,,,2,3,.667,,,,,,,,,6,,
3,361,4,1970-11-06,28-108,LAL,NYK,2,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
4,362,5,1970-11-08,28-110,LAL,BAL,19,,,0,,,,,,0,0,,,,,,,,,,0,,
5,363,6,1970-11-10,28-112,LAL,CHI,-22,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
6,364,7,1970-11-11,28-113,LAL,DET,2,,,1,,,,,,3,4,.750,,,,,,,,,5,,
7,365,8,1970-11-13,28-115,LAL,DET,13,,,0,,,,,,0,0,,,,,,,,,,0,,
8,366,9,1970-11-19,28-121,LAL,SEA,-1,,,0,,,,,,3,3,1.000,,,,,,,,,3,,
9,367,10,1970-11-20,28-122,LAL,MIL,-17,,,3,,,,,,3,4,.750,,,,,,,,,9,,
10,368,11,1970-11-22,28-124,LAL,SEA,25,,,7,,,,,,7,9,.778,,,,,,,,,21,,
11,369,12,1970-11-27,28-129,LAL,PHO,-11,,,4,,,,,,0,0,,,,,,,,,,8,,
12,370,13,1970-11-29,28-131,LAL,SDR,18,,7:00,1,2,.500,,,,0,0,,,,2,1,,,,2,2,,
13,371,14,1970-12-02,28-134,LAL,BOS,-3,,,1,,,,,,1,2,.500,,,,,,,,,3,,
14,372,15,1970-12-04,28-136,LAL,SFW,22,,,1,,,,,,0,0,,,,,,,,,,2,,
15,373,16,1970-12-05,28-137,LAL,SDR,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
16,374,17,1970-12-11,28-143,LAL,SEA,8,,,1,,,,,,0,2,.000,,,,,,,,,2,,
17,375,18,1970-12-16,28-148,LAL,CIN,16,,,1,,,,,,0,0,,,,,,,,,,2,,
18,376,19,1970-12-19,28-151,LAL,ATL,12,,,2,,,,,,0,0,,,,,,,,,,4,,
19,377,20,1970-12-21,28-153,LAL,MIL,-25,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
20,378,21,1970-12-22,28-154,LAL,ATL,-4,,,0,,,,,,1,3,.333,,,,,,,,,1,,
21,379,22,1970-12-27,28-159,LAL,PHO,18,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
22,380,23,1970-12-29,28-161,LAL,CHI,9,,,1,,,,,,0,0,,,,,,,,,,2,,
23,381,24,1970-12-30,28-162,LAL,PHO,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
24,382,25,1971-01-05,28-168,LAL,CIN,-34,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
25,383,26,1971-01-07,28-170,LAL,CLE,5,,,2,,,,,,0,0,,,,,,,,,,4,,
26,384,27,1971-01-08,28-171,LAL,PHI,6,,,1,,,,,,0,0,,,,,,,,,,2,,
27,385,28,1971-01-19,28-182,LAL,PHI,20,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
28,386,29,1971-01-22,28-185,LAL,SFW,20,,,4,,,,,,0,0,,,,,,,,,,8,,
29,387,30,1971-01-24,28-187,LAL,CIN,11,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
30,388,31,1971-01-26,28-189,LAL,CHI,25,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
31,389,32,1971-01-28,28-191,LAL,PHO,-6,,,6,,,,,,2,3,.667,,,,,,,,,14,,
32,390,33,1971-01-29,28-192,LAL,SEA,7,,,0,,,,,,0,0,,,,,,,,,,0,,
33,391,34,1971-01-30,28-193,LAL,SFW,-2,,,3,,,,,,0,0,,,,,,,,,,6,,
34,392,35,1971-01-31,28-194,LAL,POR,13,,,0,,,,,,0,0,,,,,,,,,,0,,
35,393,36,1971-02-02,28-196,LAL,SDR,28,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
36,394,37,1971-02-05,28-199,LAL,MIL,23,,,1,,,,,,0,0,,,,,,,,,,2,,
37,395,38,1971-02-06,28-200,LAL,SDR,7,,,2,,,,,,0,0,,,,,,,,,,4,,
38,396,39,1971-02-07,28-201,LAL,SFW,15,,,1,,,,,,2,3,.667,,,,,,,,,4,,
39,397,40,1971-02-11,28-205,LAL,MIL,-34,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
40,398,41,1971-02-12,28-206,LAL,CHI,-19,,,2,,,,,,0,0,,,,,,,,,,4,,
41,399,42,1971-02-14,28-208,LAL,CIN,12,,,2,,,,,,1,2,.500,,,,,,,,,5,,
42,400,43,1971-02-16,28-210,LAL,NYK,15,,,0,,,,,,0,0,,,,,,,,,,0,,
43,401,44,1971-02-18,28-212,LAL,POR,22,,,1,,,,,,0,0,,,,,,,,,,2,,
44,402,45,1971-02-24,28-218,LAL,BOS,-20,,,3,,,,,,0,0,,,,,,,,,,6,,
45,403,46,1971-02-26,28-220,LAL,SEA,24,,,2,,,,,,6,7,.857,,,,,,,,,10,,
46,404,47,1971-02-27,28-221,LAL,SFW,5,,,3,,,,,,0,0,,,,,,,,,,6,,
47,405,48,1971-02-28,28-222,LAL,CLE,17,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
48,406,49,1971-03-03,28-225,LAL,MIL,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
49,407,50,1971-03-05,28-227,LAL,ATL,-1,,,5,,,,,,0,0,,,,,,,,,,10,,
50,408,51,1971-03-06,28-228,LAL,SEA,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
51,409,52,1971-03-07,28-229,LAL,CHI,9,,,6,,,,,,0,0,,,,,,,,,,12,,
52,410,53,1971-03-09,28-231,LAL,BAL,-12,,,3,,,,,,2,3,.667,,,,,,,,,8,,
53,411,54,1971-03-12,28-234,LAL,BUF,-7,,,4,,,,,,0,0,,,,,,,,,,8,,
54,412,55,1971-03-14,28-236,LAL,DET,10,,,3,,,,,,0,0,,,,,,,,,,6,,
55,413,56,1971-03-16,28-238,LAL,NYK,-33,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
56,414,57,1971-03-17,28-239,LAL,BOS,-8,,,3,,,,,,2,3,.667,,,,,,,,6,8,,
57,415,58,1971-03-19,28-241,LAL,PHO,-5,,,5,,,,,,1,2,.500,,,,,,,,,11,,
58,416,59,1971-03-21,28-243,LAL,NYK,3,,,4,,,,,,0,0,,,,,,,,,6,8,,
