,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1989-04-27,29-132,LAL,POR,20,0,17:00,2,6,.333,0,0,,1,2,.500,1,3,4,2,0,1,0,2,5,4.1,
1,9,2,1989-04-30,29-135,LAL,POR,8,0,14:00,1,3,.333,0,0,,3,6,.500,3,2,5,2,0,1,3,3,5,2.7,
2,10,3,1989-05-03,29-138,LAL,POR,8,0,12:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-0.9,
3,11,4,1989-05-07,29-142,LAL,SEA,11,0,7:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,1,1,2,-0.5,
4,12,5,1989-05-10,29-145,LAL,SEA,22,0,21:00,4,7,.571,0,0,,5,6,.833,2,5,7,1,0,0,2,0,13,10.9,
5,13,6,1989-05-12,29-147,LAL,SEA,5,0,19:00,4,7,.571,0,0,,3,4,.750,2,2,4,0,0,0,1,0,11,8.3,
6,14,7,1989-05-14,29-149,LAL,SEA,2,0,17:00,0,2,.000,0,0,,5,6,.833,1,4,5,1,0,1,3,3,5,2.3,
7,15,8,1989-05-20,29-155,LAL,PHO,8,0,23:00,4,6,.667,0,0,,5,6,.833,1,6,7,3,1,2,1,2,13,15.2,
8,16,9,1989-05-23,29-158,LAL,PHO,6,0,14:00,4,8,.500,0,0,,2,3,.667,2,3,5,0,0,3,1,4,10,7.4,
9,17,10,1989-05-26,29-161,LAL,PHO,3,0,17:00,2,5,.400,0,0,,1,4,.250,0,4,4,1,0,0,2,4,5,-0.6,
10,18,11,1989-05-28,29-163,LAL,PHO,5,0,28:00,6,10,.600,0,0,,2,2,1.000,3,4,7,1,1,5,2,4,14,14.3,
11,19,12,1989-06-06,29-172,LAL,DET,-12,0,24:00,3,5,.600,0,0,,3,3,1.000,1,4,5,1,0,1,1,4,9,7.4,
12,20,13,1989-06-08,29-174,LAL,DET,-3,0,20:00,1,2,.500,0,0,,5,6,.833,3,2,5,1,0,0,3,2,7,5.2,
13,21,14,1989-06-11,29-177,LAL,DET,-4,0,18:00,3,4,.750,0,0,,3,4,.750,0,4,4,1,0,0,1,2,9,7.1,
14,22,15,1989-06-13,29-179,LAL,DET,-8,0,25:00,4,7,.571,0,0,,5,6,.833,1,6,7,3,0,1,1,3,13,12.4,
