,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,40,1,1998-04-23,28-060,UTA,HOU,-13,1,16:00,1,1,1.000,0,0,,1,2,.500,1,6,7,0,0,0,0,2,3,4.0,
1,41,2,1998-04-25,28-062,UTA,HOU,15,1,13:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.9,
2,42,3,1998-04-29,28-066,UTA,HOU,-4,1,9:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,1.6,
3,43,4,1998-05-01,28-068,UTA,HOU,22,1,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,
4,44,5,1998-05-03,28-070,UTA,HOU,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,45,6,1998-05-05,28-072,UTA,SAS,1,1,11:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,
6,46,7,1998-05-07,28-074,UTA,SAS,3,1,11:00,0,0,,0,0,,0,0,,1,2,3,0,0,2,0,0,0,2.7,
7,47,8,1998-05-09,28-076,UTA,SAS,-22,1,15:00,0,5,.000,0,0,,1,2,.500,1,1,2,0,1,0,0,2,1,-1.7,
8,48,9,1998-05-16,28-083,UTA,LAL,35,0,10:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,0,2,5,3.1,
9,49,10,1998-05-18,28-085,UTA,LAL,4,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,
10,50,11,1998-06-05,28-103,UTA,CHI,-5,0,9:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,2,1,0,-2.1,
11,51,12,1998-06-07,28-105,UTA,CHI,-42,0,12:00,2,2,1.000,0,0,,0,0,,2,1,3,0,1,0,0,1,4,5.7,
12,52,13,1998-06-10,28-108,UTA,CHI,-4,1,20:00,2,4,.500,0,0,,2,4,.500,3,4,7,0,0,0,1,4,6,3.9,
13,53,14,1998-06-12,28-110,UTA,CHI,2,1,5:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,3,2,1.1,
14,54,15,1998-06-14,28-112,UTA,CHI,-1,1,14:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,1,2,1.6,
