,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,303,1,1996-11-01,26-253,UTA,SEA,8,0,14:00,1,2,.500,0,0,,0,1,.000,3,2,5,0,0,0,0,0,2,3.3,
1,304,2,1996-11-02,26-254,UTA,LAC,5,0,23:00,4,6,.667,0,0,,0,0,,2,4,6,0,1,1,1,1,8,8.3,
2,305,3,1996-11-04,26-256,UTA,HOU,-3,0,15:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,-0.5,
3,306,4,1996-11-09,26-261,UTA,HOU,-6,0,16:00,1,2,.500,0,0,,1,4,.250,1,3,4,0,2,0,2,2,3,1.6,
4,307,5,1996-11-13,26-265,UTA,SAC,31,0,24:00,3,6,.500,0,0,,4,8,.500,3,3,6,4,0,0,2,3,10,8.0,
5,308,6,1996-11-15,26-267,UTA,VAN,8,0,21:00,3,5,.600,0,0,,1,2,.500,1,6,7,0,0,0,0,3,7,5.6,
6,309,7,1996-11-16,26-268,UTA,DAL,1,0,11:00,0,1,.000,0,0,,0,0,,2,0,2,2,0,0,2,1,0,-0.3,
7,310,8,1996-11-20,26-272,UTA,LAL,16,0,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,0.3,
8,311,9,1996-11-21,26-273,UTA,GSW,5,0,14:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,3,4,1,-3.7,
9,312,10,1996-11-23,26-275,UTA,CHI,5,0,17:00,1,2,.500,0,0,,3,4,.750,1,2,3,0,1,0,0,3,5,4.7,
10,313,11,1996-11-25,26-277,UTA,NJN,16,0,22:00,5,8,.625,0,0,,1,2,.500,5,7,12,3,1,0,0,3,11,14.5,
11,314,12,1996-11-27,26-279,UTA,DEN,4,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
12,315,13,1996-11-29,26-281,UTA,LAC,17,0,12:00,0,1,.000,0,0,,4,4,1.000,0,3,3,0,0,1,0,0,4,4.9,
13,316,14,1996-12-01,26-283,UTA,SEA,6,0,8:00,3,3,1.000,0,0,,0,0,,1,1,2,0,1,0,1,0,6,6.1,
14,317,15,1996-12-04,26-286,UTA,LAL,26,0,7:00,1,1,1.000,0,0,,1,1,1.000,0,3,3,1,0,1,0,2,3,4.2,
15,318,16,1996-12-06,26-288,UTA,MIN,11,0,8:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,
16,319,17,1996-12-07,26-289,UTA,DEN,13,0,18:00,1,2,.500,0,0,,3,6,.500,1,1,2,0,0,0,1,2,5,2.0,
17,320,18,1996-12-10,26-292,UTA,IND,24,0,16:00,1,1,1.000,0,0,,0,0,,1,3,4,3,1,0,2,1,2,4.0,
18,321,19,1996-12-12,26-294,UTA,PHO,-8,0,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,2,3.4,
19,322,20,1996-12-14,26-296,UTA,ORL,33,0,24:00,2,6,.333,0,0,,3,4,.750,3,3,6,2,0,0,1,2,7,5.8,
20,323,21,1996-12-17,26-299,UTA,NYK,-5,0,18:00,0,0,,0,0,,0,0,,1,4,5,1,0,0,0,2,0,1.8,
21,324,22,1996-12-19,26-301,UTA,MIA,7,0,13:00,0,0,,0,0,,0,0,,2,1,3,0,3,0,0,1,0,4.3,
22,325,23,1996-12-20,26-302,UTA,ORL,5,0,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
23,326,24,1996-12-22,26-304,UTA,CLE,-6,0,15:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,4,2,2,-2.9,
24,327,25,1996-12-23,26-305,UTA,MIN,-9,0,14:00,2,3,.667,0,0,,4,5,.800,1,1,2,0,0,0,0,2,8,6.5,
25,328,26,1996-12-26,26-308,UTA,POR,5,0,11:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,0,1,4,4.3,
26,329,27,1996-12-28,26-310,UTA,PHI,26,0,21:00,2,5,.400,0,0,,3,3,1.000,0,4,4,2,1,1,1,3,7,6.4,
27,330,28,1996-12-30,26-312,UTA,LAC,-14,0,15:00,2,4,.500,0,0,,3,3,1.000,3,0,3,0,0,1,0,3,7,6.6,
