,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,5,2016-11-02,19-229,LAL,ATL,7,1,18:42,3,4,.750,0,0,,0,0,,2,2,4,0,1,0,0,4,6,5.8,+10
1,2,6,2016-11-04,19-231,LAL,GSW,20,0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,3,11,2016-11-13,19-240,LAL,MIN,-26,0,7:34,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,2,1,-2.0,-4
3,4,24,2016-12-07,19-264,LAL,HOU,-39,0,5:14,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,-1
4,5,27,2016-12-12,19-269,LAL,SAC,-24,0,2:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
5,6,31,2016-12-20,19-277,LAL,CHO,-4,0,2:31,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
6,7,33,2016-12-23,19-280,LAL,ORL,-19,0,17:08,2,7,.286,0,0,,2,2,1.000,1,1,2,1,0,0,1,1,6,2.2,-10
7,8,43,2017-01-12,19-300,LAL,SAS,-40,0,14:30,4,7,.571,0,0,,0,0,,2,2,4,1,2,1,1,1,8,8.7,-12
8,9,44,2017-01-14,19-302,LAL,LAC,-16,0,2:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
9,10,45,2017-01-15,19-303,LAL,DET,-5,0,8:34,2,4,.500,0,0,,0,0,,1,4,5,1,0,2,1,0,4,5.0,+1
10,11,46,2017-01-17,19-305,LAL,DEN,-6,0,26:01,5,11,.455,0,0,,1,2,.500,5,8,13,1,1,3,1,2,11,12.8,+8
11,12,47,2017-01-20,19-308,LAL,IND,13,0,6:25,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.9,-5
12,13,48,2017-01-22,19-310,LAL,DAL,-49,0,18:33,1,2,.500,0,0,,0,0,,1,3,4,1,0,1,1,1,2,2.6,-29
13,14,49,2017-01-25,19-313,LAL,POR,-7,0,27:40,5,15,.333,0,0,,2,2,1.000,4,6,10,2,0,3,4,2,12,6.8,+13
14,15,50,2017-01-26,19-314,LAL,UTA,-8,0,26:19,6,11,.545,0,0,,4,4,1.000,2,8,10,1,0,0,0,1,16,14.8,-1
15,16,51,2017-01-31,19-319,LAL,DEN,4,0,21:06,8,9,.889,0,0,,1,1,1.000,3,3,6,1,0,0,1,4,17,15.0,-5
16,17,52,2017-02-02,19-321,LAL,WAS,-8,0,11:05,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,1,0,4,3.0,-4
17,18,53,2017-02-03,19-322,LAL,BOS,-6,0,4:26,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,1,0,1,0.2,-6
18,19,54,2017-02-06,19-325,LAL,NYK,14,0,17:00,5,9,.556,0,0,,0,0,,2,5,7,0,1,3,0,3,10,10.5,-8
19,20,55,2017-02-08,19-327,LAL,DET,-19,0,21:33,2,5,.400,0,0,,1,2,.500,1,1,2,1,0,2,0,0,5,5.0,-17
20,21,56,2017-02-10,19-329,LAL,MIL,8,0,20:34,7,11,.636,0,0,,1,1,1.000,1,5,6,2,0,1,2,3,15,11.2,0
21,22,57,2017-02-14,19-333,LAL,SAC,-1,0,10:11,0,1,.000,0,0,,0,0,,0,5,5,0,0,0,1,2,0,-1.0,-6
22,23,58,2017-02-15,19-334,LAL,PHO,-36,0,13:49,3,6,.500,0,0,,2,4,.500,2,2,4,0,0,0,1,4,8,3.6,-17
23,24,59,2017-02-24,19-343,LAL,OKC,-17,0,26:49,5,9,.556,0,0,,1,2,.500,1,5,6,1,1,3,1,1,11,10.9,+2
