,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1971-10-16,23-017,GSW,BAL,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1971-10-29,23-030,GSW,CHI,16,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1971-10-30,23-031,GSW,CIN,4,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1971-11-02,23-034,GSW,BAL,15,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1971-11-04,23-036,GSW,SEA,2,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1971-11-06,23-038,GSW,LAL,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1971-11-13,23-045,GSW,CIN,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1971-11-18,23-050,GSW,POR,10,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1971-11-21,23-053,GSW,HOU,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1971-11-25,23-057,GSW,PHI,-1,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
10,11,11,1971-11-26,23-058,GSW,CHI,-32,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1971-11-27,23-059,GSW,BUF,19,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1971-12-04,23-066,GSW,PHO,-36,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1971-12-17,23-079,GSW,LAL,-30,,,1,,,,,,0,0,,,,,,,,,,2,,
14,15,15,1971-12-18,23-080,GSW,DET,27,,,1,,,,,,0,0,,,,,,,,,,2,,
15,16,16,1971-12-21,23-083,GSW,NYK,-26,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1971-12-25,23-087,GSW,NYK,-25,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1972-01-04,23-097,GSW,BUF,26,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1972-01-08,23-101,GSW,BOS,22,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1972-02-03,23-127,GSW,ATL,17,,,0,,,,,,1,2,.500,,,,,,,,,1,,
20,21,21,1972-02-08,23-132,GSW,BAL,4,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1972-02-10,23-134,GSW,PHI,9,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1972-02-12,23-136,GSW,MIL,-23,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1972-02-13,23-137,GSW,CHI,19,,,1,,,,,,0,0,,,,,,,,,,2,,
24,25,25,1972-02-24,23-148,GSW,DET,10,,,0,,,,,,0,0,,,,,,,,,,0,,
25,26,26,1972-02-29,23-153,GSW,CIN,8,,,0,,,,,,0,0,,,,,,,,,,0,,
26,27,27,1972-03-04,23-157,GSW,SEA,18,,,1,,,,,,0,0,,,,,,,,,,2,,
27,28,28,1972-03-12,23-165,GSW,CIN,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
28,29,29,1972-03-16,23-169,GSW,POR,13,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
29,30,30,1972-03-19,23-172,GSW,LAL,-63,,,3,,,,,,0,0,,,,,,,,,,6,,
30,31,31,1972-03-22,23-175,GSW,BAL,20,,,0,,,,,,0,0,,,,,,,,,,0,,
31,32,32,1972-03-24,23-177,GSW,ATL,-16,,,2,,,,,,0,0,,,,,,,,,,4,,
