,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2008-04-20,27-344,ORL,TOR,14,0,28:45,3,7,.429,1,4,.250,0,0,,0,5,5,0,0,0,0,0,7,4.8,+1
1,2,2,2008-04-22,27-346,ORL,TOR,1,0,25:24,3,8,.375,3,7,.429,0,0,,0,2,2,1,1,0,0,3,9,5.7,-12
2,3,3,2008-04-24,27-348,ORL,TOR,-14,0,28:23,4,11,.364,2,7,.286,2,2,1.000,0,1,1,1,1,0,0,2,12,7.1,0
3,4,4,2008-04-26,27-350,ORL,TOR,12,0,33:25,3,7,.429,3,5,.600,3,4,.750,0,4,4,3,0,0,0,3,12,10.0,+11
4,5,5,2008-04-28,27-352,ORL,TOR,10,0,35:02,4,11,.364,3,9,.333,0,0,,1,5,6,2,0,0,2,2,11,5.7,+9
5,6,6,2008-05-03,27-357,ORL,DET,-19,0,29:18,1,5,.200,1,3,.333,0,0,,1,2,3,2,1,0,1,1,3,2.2,-6
6,7,7,2008-05-05,27-359,ORL,DET,-7,0,26:36,0,2,.000,0,1,.000,0,2,.000,1,2,3,1,0,0,0,5,0,-2.2,-2
7,8,8,2008-05-07,27-361,ORL,DET,25,0,32:52,1,5,.200,1,5,.200,0,0,,0,4,4,1,0,0,2,3,3,-1.4,+9
8,9,9,2008-05-10,27-364,ORL,DET,-1,0,21:50,2,3,.667,0,0,,2,2,1.000,1,6,7,0,1,0,0,3,6,7.0,-7
9,10,10,2008-05-13,28-001,ORL,DET,-5,0,31:02,4,9,.444,1,4,.250,1,1,1.000,0,7,7,0,0,0,2,4,10,3.8,+11
