,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,2011-04-16,30-339,CHI,IND,5,1,17:17,0,3,.000,0,3,.000,0,0,,0,3,3,0,0,0,0,1,0,-1.6,-11
1,20,2,2011-04-18,30-341,CHI,IND,6,1,19:01,1,5,.200,1,4,.250,0,0,,2,0,2,1,1,0,0,1,3,2.6,+8
2,21,3,2011-04-21,30-344,CHI,IND,4,1,19:19,3,4,.750,3,3,1.000,0,0,,0,0,0,1,1,0,0,1,9,8.7,+4
3,22,4,2011-04-23,30-346,CHI,IND,-5,1,19:40,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,2,0,0,0,1.3,-2
4,23,5,2011-04-26,30-349,CHI,IND,27,1,21:29,5,7,.714,5,7,.714,0,0,,1,1,2,1,2,0,1,0,15,14.8,+17
5,24,6,2011-05-02,30-355,CHI,ATL,-8,1,17:23,1,4,.250,1,3,.333,0,0,,0,0,0,0,1,0,0,1,3,1.2,-3
6,25,7,2011-05-04,30-357,CHI,ATL,13,1,17:32,2,4,.500,2,4,.500,0,0,,0,4,4,1,1,0,0,2,6,6.1,+1
7,26,8,2011-05-06,30-359,CHI,ATL,17,1,19:03,2,6,.333,2,4,.500,0,0,,0,0,0,1,1,0,0,2,6,3.5,+10
8,27,9,2011-05-08,30-361,CHI,ATL,-12,1,16:58,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,3,3,0.5,-7
9,28,10,2011-05-10,30-363,CHI,ATL,12,1,24:11,4,7,.571,3,5,.600,0,0,,1,1,2,0,1,0,1,2,11,7.9,+2
10,29,11,2011-05-12,31-000,CHI,ATL,20,1,21:47,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,0,0,1,3,2.3,+14
11,30,12,2011-05-15,31-003,CHI,MIA,21,1,15:29,1,4,.250,1,3,.333,0,0,,0,0,0,1,1,0,0,2,3,1.5,+2
12,31,13,2011-05-18,31-006,CHI,MIA,-10,1,16:24,2,5,.400,1,4,.250,0,2,.000,0,2,2,0,0,0,0,3,5,0.9,-9
13,32,14,2011-05-22,31-010,CHI,MIA,-11,1,18:12,1,3,.333,1,3,.333,1,2,.500,0,1,1,0,0,0,2,2,4,-0.6,-8
14,33,15,2011-05-24,31-012,CHI,MIA,-8,1,23:05,2,6,.333,2,6,.333,0,0,,0,1,1,2,0,1,2,2,6,2.2,+10
15,34,16,2011-05-26,31-014,CHI,MIA,-3,1,20:25,2,5,.400,1,4,.250,0,0,,0,1,1,1,1,0,0,3,5,3.1,-2
